018D37C15CD2E466028F36F4F85B2EA429FCDE95C06613D7EACDBB6B63B6983E.apk	2011-08-28	0.1117	0.033	0.2681	0.0147	0.2955	0.7692	0.0449	0.2553	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7692	0.696	0.7	0.2381	0	0	0	0	0.1538	0.2705	0.2	0.6429	0.0769	0.0334	0.1	0.119	0	0	0	0	0	0	0	0	0.0254	0.0127	0.0022	0.0013	0.8	0.8	0.2	0.2	0	0	0	0	0	0	0	0	0.6	0.8571	0.4	0.1429	0	0	0	0	0	0	0	0	0	0	0	0	0	0
019E6D1033059BDF2786B669EA73B0881FD69DA7C755DD2B9C0683F780F32BC7.apk	2011-03-12	0.1214	0.05	0.4858	0.1667	0.1765	0.5714	0.0003	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.9994	0.75	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0006	0.25	0.25	0.0143	0.0357	0.0001	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
01A5AA092A43BFACCFE8D9815D3A1CB3601BCD5D9E4B89FC03428F54FC81361A.apk	2011-10-04	0.0655	0.0579	0.0239	0.0397	0.3846	0.7826	0.0596	0.0608	0	0	0	0	0.0769	0.0217	0.2	0.0202	0	0	0	0	0.9231	0.9783	0.8	0.9798	0	0	0	0	0.913	0.9602	0.9444	0.9048	0	0	0	0	0.0435	0.034	0.0556	0.0952	0	0	0	0	0	0	0	0	0.0435	0.0058	0	0	0.0302	0.0378	0.0014	0.0026	1	1	0	0	0	0	0	0	0	0	0	0	0.4667	0.6011	0	0	0.2	0.1573	0	0	0	0	0	0	0.3333	0.2416	0	0	0	0
01A855548F67C51B7219FBC514EEE5ADBC1DEE06B469C6C5850C47A79BC74D87.apk	2011-08-20	0.1504	0.1053	0.1442	0.1365	0.35	0.5	0.0867	0.0915	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1128	0.1203	0.026	0.0279	0.9333	0.963	0	0	0	0	0.0667	0.037	0	0	0	0	0.375	0.5862	0	0	0	0	0	0	0.0625	0.069	0	0	0.5625	0.3448	0	0	0	0
01AF6560EAB88457048855CEC444114F7A2E42D12A7F26EEBE1CD8943D96FAE5.apk	2011-08-21	0.1387	0.0511	0.1434	0.057	0.4211	0.5714	0.2914	0.2667	0	0	0	0	0.1053	0.106	0.25	0.3182	0	0	0	0	0.8947	0.894	0.75	0.6818	0	0	0	0	0.8571	0.8167	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.1833	0	0	0.1679	0.073	0.1026	0.1244	1	1	0	0	0	0	0	0	0	0	0	0	0.8	0.7557	0.2	0.2443	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01BDE9ADE8632CB45C42210BD988B209FBFBD3D6E868B5D4D97F223764F30000.apk	2011-11-08	0.1136	0.1591	0.1053	0.1062	1	0.7143	0.7094	0.4831	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.7627	0.8	0.5263	0	0	0	0	0.1429	0.2373	0.2	0.4737	0	0	0	0	0	0	0	0	0	0	0	0	0.0455	0.0227	0.0261	0.0252	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01C21BD5F65C682F84C036488B30DCA7A4CCBF5D34BF12B151D650373F8ADCE4.apk	2011-08-26	0.0405	0.0372	0.0159	0.0139	0.3333	0.2727	0.1051	0.1187	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.0236	0.0002	0.0022	1	1	0	0	0	0	0	0	0	0	0	0	0.8571	0.1776	0	0	0	0	0	0	0	0	0	0	0.1429	0.8224	0	0	0	0
01CE81DDA90AD52AFC4F419B183CB71A42030E15B9568F06D93A35FF3A1B53B7.apk	2011-04-22	0.0968	0.0317	0.0939	0.0279	0.3462	0.8824	0.1423	0.2823	0	0	0	0	0	0	0	0	0	0	0	0	0.9808	0.9977	1	1	0.0192	0.0023	0	0	0.7647	0.8825	0.7333	0.6644	0	0	0	0	0.0588	0.0058	0.0667	0.0184	0.0588	0.0032	0.0667	0.0092	0	0	0	0	0.1176	0.1084	0.1333	0.308	0.0074	0.0056	0.0004	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.8148	0	0	0	0	0	0	0	0	0	0	0.3333	0.1852	0	0	0	0
01D191C0511777B7C730F434AF04D25D8C5060FDD1885579A425E92F5FA95A5C.apk	2011-08-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01EDB202AE6CC45152B586BD87F8E45E34417A05BEF60DA77EA6B21A00131401.apk	2011-11-08	0.1739	0.0145	0.1858	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058	0.0435	0.0239	0.035	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.3333	0	0	0	0	0	0	0	0	0.6667	0.6667	0	0	0	0
01EE375C6B45F70C337CCA54FC83AA178BFD5F12AE1806DA086C4B01423206A2.apk	2011-11-13	0.1088	0.0408	0.003	0.0004	0.25	0.6667	0.062	0.4722	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.8194	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.1806	0	0	0.102	0.0408	0.0006	0.0006	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.6697	0	0	0	0	0	0	0.3333	0.3303	0	0	0	0	0	0	0	0
01F46BF567D1BFE6665B04CAF0A593A3D8E1D4371AAFFCC66F9027836693BD5A.apk	2011-08-23	0.0957	0.0426	0.1252	0.004	0.3333	0.75	0.0091	0.2857	0	0	0	0	0.1111	0.0045	0.3333	0.3333	0	0	0	0	0.8889	0.9955	0.6667	0.6667	0	0	0	0	0.75	0.8571	0.6667	0.8333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.1429	0.3333	0.1667	0.0426	0.0106	0.0015	0.0009	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01FB3D06F0F39214006CC369C0E79A59C6D9E110CEB4DD3EE386695F4E77B38E.apk	2011-11-08	0.1396	0.0991	0.0996	0.0689	0.4194	0.8182	0.4395	0.3717	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.7434	0.8889	0.9548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.2566	0.1111	0.0452	0.0405	0.0631	0.0051	0.1048	1	1	0	0	0	0	0	0	0	0	0	0	0.4286	0.2129	0	0	0	0	0	0	0	0	0	0	0.5714	0.7871	0	0	0	0
02061BAD320EA8FDA85BE189529E5AFB3F2863D2489FB820F514C56C84934CFB.apk	2011-11-13	0.0816	0.102	0.0299	0.0857	0.75	1	0.4	0.2326	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2245	0.3061	0.1375	0.0418	1	1	0	0	0	0	0	0	0	0	0	0	0.0667	0.1429	0	0	0	0	0	0	0	0	0	0	0.9333	0.8571	0	0	0	0
020E52C9522BE9C154C5250B3DC8CB7D2868876CB62F91F28A02E7CF2D7D49B7.apk	2011-11-14	0.1358	0.0802	0.1427	0.0697	0.7727	0.6923	0.4338	0.2766	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0679	0.0247	0.0133	0.0104	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02213CB3694BB829BF337BA445ADEBFABBCF26DF1089CBD0C2FB99EF6D9ED94F.apk	2011-10-04	0.1077	0.0692	0.2231	0.0162	0.4643	0.7778	0.0744	0.5882	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.9009	0.9286	0.9211	0	0	0	0	0.0556	0.0495	0	0	0	0	0	0	0	0	0	0	0.0556	0.0495	0.0714	0.0789	0.0346	0.0385	0.0036	0.0036	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.9167	0	0	0	0	0	0	0	0	0	0	0.6	0.0833	0	0	0	0
022B6178D4950A882C1AC3BA9BC3948B173A3886477D436EF0AB231B366AABB2.apk	2011-08-28	0.1765	0.1471	0.2863	0.1608	0.8333	1	0.5435	0.9677	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.8	0.8	0.8	0	0	0	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0.0588	0.0294	0.0332	0.0322	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
023B029BC241A00E1E6B1D31E656919507FD4D07590EE057231C0144896E72ED.apk	2011-11-13	0.1212	0.0909	0.0599	0.0941	0.25	0.5556	0.381	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.9697	1	1	0	0	0	0	0.1111	0.0303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.0505	0.0494	0.0456	0.5556	0.8846	0.4444	0.1154	0	0	0	0	0	0	0	0	0.8	0.9792	0	0	0	0	0	0	0	0	0.2	0.0208	0	0	0	0	0	0
024D03586EAA2B19811ADADFBBFB113D2DD740B35D8A1EF32D3AFCE6071C9AFC.apk	2011-09-03	0.1497	0.0588	0.178	0.0119	0.6786	1	0.0516	0.2269	0	0	0	0	0.1429	0.0269	0.2105	0.0978	0	0	0	0	0.8571	0.9731	0.7895	0.9022	0	0	0	0	0.7273	0.8403	0.7273	0.8519	0	0	0	0	0.1818	0.1429	0.1818	0.1111	0	0	0	0	0	0	0	0	0.0909	0.0168	0.0909	0.037	0.0321	0.0321	0.0008	0.0012	0.6667	0.75	0.1667	0.125	0	0	0	0	0.1667	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0251E003443AB1A703514CC8B6C7A4D79F4D3D7D670A6093AD493989D7FA3C5F.apk	2011-11-08	0.1259	0.042	0.1294	0.0352	0.3333	0.5	0.1754	0.3548	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.7097	0.3333	0.5455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.2903	0.6667	0.4545	0.0979	0.049	0.0443	0.0352	0.8571	0.9231	0.1429	0.0769	0	0	0	0	0	0	0	0	0.7143	0.8065	0	0	0	0	0	0	0.2857	0.1935	0	0	0	0	0	0	0	0
0253F237395FED6CEA20A6B5CD267ABA101B83E56EFB2CC8259915B7917E0C5B.apk	2011-09-26	0.18	0.1	0.2508	0.4312	0.3333	1	0.0254	0.0226	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.1	0.011	0.0195	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02570644100283085A339953809117DF54933E89DC90279344891F08988A6030.apk	2011-11-14	0.1333	0.0476	0.0193	0.0064	0.3571	0.8	0.1166	0.463	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0381	0.0095	0.002	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
025919EB7F7A320E78DA275F61635A64121A7941B80DB8D09E5FEC1C6FD469AB.apk	2011-11-08	0.0598	0.0171	0.1266	0.0064	0	0	0	0	0	0	0	0	0.1429	0.1329	0	0	0	0	0	0	0.8571	0.8671	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0855	0.0256	0.0301	0.0175	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02646A3766AFE9E51A5EC1AEADB9F6B21B9B955A3F1008284FD6B186E3AA82AE.apk	2011-10-04	0.1071	0.0536	0.1293	0.016	0.4444	1	0.3299	0.9501	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0119	0.006	0.0001	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02697E890B928E5A1F23883008937DB62720BFC64697159C9FFEAC2A6C562314.apk	2011-11-13	0.1538	0.2051	0.0905	0.5206	1	0.875	0.25	0.087	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.2925	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.7075	0	0	0.0513	0.1026	0.0103	0.4403	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02699DCB8CBF8F442FC488143169F1ADEFC0458F274967C9040220D2FD24FEE9.apk	2011-11-14	0.0941	0.0588	0.0624	0.0207	0.125	0.4	0.0484	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9333	0.9688	0.8333	0.9375	0	0	0	0	0	0	0	0	0.0667	0.0312	0.1667	0.0625	0	0	0	0	0	0	0	0	0.0471	0.0275	0.0073	0.0147	1	1	0	0	0	0	0	0	0	0	0	0	0.7143	0.4706	0	0	0	0	0	0	0	0	0	0	0.2857	0.5294	0	0	0	0
0278A0F39E44FE621D49245E16A543D09575F5329AE00BAD21A4F0F1338DC263.apk	2011-11-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0294B15E2B073B269CD388C81C5894A4E5531B3C1D164C5C88183D1DB17ADF56.apk	2011-08-21	0	0.125	0	0.1638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1724	0.1638	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0299B466EAA309FE2BE4D09977697B45CBA82A386659885DC96E1FF321F201B0.apk	2011-11-13	0.1176	0.1029	0.1634	0.0957	0.625	0.2857	0.0239	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0441	0.0147	0.0028	0.0021	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
029C19EBB4F5BBB04EB4765281D21B5D62A14C74AA6389077F09776068F922AF.apk	2011-09-26	0.0484	0.1129	0.0691	0.1341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1935	0.1129	0.1382	0.1504	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
029E0762E1B8F6683463D193CDF3250DAB4B8320A52B8264E1932DDED5685F02.apk	2011-08-29	0.0667	0.05	0.0607	0.0022	0.3571	0.7619	0.0095	0.3487	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9048	0.7983	0.9375	0.8554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952	0.2017	0.0625	0.1446	0.0143	0.0238	0.0001	0.0006	1	1	0	0	0	0	0	0	0	0	0	0	0.3	0.6087	0	0	0	0	0	0	0	0	0.1	0.0145	0.6	0.3768	0	0	0	0
02A91EF6EC58623719D42E468A0461E18BEEAB418FF33B088098E72B3E8BA6AE.apk	2011-08-15	0.105	0.0502	0.1354	0.0527	0.4783	0.7273	0.1011	0.1731	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5455	0.1635	0.5	0.3889	0	0	0	0	0.2727	0.75	0.375	0.5	0	0	0	0	0.0909	0.0577	0	0	0.0909	0.0288	0.125	0.1111	0.0365	0.032	0.0096	0.0208	0.75	0.6316	0.25	0.3684	0	0	0	0	0	0	0	0	0.8571	0.9512	0	0	0	0	0	0	0.1429	0.0488	0	0	0	0	0	0	0	0
02BC377F72C41D5AD451C5EEA9D8A181EDA626AEEE81C1298BFE91D6A80F3A4E.apk	2011-11-07	0.1381	0.0912	0.1415	0.1172	0.56	0.8182	0.1265	0.1527	0	0	0	0	0.06	0.0215	0.0714	0.0755	0	0	0	0	0.94	0.9785	0.9286	0.9245	0	0	0	0	0.8485	0.9424	0.8148	0.717	0	0	0	0	0.0606	0.0288	0.0741	0.1509	0.0303	0.0144	0.037	0.0755	0	0	0	0	0.0606	0.0144	0.0741	0.0566	0.0525	0.0221	0.0155	0.0108	0.7895	0.8913	0	0	0.0526	0.0217	0.0526	0.0217	0.1053	0.0652	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02BF40393F85E4E963DC566B2CBA1D7E04E7B62569E94555253D5AA403A14E2B.apk	2011-11-08	0.0682	0.0909	0.0015	0.002	0.6667	1	0.6564	0.9846	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.75	0.75	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.25	0.25	0.25	0.0455	0.0227	0.0005	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02C96526C4DC7F1C7AE8E00DBF30F1C119DE7CA42042FA6AD00237F5AB4B6026.apk	2011-11-13	0.1163	0.0581	0.1547	0.084	0.5	0.4	0.1973	0.0022	0	0	0	0	0.1	0.2169	0.2	0.9858	0	0	0	0	0.9	0.7831	0.8	0.0142	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233	0.0116	0.0035	0.0034	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02CC8A5A6C6DCFAA8E2ACC9D797B71DA0C884693AC4481026A69793A64C595EB.apk	2011-11-13	0.1481	0	0.2482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0	0.0001	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02D07297882CC32CF08079F0230AD9CEAA82D8A984D75ACE3EEB251EA6B4614C.apk	2011-09-26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02E86234209CF50E82363F6D4381788EEB978A5251AE9989508137D1A0EBF0D9.apk	2011-09-03	0.2346	0.1358	0.2798	0.0933	0.2105	0.8182	0.0588	0.4265	0	0	0	0	0.2105	0.5588	0.25	0.25	0	0	0	0	0.7895	0.4412	0.75	0.75	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0247	0.1235	0.0069	0.0261	1	1	0	0	0	0	0	0	0	0	0	0	0.3	0.4737	0	0	0	0	0	0	0	0	0	0	0.7	0.5263	0	0	0	0
02E93725180D52B9FBC7493B2A50E800B1B124A306E7A3885EBC6488E5B584EC.apk	2011-11-14	0.1677	0.0311	0.1849	0.0358	0.0741	0.6	0.0196	0.1124	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0373	0.0559	0.0293	0.0442	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.4909	0	0	0	0	0	0	0	0	0	0	0.4444	0.4909	0.2222	0.0182	0	0
02ED39E4B65EA3FC50D3DDFEE631C6F98D3DB088CAFA1C9574FCA22C4F0C34CD.apk	2011-08-25	0.0818	0.0818	0.2294	0.2572	0.6154	0.6923	0.0139	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8462	0.1147	1	1	0	0	0	0	0.0769	0.0019	0	0	0	0	0	0	0	0	0	0	0.0769	0.8834	0	0	0.1258	0.1195	0.0177	0.2769	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02ED512FF52B5D56986E39C5EE30F4D5E5DFB9B5BD8E198B36DB54B9C557368B.apk	2011-09-27	0.0706	0.0344	0.0179	0.0087	0.2432	0.4444	0.05	0.098	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6082	0.375	0.9307	0	0	0	0	0.2222	0.0107	0.5	0.0657	0	0	0	0	0	0	0	0	0.1111	0.3811	0.125	0.0036	0.0095	0.0191	0	0.0055	0.8	0.75	0.2	0.25	0	0	0	0	0	0	0	0	0.8	0.9304	0	0	0	0	0	0	0	0	0	0	0.2	0.0696	0	0	0	0
02F341D7D0F58C7B1ECD9FE668FA0C6EEFE92ADD73CD932D32B58F5D5B8D10C4.apk	2011-08-21	0.122	0.1463	0.1661	0.3627	0.8	0.5	0.2245	0.0654	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.3458	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.6542	0	0	0.0732	0.0976	0.0305	0.2915	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02F4B761D842B74714EE847BF65710D17CD45C1C58F362C7A9A9E788B3CC4AE2.apk	2011-11-13	0.175	0.0583	0.2933	0.0193	0.1429	0.2857	0.0274	0.2773	0	0	0	0	0	0	0	0	0.0476	0.0094	0	0	0.9524	0.9906	1	1	0	0	0	0	0.4286	0.4286	0.5	0.5	0	0	0	0	0.1429	0.1429	0.5	0.5	0	0	0	0	0	0	0	0	0.4286	0.4286	0	0	0.0167	0.0083	0.0028	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
02FBE63505D561B78CBEB65117F50675AA8E892B834D6CE365A8F9AFFD316E8B.apk	2011-09-03	0.1368	0.1158	0.0696	0.2243	0.1538	0.2727	0.0317	0.0148	0	0	0	0	0.1538	0.0635	0	0	0	0	0	0	0.8462	0.9365	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0316	0.0842	0.0066	0.0133	1	1	0	0	0	0	0	0	0	0	0	0	0.25	0.5	0	0	0	0	0	0	0	0	0	0	0.75	0.5	0	0	0	0
0300B2D2A918131E37C09E0090FE086ED980163204690AEC29D089276838666D.apk	2011-11-14	0.1638	0.0603	0.131	0.1991	0.1579	0.5	0.0149	0.0147	0	0	0	0	0	0	0	0	0.0263	0.0037	0	0	0.9737	0.9963	1	1	0	0	0	0	0.6429	0.9706	0.4286	0.3333	0	0	0	0	0.1429	0.0196	0.2857	0.5	0.0714	0.0049	0	0	0	0	0	0	0.1429	0.0049	0.2857	0.1667	0.0474	0.0129	0.0054	0.0012	0.8182	0.8636	0.1818	0.1364	0	0	0	0	0	0	0	0	0.6667	0.8	0.3333	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0305F04F9588A438B7C2E6F64C0A92590E2103E244698C2D63119DD32FA9BBB4.apk	2011-11-13	0.0382	0.0249	0.004	0.0014	0.2174	0.3333	0.0032	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.5399	0.6	0.5714	0.0667	0.0225	0.2	0.1429	0.1333	0.0405	0	0	0	0	0	0	0	0	0	0	0.1333	0.3971	0.2	0.2857	0.0133	0.015	0.0001	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	0.4444	0.0438	0	0	0	0	0	0	0	0	0	0	0.5556	0.9562	0	0	0	0
0310DE308999AA70D55AD8B2F59305123F38967D0E9B722017476AF20F65924D.apk	2011-11-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0312AE0924E9673128BBCC8CB728233082368FE89D5CE0C0ADAEF2A8BAB6E6BF.apk	2011-09-26	0.1711	0.1842	0.1579	0.1696	0.8462	0.8571	0.4444	0.4138	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9286	0.8966	0.9167	0.9167	0	0	0	0	0.0714	0.1034	0.0833	0.0833	0	0	0	0	0	0	0	0	0	0	0	0	0.0263	0.0132	0.0175	0.0117	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0320042974A1295B67128F62233130FFF47DDA3B8E2F03F7FCD6CFA017334895.apk	2011-09-03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
