352945e3fb5850e56643cb8c1ede0b62157a33a0667b1a25be8fd1adf8769683.apk	2014-01-30	0.1311	0.0656	0.1308	0.0258	0.875	0.75	0.1813	0.5526	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.25	0.0526	0	0	0	0	0	0	0.25	0.3684	0.3333	0.0476	0	0	0	0	0.25	0.1842	0.3333	0.2857	0.25	0.3947	0.3333	0.6667	0.0328	0.0164	0.002	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
35823fed8c0dea8d92f8297a9bd67931c85f47374ca811070968e32589912324.apk	2014-02-24	0.1549	0.0524	0.2581	0.0451	0.2308	0.5227	0.1044	0.4425	0	0	0	0	0.0154	0.0001	0.0667	0.0004	0	0	0	0	0.9769	0.9999	0.9333	0.9996	0.0077	0	0	0	0.75	0.7767	0.7826	0.6712	0.0227	0.0002	0	0	0.0227	0.0038	0.0435	0.0017	0	0	0	0	0.0909	0.0036	0	0	0.1136	0.2157	0.1739	0.3271	0.0179	0.0322	0.0001	0.12	0.7333	0.8095	0.0667	0.0476	0.1333	0.0952	0	0	0.0667	0.0476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7037	0.9995	0.1481	0.0002	0.1481	0.0003
35bf2269e36257ee6ddfe251b8f30196621d262f877fe93b2f432c0c7ae8b5a1.apk	2014-01-30	0.127	0.0635	0.1589	0.0417	0.875	1	0.2582	0.5469	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.25	0.0625	0.25	0.0571	0	0	0	0	0.25	0.4375	0.25	0.0857	0	0	0	0	0.25	0.2031	0.25	0.3429	0.25	0.2969	0.25	0.5143	0.0317	0.0159	0.0033	0.0026	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
363927081cec60c0856646a38d9b3b254adb8414340633e187f78be9efef385a.apk	2014-01-29	0.2025	0.0759	0.209	0.0781	0.75	1	0.0935	0.2167	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5417	0.5	0.5769	0	0	0	0	0.3333	0.2167	0.3333	0.1538	0	0	0	0	0	0	0	0	0.1667	0.2417	0.1667	0.2692	0.0253	0.0127	0.0033	0.0026	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364c48000758782ce8b2cb8c55490d95e002341f374258af1b457d1ed72ec6f8.apk	2014-03-05	0.135	0.0276	0.0719	0.0093	0.1818	0.7778	0.0209	0.2196	0	0	0	0	0	0	0	0	0.0227	0.0158	0	0	0.9773	0.9842	1	1	0	0	0	0	0.8889	0.9098	0.8571	0.6071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0.0902	0.1429	0.3929	0.0276	0.0092	0.002	0.0018	0.4444	0.5179	0.2222	0.4286	0.3333	0.0536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.46	0	0	0.6667	0.54	0	0	0	0
3676806095d6c85e0f889c67736e063c16c7e978896e44bc211c070e87b5b928.apk	2014-01-24	0.1029	0.0353	0.015	0.0018	0.2	0.5833	0.0893	0.6321	0	0	0	0	0	0	0	0	0	0	0	0	0.9714	0.9784	1	1	0.0286	0.0216	0	0	0.6667	0.4526	0.5714	0.2818	0	0	0	0	0.25	0.5343	0.2857	0.6998	0	0	0	0	0	0	0	0	0.0833	0.0131	0.1429	0.0185	0.0088	0.0029	0.0003	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36949550844dad1aa1c3479ab8f5b280c472e1636f4deb8959472d1a7db743d4.apk	2014-01-18	0.1041	0.0274	0.005	0.0009	0.2895	0.6	0.061	0.2143	0	0	0	0	0	0	0	0	0	0	0	0	0.9474	0.9573	1	1	0.0526	0.0427	0	0	0.6	0.3393	0.5	0.3333	0	0	0	0	0.2	0.5536	0.1667	0.3333	0	0	0	0	0.1	0.0536	0.1667	0.1667	0.1	0.0536	0.1667	0.1667	0.011	0.0055	0.0001	0.0001	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370c7f00fbfdb85868775ac7591bdd441c75ef6021127984a9c3990e00eeea0b.apk	2014-03-05	0.125	0	0.2787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37836cf9e9f4ff6ff5677f454ec7229977f5c21ce17f334518821aac475c080a.apk	2014-02-08	0.1404	0.0643	0.1756	0.0646	0.2083	0.5455	0.1216	0.5193	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.9936	0.8333	0.9917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.0064	0.1667	0.0083	0.0468	0.0175	0.0058	0.0051	0.25	0.7619	0.25	0.0952	0.25	0.0476	0	0	0.25	0.0952	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3784fbc542e4993b31f01f7469a487c54a90f0f239f777a66b1f6a61f0b0cc6d.apk	2014-03-10	0.1579	0.2368	0.1407	0.5481	0.5	0.8889	0.193	0.0721	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.2027	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0.7973	0	0	0.0526	0.0526	0.0222	0.4568	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
378eee331de67cbfbd9130988a64d3c53c72798b24d5348d5d3c23e75cb408b5.apk	2014-03-05	0.0866	0.0166	0.0335	0.001	0.0851	0.3333	0.0067	0.1522	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.7174	0.6667	0.9286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222	0.2826	0.3333	0.0714	0.0147	0.011	0.0002	0.0003	0.5	0.7727	0.25	0.1364	0	0	0.25	0.0909	0	0	0	0	0.5	0.6296	0	0	0	0	0	0	0	0	0	0	0.1667	0.2963	0	0	0.3333	0.0741
37c62c91047eb922acf7230a3462c648a1a08e9e3c3103f9335f0437ea417e4a.apk	2014-03-18	0.157	0.0448	0.0058	0.0009	0.1429	0.4	0.0351	0.2113	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.7887	1	1	0.1	0.1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0845	0	0	0.0135	0.0135	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.8462	0	0	0.6667	0.1538
37f3fedf4d760be78b29c2ece4dc21dcca2dae28bb5c09c3326104603bbefc62.apk	2014-03-21	0.1093	0.0323	0.196	0.0402	0.266	0.5333	0.0568	0.1782	0	0	0	0	0	0	0	0	0.0296	0.0007	0	0	0.9655	0.999	1	1	0.0049	0.0003	0	0	0.75	0.8723	0.8438	0.9927	0.0167	0.0076	0	0	0.05	0.0035	0.0625	0.0031	0	0	0	0	0.1	0.0179	0	0	0.0833	0.0986	0.0938	0.0042	0.0199	0.0274	0.0016	0.0779	0.8378	0.9495	0.1351	0.0459	0	0	0	0	0.027	0.0046	0	0	0.0392	0.0007	0	0	0	0	0	0	0	0	0	0	0.7255	0.9421	0.0588	0.0005	0.1765	0.0568
3827fe9dda62611073c870c6ead47c9b22fec0f3a16dba94d6f651194718dec7.apk	2014-03-13	0.12	0.024	0.1629	0.0144	0.45	1	0.0339	0.1973	0	0	0	0	0.0333	0.0035	0	0	0	0	0	0	0.9667	0.9965	1	1	0	0	0	0	0.5	0.2347	0.5	0.7414	0	0	0	0	0.3333	0.6259	0.3333	0.1379	0	0	0	0	0	0	0	0	0.1667	0.1395	0.1667	0.1207	0.006	0.002	0.0002	0.0002	0.6667	0.9	0	0	0.3333	0.1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3857c018d216530360164d9be53b509f10b8ea6c1cf79c3ceece08f1f5465e54.apk	2014-02-24	0.0534	0.0175	0.048	0.0032	0.2644	0.614	0.014	0.1924	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.807	0.7892	0.8	0.8743	0.0175	0.0081	0.0286	0.018	0.0526	0.0484	0.0857	0.0778	0.0175	0.1313	0.0286	0.018	0.0877	0.0207	0.0286	0.006	0.0175	0.0023	0.0286	0.006	0.0068	0.0043	0.0003	0.0006	0.6818	0.8481	0.1818	0.1139	0.0909	0.0253	0	0	0.0455	0.0127	0	0	0	0	0	0	0	0	0	0	0.1429	0.0449	0	0	0.5714	0.859	0.2857	0.0962	0	0
387d560003c06abd1f8349537e1f9844579d0a09b690255d4ae14c0489c5cfca.apk	2014-01-09	0.1505	0.0157	0.1401	0.0037	0.0625	0.4	0.0109	0.2158	0	0	0	0	0	0	0	0	0.0417	0.0039	0	0	0.9583	0.9961	1	1	0	0	0	0	0.6	0.2302	0.5	0.9111	0	0	0	0	0.2	0.7218	0	0	0	0	0	0	0	0	0	0	0.2	0.048	0.5	0.0889	0.0063	0.0031	0.0003	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
38c63f9e4fb3c2df6085ae66f65cbb023bd56d516d71f1e47166eebc923d12fb.apk	2014-03-10	0.1579	0.0526	0.0495	0.2112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1579	0.0526	0.2178	0.2112	0.6667	0.9848	0	0	0.3333	0.0152	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38f53a03dff4fa4d0749a8288111c097c68c1b810257da9c5620b9dd297a89c3.apk	2014-02-26	0.1765	0.0196	0.2865	0.0012	0.1111	1	0.002	0.493	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0392	0.0196	0.0006	0.0006	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
3a1ed6acf710d66fd702688749c460a6142483e2c3e1d78b4205a5a3f4e8e7f5.apk	2014-03-14	0.1179	0.0307	0.0402	0.0084	0.2055	0.5789	0.0508	0.2368	0	0	0	0	0.0411	0.0098	0.2	0.0195	0	0	0	0	0.9315	0.9764	0.8	0.9805	0.0274	0.0139	0	0	0.6316	0.7828	0.6364	0.9701	0.1053	0.2022	0	0	0.0526	0.0024	0.0909	0.0066	0.0526	0.0047	0	0	0	0	0	0	0.1579	0.0079	0.2727	0.0233	0.0436	0.0194	0.0004	0.0002	0.2963	0.3273	0.2963	0.3636	0.1852	0.1273	0	0	0.2222	0.1818	0	0	0	0	0	0	0	0	0	0	0.6667	0.8857	0	0	0.3333	0.1143	0	0	0	0
3a84f4a11f0623dc24d8fc075094840bf36ec06fb357ea1bc2087a0f230cf33f.apk	2014-02-26	0.1495	0.051	0.3687	0.0261	0.2273	0.5111	0.0458	0.3466	0	0	0	0	0.0152	0.0003	0.0667	0.0028	0	0	0	0	0.9773	0.9997	0.9333	0.9972	0.0076	0	0	0	0.7556	0.6231	0.7826	0.7382	0.0222	0.0018	0	0	0.0222	0.0191	0.0435	0.021	0	0	0	0	0.0889	0.0115	0	0	0.1111	0.3445	0.1739	0.2408	0.0238	0.0419	0.0004	0.0523	0.8095	0.9111	0.0476	0.0222	0.0952	0.0444	0	0	0.0476	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6757	0.9955	0.1351	0.0008	0.1892	0.0038
3b05efc0709d9edeab16f48c32b0053e1484817483ba6c35242549c79bf32e02.apk	2014-02-24	0.1442	0.0399	0.1566	0.0323	0.1489	0.3846	0.0835	0.3052	0	0	0	0	0	0	0	0	0.0638	0.0031	0	0	0.9362	0.9969	1	1	0	0	0	0	0.8462	0.9404	0.8	0.8374	0	0	0	0	0.0769	0.0521	0.2	0.1626	0.0769	0.0074	0	0	0	0	0	0	0	0	0	0	0.0307	0.0092	0.0072	0.0046	0.5	0.6556	0.2	0.3111	0.3	0.0333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.4737	0	0	0.6667	0.5263	0	0	0	0
3b59c1a24c8aa068a7e2dcef4cc538b215dc0cfc7505058244a822c68a293165.apk	2014-03-13	0.028	0.0047	0.0063	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0.0093	0.0093	0	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3b8b2a88751811dd0686c22f748ae9e735c4304f98f61494dafc881ca69a7e66.apk	2014-02-27	0.1152	0.0543	0.011	0.0006	0.2453	0.32	0.0061	0.0589	0	0	0	0	0	0	0	0	0.0566	0.0007	0	0	0.9434	0.9993	1	1	0	0	0	0	0.8	0.6098	0.875	0.8966	0.08	0.0163	0	0	0	0	0	0	0.04	0.0142	0.125	0.1034	0	0	0	0	0.08	0.3598	0	0	0.0152	0.0196	0	0.0015	0.8571	0.9167	0.1429	0.0833	0	0	0	0	0	0	0	0	0.1111	0.0017	0	0	0	0	0	0	0	0	0	0	0.7778	0.9974	0	0	0.1111	0.0009
3c4347947fae88e788e9c23f229ecb4bc2d69aa6b368169dab8596c1ea01c306.apk	2014-01-24	0.1488	0.0186	0.2452	0.1159	0.2188	0.75	0.4793	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	0.9688	0.9992	1	1	0.0312	0.0008	0	0	0.5	0.9826	0.3333	0.0016	0	0	0	0	0.25	0.0018	0.3333	0.0998	0	0	0	0	0	0	0	0	0.25	0.0155	0.3333	0.8985	0.0093	0.0047	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
3c656c483db50498dfef0ea0f0012659161f04fbf724a4d9b3613f5a56879112.apk	2014-03-18	0.1361	0.0476	0.1755	0.0395	0.225	0.5714	0.0434	0.4005	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.8044	0.75	0.9901	0.1429	0.1897	0	0	0	0	0	0	0.0714	0.0046	0.125	0.0083	0	0	0	0	0.0714	0.0013	0.125	0.0017	0.0442	0.0238	0.0008	0.0007	0.3077	0.5312	0.2308	0.2188	0.2308	0.0938	0	0	0.2308	0.1562	0	0	0.2857	0.3077	0	0	0	0	0	0	0	0	0	0	0.7143	0.6923	0	0	0	0
3ca0fe0891aba1770af455822a76be21694122ef71f99dc9aab13b1b0fa81064.apk	2014-03-05	0.1306	0.0504	0.0706	0.0132	0.3409	0.8824	0.0852	0.415	0	0	0	0	0	0	0	0	0.0909	0.0254	0	0	0.9091	0.9746	1	1	0	0	0	0	0.8824	0.9184	0.8667	0.8361	0	0	0	0	0.0588	0.034	0.0667	0.0656	0.0588	0.0476	0.0667	0.0984	0	0	0	0	0	0	0	0	0.0267	0.0386	0.0022	0.0037	0.8889	0.96	0	0	0.1111	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7692	0.9268	0.1538	0.0488	0.0769	0.0244
3ceff8400571a979d320b2a895ab95bc2969dbe6556082117325be8ef500e0a2.apk	2014-01-31	0.1548	0.0238	0.0838	0.0238	0.2308	1	0.2985	0.9944	0	0	0	0	0	0	0	0	0.0769	0.0487	0	0	0.8462	0.9346	0.6667	0.9465	0.0769	0.0168	0.3333	0.0535	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0595	0.0238	0.003	0.0028	0.8	0.9778	0	0	0.2	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
3cf4995f657338039cb1fbfc3a0ed9770e9f3eb6a0f6cc3a77b288d6b3536ea3.apk	2014-03-15	0.1349	0.0814	0.1235	0.0662	0.3276	0.7143	0.1157	0.2869	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.6243	0.8	0.5046	0	0	0	0	0.0857	0.2522	0.12	0.0712	0	0	0	0	0.0286	0.0027	0.04	0.0062	0.0286	0.1208	0.04	0.418	0.0209	0.0209	0.0028	0.0285	1	1	0	0	0	0	0	0	0	0	0	0	0.7778	0.5505	0	0	0	0	0	0	0	0	0	0	0.2222	0.4495	0	0	0	0
3d36e865b282a79e6242977219ff4bdc08a2fc457f548038d5191593ef3b5c7d.apk	2014-03-10	0.1258	0.0382	0.1978	0.0085	0.2658	0.7083	0.0132	0.1897	0	0	0	0	0.0253	0.0014	0	0	0.0127	0.0033	0	0	0.962	0.9953	1	1	0	0	0	0	0.875	0.8328	0.8235	0.7458	0	0	0	0	0.0417	0.074	0.0588	0.1017	0	0	0	0	0.0417	0.0386	0.0588	0.0169	0.0417	0.0547	0.0588	0.1356	0.043	0.0334	0.006	0.0052	0.8148	0.9087	0.1481	0.0868	0	0	0	0	0.037	0.0046	0	0	0.0952	0.0895	0	0	0	0	0	0	0	0	0	0	0.9048	0.9105	0	0	0	0
3dd30af9ae48c8f8c8d2a211a4c0de60a41f2562755e2aa825d44de6acad16fd.apk	2014-01-24	0.5	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3ddd858589d6dc6fdf127513493d0e706decf301b4b7cf6780d562750767ca54.apk	2014-02-23	0.1313	0.0343	0.0383	0.0034	0.2462	0.6471	0.0324	0.3552	0	0	0	0	0.0308	0.0027	0	0	0.0154	0.0343	0	0	0.9538	0.963	1	1	0	0	0	0	0.8235	0.9369	0.9091	0.9512	0	0	0	0	0.0588	0.0186	0.0909	0.0488	0	0	0	0	0	0	0	0	0.1176	0.0446	0	0	0.0162	0.0222	0.0002	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8182	0.9718	0.1818	0.0282	0	0
3dfea7d47c5345b4e2aa073775189eced4a73050542532c7b2eab9525aab7434.apk	2014-03-05	0.1311	0.0328	0.2027	0.0161	0.2083	0.6667	0.0555	0.5565	0	0	0	0	0	0	0	0	0	0	0	0	0.9583	0.9497	1	1	0.0417	0.0503	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273	0.0055	0.0025	0.0023	0.4	0.9464	0	0	0.6	0.0536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
3e19ca1f94ce5c4e3a642c9c587a5ced636f2f43c22377df3f282f8206bd681f.apk	2014-02-24	0.1004	0.0361	0.1885	0.0276	0.38	0.6111	0.0907	0.1061	0	0	0	0	0.04	0.0131	0	0	0	0	0	0	0.94	0.98	1	1	0.02	0.0069	0	0	0.6111	0.3774	0.5455	0.6222	0.1111	0.0425	0.1818	0.0667	0.1111	0.2995	0.0909	0.0222	0	0	0	0	0.0556	0.0307	0.0909	0.2667	0.1111	0.25	0.0909	0.0222	0.0281	0.012	0.0057	0.0051	0.6429	0.4483	0.2857	0.5402	0.0714	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
3e5f67817a57633b9a23cfd4cb13da30a66c6c7d6f22e21adc5f66612ffc3e71.apk	2014-02-27	0.0933	0.0606	0.0496	0.0073	0.4386	0.7838	0.0535	0.4514	0	0	0	0	0	0	0	0	0.0702	0.0326	0.04	0.0007	0.9298	0.9674	0.96	0.9993	0	0	0	0	0.9189	0.7425	0.9655	0.8799	0.027	0.0021	0	0	0	0	0	0	0.027	0.1042	0.0345	0.1201	0	0	0	0	0.027	0.1511	0	0	0.0196	0.0098	0.0001	0.0012	0.8333	0.9459	0	0	0.1667	0.0541	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3eb358850cf7025a997b5553c22a9c5cf036d2ffd5737c72ed92f911c8be4709.apk	2014-02-06	0.1434	0.062	0.1645	0.0437	0.1351	0.3125	0.0683	0.214	0	0	0	0	0	0	0	0	0.1081	0.0476	0	0	0.8919	0.9524	1	1	0	0	0	0	0.8125	0.8016	0.8	0.7273	0.0625	0.0506	0	0	0.0625	0.0856	0	0	0.0625	0.0623	0.2	0.2727	0	0	0	0	0	0	0	0	0.0736	0.0426	0.0189	0.057	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
3ece2247b224c95ec0c172c6aed6280bffe3ae6ccc7889fd85b92f86c24f330a.apk	2014-03-19	0.1368	0.0325	0.0899	0.0045	0.2875	0.7368	0.0206	0.2522	0	0	0	0	0	0	0	0	0	0	0	0	0.9625	0.9974	0.9565	0.9065	0.0375	0.0026	0.0435	0.0935	0.7895	0.8673	0.7857	0.8596	0.0526	0.031	0.0714	0.117	0	0	0	0	0.0526	0.0103	0.0714	0.0117	0	0	0	0	0.1053	0.0914	0.0714	0.0117	0.0103	0.0034	0.0006	0.0003	0.6667	0.6265	0.3333	0.3735	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3f1068afe9d8567e59a7136b5d1aa8eafb31bac1dab3e282b5af1beaf98bb12a.apk	2014-01-27	0.1308	0.0549	0.1817	0.0212	0.3387	0.6538	0.0556	0.3572	0	0	0	0	0	0	0	0	0	0	0	0	0.9677	0.9886	1	1	0.0323	0.0114	0	0	0.8846	0.8974	0.9412	0.8616	0	0	0	0	0.0385	0.0025	0	0	0.0385	0.0494	0	0	0	0	0	0	0.0385	0.0507	0.0588	0.1384	0.0063	0.0021	0.0015	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
3f32368ef8439d49e4fc0ca7a60fe7980d32635640929f5bc46a505d15a9ac11.apk	2014-03-02	0.1979	0.0208	0.3255	0.0009	0.1579	0.5	0.0017	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0.8947	0.9977	1	1	0.1053	0.0023	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0208	0.0104	0.0008	0.0004	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40207eae3681e7e734e295962af6db5337e4da410148fca4895cc02ff91620c5.apk	2014-03-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40ef30d25b4a8a7de8b06c2372c32462f1eac890dbe7bfe039593f1b7341eaa2.apk	2014-02-26	0.1356	0.0608	0.2484	0.0215	0.3034	0.6	0.0096	0.1071	0	0	0	0	0.0138	0.0015	0	0	0	0	0	0	0.9862	0.9985	1	1	0	0	0	0	0.8154	0.6701	0.8974	0.8271	0	0	0	0	0.0308	0.0015	0.0256	0.0017	0.0154	0.0105	0.0256	0.0339	0.0923	0.1208	0	0	0.0462	0.1971	0.0513	0.1373	0.0075	0.0112	0.0001	0.002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9167	0.9981	0.0833	0.0019	0	0
4112eac3126fa5da0d1c0a2c39009471b8f1afa6e60854e1907f798b3134b110.apk	2014-03-06	0.1389	0.0278	0.1497	0.0612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222	0.1111	0.1633	0.1361	0.5	0.5	0.25	0.25	0	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0.5	0.5	0	0	0	0
41a07ad6ffe961fa14392d56ae08c167752b91f0d8c9e7ebe07cacd3f7fd346d.apk	2014-01-03	0.0276	0.011	0.0105	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.5	0.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9775	0	0	0.0055	0.0055	0	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4277df5676e3c0940f584a91538df1542e7747fa62e39b84ae66663ae70ef51c.apk	2014-02-09	0.1572	0.0803	0.2054	0.112	0.3191	0.7083	0.1143	0.2514	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0301	0.0435	0.0043	0.0062	0.7778	0.65	0.2222	0.35	0	0	0	0	0	0	0	0	0.3846	0.7778	0	0	0	0	0	0	0	0	0	0	0.6154	0.2222	0	0	0	0
42f5dec8909c4024a85b78a229d9b820153beea0ccb10dbdbd20c884b1ec56e0.apk	2014-02-11	0.125	0	0.2898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4321378f9e41516358dc7d5a78090a9c48b6187d7860df3097d2fd243805e7f2.apk	2014-01-29	0.1119	0.0305	0.0564	0.0591	0.1818	0.3333	0.1919	0.1762	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.9762	0.6667	0.9944	0	0	0	0	0	0	0	0	0.1111	0.0109	0	0	0	0	0	0	0.2222	0.0129	0.3333	0.0056	0.0373	0.0441	0.0019	0.0227	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4615	0.9691	0.0769	0.0026	0.4615	0.0284	0	0	0	0
