2EE4B2B04D2E16368FBB0CA7BF4831C89BF922581140372B0F1B1E152D155E40.apk	0.0126	0.0646	0.9228	0.0029	0.034	0.9631	0.4167	0.25	0.25	0.0833	0.001	0.0014	0.0209	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0051	0	0	0	0	0	0	0	0	0	0	0	0.0126	0	0	0.9747	0.0076	0	0	0	0	0.0094	0	0	0	0	0	0	0	0	0	0	0.9009	0	0.0142	0	0	0	0.0142	0	0	0.0566	0	0.0047	0	0	0	0	0	0	0	0	0	0	0	0.0024	0.0263	0.0217	0.6304	0.1739	0.0652	0.1087	0.0221	0.002	0.0482	0.747	0	0.0663	0	0.0181	0.0622	0.0341	0
2F2EBEB8021DDF1117E5EE13E59D0455668D9456E62C0B3BA0E130F29B4A4BE0.apk	0.0158	0.4066	0.5776	0.0148	0.3659	0.6193	0.381	0.2381	0.3333	0.0476	0.0006	0.0018	0.013	0.0054	0	0	0	0	0	0.9637	0	0	0	0	0	0	0.0026	0	0	0	0	0	0	0.0104	0	0	0.0233	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0063	0.0126	0	0	0	0.0629	0	0	0	0	0.0566	0	0	0	0	0	0	0	0	0	0	0	0	0.8616	0	0	0	0	0	0	0	0	0.0022	0.0187	0.0154	0.6154	0.1692	0.1077	0.0923	0.0199	0.0018	0.0759	0.7034	0.0108	0.0741	0.0181	0.0253	0.0561	0.0145	0
2F7D9FC92EF188DF5DA6356A284AABD18AA0C81F78CE7C03B937E510EA96A2D1.apk	0.0057	0.5037	0.4907	0.0034	0.3925	0.6041	0.4634	0.122	0.3902	0.0244	0.0006	0.002	0.0162	0.0056	0	0	0	0	0.021	0	0	0	0	0	0	0.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9602	0	0	0	0	0	0	0	0.0084	0	0	0	0	0	0.0793	0	0	0	0	0	0.0488	0.0061	0	0	0	0	0	0	0	0	0.0183	0	0.0122	0	0	0	0.8354	0	0	0	0	0	0	0.0039	0.0202	0.0088	0.693	0.114	0.1404	0.0439	0.0185	0.0017	0.0622	0.5798	0.0235	0.0773	0.0336	0.0202	0.1311	0.0521	0
300AF0268B41DB83AF88C01B42D6598CDD1822A886E708AA937E4462A837AE20.apk	0.0136	0.064	0.9225	0.0051	0.0337	0.9613	0.5625	0.1875	0.1875	0.0625	0.0009	0.0018	0.0208	0.0112	0	0	0	0	0	0	0	0	0	0	0	0.0075	0.0176	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9698	0	0	0	0	0	0	0	0	0.014	0	0	0	0	0	0	0	0	0.0187	0	0.0047	0	0	0	0	0	0	0.0093	0	0	0	0	0.8972	0	0	0.0561	0	0	0	0.0028	0.0275	0.0185	0.6852	0.1481	0.0556	0.0926	0.0209	0.0019	0.0456	0.6654	0	0.0684	0.0114	0.0171	0.0589	0.1103	0
30558A02C9C421584121C993BA4B8666D9F28A9AD6B4ED477F88A539403D0512.apk	0.0266	0.3638	0.6096	0.0087	0.3357	0.6556	0.5294	0.1176	0.2941	0.0588	0.0002	0.0017	0.0124	0.0052	0	0	0	0	0	0	0	0.0067	0	0	0	0	0	0	0.0067	0	0	0	0	0	0.0368	0	0.01	0	0	0	0	0	0	0	0	0	0.9398	0	0	0	0	0	0.088	0	0	0	0	0	0	0	0	0.84	0	0	0	0	0	0	0	0	0	0	0	0.056	0	0	0	0	0.008	0.008	0	0	0.0022	0.022	0.0189	0.6792	0.1321	0.0943	0.0755	0.0207	0.0019	0.0714	0.4944	0.032	0.0564	0.0338	0.0188	0.2538	0.0169	0
308F47DA528254875D45E06C70CDE2C0DF834FCA8EF4AAE7E82C62E70D0D8EDF.apk	0.0239	0.0053	0.9708	0.0088	0.0018	0.9894	0.5	0.1667	0.2778	0.0556	0.0013	0.002	0.0205	0.012	0	0	0	0	0	0	0.0267	0	0	0	0.9572	0	0	0	0	0	0	0	0	0	0	0	0	0.0053	0	0	0	0.0027	0	0	0	0	0.008	0	0.0182	0	0	0	0	0	0	0.0045	0	0	0	0	0.0545	0	0	0	0	0	0	0.0091	0	0	0	0.0318	0.8818	0	0	0	0	0	0	0	0	0	0.0034	0.0294	0.0159	0.6984	0.127	0.0794	0.0794	0.0205	0.0019	0.0484	0.5866	0.0019	0.0708	0.0596	0.067	0.1117	0.0317	0
30B3842FBEFFF055E74F6599DAC76D1B24A6360EF13AFCB75A841D8C3A9AF7D9.apk	0.0385	0.1137	0.8478	0.0088	0.0505	0.9407	0.625	0.125	0.1875	0.0625	0.0007	0.0019	0.012	0.0065	0	0	0.0124	0	0	0	0.9503	0	0	0.0373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115	0	0	0	0	0	0.8046	0	0	0	0	0	0	0	0	0	0.0575	0	0	0	0	0.1034	0	0.023	0	0	0	0	0	0.0034	0.0356	0.0222	0.6667	0.1556	0.0667	0.0889	0.0231	0.0021	0.0419	0.7715	0	0.0377	0.0294	0.0189	0.0587	0.0168	0
31DE6CACC56D46A4886C0599CC86D6B56938BAD2085975B8620F87437C89B0B0.apk	0.1676	0.0098	0.8225	0.1212	0.0065	0.8722	0.3	0.2	0.4	0.1	0	0.0003	0.0074	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	0.871	0	0	0	0	0	0	0.1075	0	0	0	0.0215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8462	0	0	0	0	0	0	0	0	0	0	0	0	0.0385	0.0385	0.0769	0.0026	0.0262	0.0303	0.5455	0.1818	0.1212	0.1212	0.0334	0.003	0.0517	0.769	0.0182	0.0122	0	0.0274	0.0851	0	0
32220DEA740F99872B77CDB9644B976ACB03A93BE20B57E8DEDCD46BE960DEBC.apk	0.065	0.1965	0.7385	0.029	0.1315	0.8395	0.5	0.1667	0.2222	0.1111	0.0008	0.001	0.009	0.0045	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8696	0.0145	0	0	0	0	0.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435	0	0	0.0145	0	0	0	0	0.0035	0.0284	0.037	0.6111	0.1667	0.0741	0.1111	0.025	0.0023	0.0409	0.7682	0.0045	0.0386	0	0.0205	0.0682	0.0318	0
33388C4EAFD4DC676F2CD5773507832BC1B9E465C7854630AF35660DD3ADDE0D.apk	0.0195	0.1321	0.8484	0.0135	0.0673	0.9193	0.3077	0.3077	0.3077	0.0769	0.0001	0.0018	0.0125	0.0055	0	0	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0337	0.9494	0	0	0	0	0	0	0	0	0.7949	0	0	0.0513	0	0	0	0	0.1026	0	0	0	0	0	0	0	0	0.0256	0	0	0.0256	0	0	0	0	0	0.0029	0.0326	0.0244	0.4878	0.2683	0.0976	0.122	0.0238	0.0022	0.0648	0.7711	0	0.0086	0.0216	0.0648	0.0173	0.0259	0
333FBEBA4BD33E3E88E052E473139CA4BDBD734152BB002029B9D7D641FCF1FE.apk	0.0316	0.0139	0.9545	0.0067	0.0044	0.9889	0.4167	0.25	0.25	0.0833	0.0004	0.0001	0.0032	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0.9697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0	0	0	0	0	0	0	0	0	0	0	0	0.0588	0	0	0	0	0	0	0	0	0.7647	0	0.1176	0	0	0	0	0	0	0	0	0	0	0.0588	0	0	0	0.0037	0.0353	0.0263	0.5789	0.2105	0.0789	0.1053	0.0301	0.0027	0.0247	0.8082	0	0.011	0	0.0822	0.0164	0.0247	0
34E6AC5EA065F17674CA563350528D97C79F48DA86ECBBD8F9605F3101831C1F.apk	0.1709	0.0434	0.7857	0.0577	0.0284	0.9139	0.6429	0.1429	0.1905	0.0238	0.0006	0.0056	0.0135	0.0063	0.9495	0	0	0	0	0	0	0	0	0	0.0229	0	0	0	0	0	0	0	0	0	0.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7843	0	0	0	0.0098	0	0.098	0	0.0882	0	0	0	0.0098	0	0	0	0	0	0	0	0	0.0098	0	0	0	0	0	0	0	0.0073	0.0408	0.0085	0.7542	0.1271	0.0678	0.0424	0.0166	0.0015	0.0318	0.7564	0	0.0983	0.0091	0.0136	0.0469	0.0257	0
34EF8D40F437ADFC7D735AD87AE64F1A0EA3511D007EE744C97C9A9951656527.apk	0.0402	0.2738	0.686	0.0229	0.1474	0.8297	0.4737	0.2807	0.2281	0.0175	0.0007	0.0041	0.0143	0.0066	0	0	0	0	0	0.0124	0	0.0207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0041	0.9628	0	0	0	0	0	0	0	0	0	0	0	0.018	0	0	0	0	0.0721	0.7838	0	0	0	0	0	0	0	0	0	0	0	0.018	0	0	0.1081	0	0.0084	0.0291	0.007	0.6479	0.1972	0.0704	0.0775	0.0224	0.002	0.0367	0.5804	0	0.0204	0.0204	0.0183	0.2688	0.0305	0
3511605D5F2BEC0F3BAFCDE90F5EBBF74664D405070D089C60033FA58F332E12.apk	0.0215	0.1782	0.8002	0.004	0.1011	0.8949	0.4737	0.1579	0.3158	0.0526	0.0006	0.0024	0.0154	0.0065	0	0	0	0.0485	0	0.9142	0	0	0	0	0	0	0	0	0.0112	0	0	0	0	0	0	0	0	0	0.0112	0	0	0	0	0.0149	0	0	0	0	0.8319	0	0	0	0	0	0	0.0088	0	0	0	0.0088	0	0	0.0531	0	0	0	0	0	0	0.0973	0	0	0	0	0	0	0	0	0	0	0	0	0.0031	0.0308	0.0185	0.6111	0.1852	0.1111	0.0741	0.0205	0.0019	0.0597	0.4701	0	0.0485	0.0373	0.0336	0.25	0.0784	0
357A86BA51B93BB84889B8EE84ED45EA6A7CE46FACAFB58B547598ABEC1D05FA.apk	0.167	0.1251	0.7078	0.1028	0.0925	0.8047	0.5455	0.1818	0.1818	0.0909	0.0001	0.0015	0.0143	0.0063	0	0	0	0	0.0214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9393	0	0	0	0	0	0	0.0179	0	0	0.0214	0	0	0	0	0	0.0163	0	0	0	0	0.0894	0	0.7886	0	0	0	0	0	0	0	0	0	0.0244	0	0	0	0	0	0.0163	0	0.065	0	0	0	0	0	0	0.0021	0.0283	0.0244	0.6585	0.1707	0.0488	0.0976	0.0199	0.0018	0.0487	0.6733	0.0018	0.0812	0.0108	0.0162	0.0505	0.0957	0
35ADF5BDB88C1A304FA1AA0116031F345E189210ABD708DE503CBA65533A1071.apk	0.0041	0.6143	0.3816	0.0012	0.4994	0.4994	0.6579	0.0614	0.2632	0.0175	0.0018	0.0047	0.0197	0.0095	0	0.0045	0.0191	0	0	0.0079	0	0	0	0	0	0	0	0	0	0.9685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0326	0.0442	0	0	0	0.8907	0	0	0	0	0	0	0	0	0	0.0116	0	0	0	0	0	0	0	0.0023	0	0.0186	0	0	0	0	0.0058	0.0232	0.0077	0.7731	0.0615	0.1115	0.0462	0.0172	0.001	0.0411	0.6338	0.0038	0.0937	0.0057	0.0086	0.0641	0.131	0
35B23FAAA19579B8FF18D89F32E87447B556EB0B827C780B957D2FF790C2B132.apk	0.012	0.2398	0.7481	0.0032	0.1354	0.8614	0.4318	0.3182	0.2273	0.0227	0.0004	0.0044	0.013	0.0056	0	0	0	0	0	0	0	0	0.0244	0.9463	0.0049	0	0	0	0	0	0	0.0244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7865	0	0.0225	0	0	0	0	0	0	0	0.1011	0	0	0.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0674	0	0	0	0	0	0.0071	0.03	0.0089	0.5982	0.2411	0.0714	0.0804	0.0233	0.0021	0.019	0.7992	0	0.0444	0.0127	0.019	0.0613	0.019	0
35F9B6DE5C2E4F86244E6C18E28C854C9F278DB5A8E3BCBF1C4D75612991838F.apk	0.1342	0.0433	0.8224	0.0489	0.0224	0.9287	0.4348	0.3478	0.1739	0.0435	0.0003	0.0017	0.013	0.0053	0	0	0	0	0	0.9892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8684	0	0	0	0	0	0	0	0.0132	0	0	0	0	0	0	0.0658	0.0526	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0035	0.0354	0.02	0.66	0.16	0.08	0.08	0.0218	0.002	0.0179	0.6984	0	0.0952	0	0.0595	0.0754	0.0298	0
3635734D81C7051373733DA8B01789FE43047EA0573F042A29F94F78412CE189.apk	0.167	0.1251	0.7078	0.1028	0.0925	0.8047	0.5455	0.1818	0.1818	0.0909	0.0001	0.0015	0.0143	0.0063	0	0	0	0	0.0214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9393	0	0	0	0	0	0	0.0179	0	0	0.0214	0	0	0	0	0	0.0163	0	0	0	0	0.0894	0	0.7886	0	0	0	0	0	0	0	0	0	0.0244	0	0	0	0	0	0.0163	0	0.065	0	0	0	0	0	0	0.0021	0.0283	0.0244	0.6585	0.1707	0.0488	0.0976	0.0199	0.0018	0.0487	0.6733	0.0018	0.0812	0.0108	0.0162	0.0505	0.0957	0
3719A4DD128223B75608276929AB493459A32D8B9E010BB5788DF03B581A6176.apk	0.024	0.1323	0.8437	0.0067	0.0608	0.9325	0.5882	0.1176	0.2353	0.0588	0.0029	0.0017	0.0121	0.0075	0	0	0	0	0	0.0061	0	0	0	0	0	0	0.0183	0	0	0	0	0	0	0	0	0	0	0	0	0.9756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039	0	0.0686	0	0.098	0	0	0	0	0	0.0196	0	0	0.0098	0	0	0	0	0	0	0	0.0031	0.0333	0.0238	0.619	0.1667	0.0952	0.0952	0.0243	0.0022	0.0728	0.7528	0	0.0243	0.0221	0.0199	0.0618	0.0199	0
375A96C7A2A03AA18CD62C2D800BEAB18E62AEE657CDFBF967AD8251A0AF39C2.apk	0.0187	0.2783	0.7031	0.0087	0.1673	0.824	0.4524	0.1667	0.3571	0.0238	0.0005	0.0044	0.0152	0.0069	0	0	0	0	0	0	0	0.0168	0	0	0	0	0	0	0	0	0	0.9562	0	0	0	0.0067	0	0	0	0	0	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	0.0896	0	0.0149	0	0	0	0	0	0	0	0.0075	0	0	0	0	0.1119	0	0	0	0	0.7761	0	0	0	0	0	0	0	0.0053	0.0288	0.0096	0.6058	0.1731	0.1442	0.0673	0.0196	0.0018	0.0392	0.7094	0.0178	0.0606	0.0107	0.016	0.0909	0.0339	0
376A85996E417A0A268E8349FEBB1081748F89421C2A667B7C205F7CD2B9720D.apk	0.097	0.1032	0.7999	0.0489	0.0552	0.896	0.4722	0.1944	0.3056	0.0278	0.0003	0.003	0.0153	0.0063	0	0	0	0	0	0	0	0	0	0	0	0.0072	0	0	0	0.0109	0	0	0	0	0	0	0.9565	0	0	0	0	0	0	0	0	0	0	0.0254	0.0088	0.0088	0	0	0	0	0	0	0	0	0	0.0708	0	0	0	0	0	0	0	0	0	0	0	0	0.0885	0	0	0	0.823	0	0	0	0	0	0.0051	0.0314	0.0109	0.6196	0.163	0.1196	0.087	0.0194	0.0018	0.0511	0.679	0	0.0917	0.0176	0.0159	0.0899	0.0335	0
37AC42D928067D5E756DE7FE32733E0E7808C7593C8BEE00355AE30F932971DF.apk	0	0.2836	0.7164	0	0.1694	0.8306	0.431	0.2414	0.3103	0.0172	0.0003	0.0043	0.0157	0.0062	0	0	0	0	0	0	0	0.9485	0.011	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0.011	0	0	0	0	0.0187	0.0187	0	0	0.0467	0	0	0	0	0	0	0	0	0	0.0187	0	0	0	0	0	0	0	0	0	0	0	0.7944	0	0	0.1028	0	0	0.0078	0.0288	0.0074	0.5515	0.2353	0.1176	0.0882	0.022	0.002	0.042	0.724	0.012	0.084	0.012	0.06	0.014	0.028	0
37F1634ED06496F29F2C2F4EB3515EE803CC66432A49A2E10747E3F15495E41D.apk	0.0005	0.2935	0.706	0.0001	0.1723	0.8277	0.4474	0.1316	0.3684	0.0526	0.0005	0.003	0.019	0.0062	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0.9069	0.0106	0	0	0	0	0	0.0665	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0.8033	0	0	0	0	0	0	0	0	0.082	0	0.082	0	0.0082	0	0	0	0	0	0	0	0	0	0.0246	0	0	0	0	0	0	0	0.004	0.0286	0.0253	0.557	0.1646	0.1772	0.0759	0.0194	0.0018	0.0883	0.424	0.0477	0.0565	0.0336	0.0212	0.235	0.0724	0
38E631B3E19EC6ABE12B6D654FC7127CF6A293F2929019B33C73363EB6D21258.apk	0	0.2912	0.7088	0	0.1927	0.8073	0.4634	0.2439	0.2683	0.0244	0.0003	0.003	0.0138	0.0061	0	0.911	0	0	0	0.0636	0	0	0	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212	0	0	0.0192	0	0	0	0	0	0	0.0192	0	0.0865	0	0.8365	0	0	0	0	0	0	0	0	0	0	0.0385	0	0	0	0	0	0	0	0	0	0	0	0.0062	0.0287	0.0093	0.6355	0.1963	0.0841	0.0748	0.0224	0.002	0.0569	0.7398	0.0325	0.0224	0.0203	0.061	0.0142	0.0285	0
3AA3E1813BFE7725BE8A3808D0502DB8358EA1C93B53EB5323CE9332961E1A13.apk	0.0266	0.2527	0.7207	0.0052	0.1505	0.8443	0.4783	0.2174	0.2826	0.0217	0.0004	0.0035	0.0145	0.0073	0	0	0	0	0	0	0	0.9668	0.0041	0	0	0	0	0	0	0	0	0	0	0	0.0166	0	0	0	0	0	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0661	0	0	0	0.0165	0	0	0	0	0	0	0.0826	0	0	0	0	0	0	0	0	0	0	0	0.8182	0	0.0165	0.0064	0.029	0.0094	0.6132	0.1981	0.1038	0.0755	0.0228	0.0021	0.0747	0.7552	0	0.0207	0.0207	0.0187	0.0581	0.027	0
3B640AC9A6B2F0ACEE9C8466CC3CA3BF3E390BBD2EA59345A68FCFB599BCB4BD.apk	0.0009	0.1462	0.8529	0.0009	0.0929	0.9063	0.4583	0.2917	0.2083	0.0417	0.0002	0.0021	0.008	0.0031	0	0	0.0179	0	0	0	0	0	0	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0089	0.9375	0	0	0	0	0	0	0	0.0465	0	0	0	0	0	0	0	0	0	0	0	0	0.0233	0.814	0	0	0	0	0	0	0	0	0	0	0.1163	0	0	0	0	0	0.0058	0.0307	0.0123	0.6543	0.2222	0.037	0.0741	0.0257	0.0023	0.0421	0.7734	0.0047	0.0327	0.014	0.021	0.0654	0.0187	0
3C2C2E26E78C19E539F458E66A684F5BCDDA0DB326C1DC5ECA9370C4D5D25FEC.apk	0.0418	0.1519	0.8064	0.0151	0.086	0.8989	0.5909	0.1364	0.2273	0.0455	0.0002	0.0026	0.0142	0.0051	0	0	0	0	0	0	0	0	0	0.9338	0	0	0.028	0	0	0	0	0	0.0254	0	0	0	0	0	0.0127	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0	0	0	0	0	0	0	0	0.0915	0	0	0	0	0	0	0.0775	0	0	0	0	0	0	0.8169	0.007	0	0	0	0	0	0	0.0021	0.0195	0.0169	0.661	0.1525	0.0847	0.0847	0.0203	0.0018	0.0407	0.6802	0	0.1183	0.0259	0.0166	0.0591	0.037	0
3CD0721B59DF1A619955D8D4AB09C4F16AF615D57E3BDC970303D3AADADDDF50.apk	0.0055	0.2661	0.7283	0.0005	0.2595	0.74	0.4091	0.2727	0.2273	0.0909	0.0006	0.0011	0.0185	0.0098	0.0047	0	0	0	0.0141	0	0	0	0	0	0	0	0	0.9813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0265	0	0	0	0	0	0	0	0.0398	0	0	0	0	0	0	0	0	0.0044	0	0	0	0	0.8894	0	0	0	0	0	0	0.0221	0	0	0	0.0177	0.0047	0.0222	0.0185	0.713	0.1389	0.0463	0.0833	0.0214	0.0019	0.0409	0.7388	0	0.0429	0	0.0175	0.0585	0.078	0
3D8861EAE6E166FCDEE76E8ED0C832C104082F0E2F311FD5FC17DE0A6DBB46E3.apk	0.0063	0.4222	0.5714	0.0011	0.3001	0.6988	0.25	0.2083	0.5	0.0417	0.0002	0.0012	0.0118	0.0041	0.0084	0	0	0	0	0	0	0	0	0.0377	0	0	0	0	0	0	0	0	0	0	0.9331	0	0.0209	0	0	0	0	0	0	0	0	0	0	0	0	0.0964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.1325	0	0.747	0	0	0	0	0	0	0	0	0	0	0.012	0	0.0028	0.0225	0.0175	0.4386	0.2281	0.2105	0.1053	0.0242	0.0022	0.0396	0.5198	0	0.0419	0.0396	0.022	0.293	0.0176	0
3E9853E54B33C40035F237E198F673C856C90E5FDCA0FA3DBBD0EEC18BDD3276.apk	0.0282	0.0773	0.8945	0.0099	0.0393	0.9508	0.4615	0.2308	0.2308	0.0769	0.0002	0.0007	0.0124	0.0056	0	0	0	0	0	0	0	0	0	0	0	0.0148	0	0	0	0	0	0	0	0	0	0	0.9655	0	0	0	0	0	0	0	0	0	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352	0	0	0	0	0	0	0	0	0	0	0.1099	0.044	0	0	0	0	0	0.011	0.0025	0.0273	0.0244	0.5854	0.1951	0.0732	0.122	0.0246	0.0022	0.047	0.7651	0	0.038	0	0.0671	0.0224	0.0336	0
3FB94D9D06C41A00D3D9A0BDE9F8D0911093E533BA7F75CBD4AFEDBF4F0EE9C6.apk	0.0056	0.0959	0.8985	0.0005	0.041	0.9584	0.76	0	0.16	0.08	0.0011	0.0041	0.0241	0.0148	0	0	0	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0044	0	0	0	0	0	0.9868	0	0	0	0	0.0393	0	0.0179	0.0357	0	0	0	0.8607	0	0	0	0	0	0.0036	0	0	0	0	0	0	0	0	0	0.0429	0	0	0	0	0	0	0	0	0.0028	0.0282	0.0377	0.8679	0	0.0566	0.0377	0.0207	0.0019	0.0414	0.7782	0.0056	0.0414	0	0.0169	0.0357	0.0583	0
40894BC37CE2E6C1659A9979F16CBC7C7B0705F3CE61942D2090F624D8A89733.apk	0.0337	0.1072	0.8591	0.0169	0.0627	0.9204	0.6316	0.1053	0.1579	0.1053	0.0015	0.0021	0.0197	0.0113	0	0	0	0	0	0	0	0	0	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9916	0	0	0	0	0.039	0	0	0.9073	0	0	0.0049	0.0244	0	0	0	0	0	0.0146	0	0	0	0	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0036	0.0272	0.0303	0.7273	0.1212	0.0455	0.0758	0.0223	0.002	0.0426	0.6836	0	0.0568	0	0.0183	0.0609	0.1136	0
42CEFB3F442376078ABB741E85F6CDFD72CA3AE0FBAEC6B73CDB2D46775192C0.apk	0.0078	0.1914	0.8008	0.0007	0.1166	0.8827	0.5	0.2273	0.25	0.0227	0.0006	0.0027	0.0133	0.0062	0	0.0046	0	0	0	0	0	0.0183	0	0	0	0	0	0	0	0	0	0	0	0	0.0138	0	0	0	0	0	0	0	0	0	0	0.9633	0	0	0	0.0594	0	0	0	0	0.0198	0	0	0	0	0	0	0	0	0	0.8317	0	0	0	0	0	0	0	0	0	0	0	0.0891	0	0	0	0	0	0.007	0.0327	0.0088	0.614	0.2018	0.0789	0.0965	0.0205	0.0019	0.0485	0.6679	0.0429	0.0299	0.0187	0.0168	0.1138	0.0392	0
439C3051C1C136832375A99F874584A6DA6669A65D8070E72BED09C83F22F118.apk	0.008	0.3897	0.6023	0.0011	0.3982	0.6006	0.4	0.2	0.3	0.1	0.0001	0.0002	0.0069	0.0035	0	0	0	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0448	0	0.0746	0	0	0	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149	0	0	0	0	0	0	0.8358	0	0	0	0.002	0.0241	0.0263	0.6053	0.1842	0.0789	0.1053	0.0241	0.0022	0.0461	0.75	0.0439	0.0373	0	0.0658	0.0154	0.0154	0
43E82D4E959EC28417C7BC21BF02666D18D086A9E28D94E6146FF4F0C45EE7E8.apk	0.008	0.0728	0.9192	0.0011	0.0372	0.9617	0.4	0.3	0.2	0.1	0.0009	0.0012	0.0209	0.0112	0	0	0	0	0	0	0.9917	0	0	0	0	0.0028	0	0	0	0	0	0	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0206	0	0	0	0	0	0	0	0	0.0567	0.0258	0	0	0	0.8814	0	0	0	0	0.0155	0	0	0	0	0	0	0.0024	0.0275	0.0244	0.6098	0.1951	0.0488	0.122	0.023	0.0021	0.0251	0.7762	0	0.0397	0	0.0188	0.0628	0.0523	0
444F07F3D67BD372DE110CC5761EFCA3E59EC66D71B85EC481965D4F0C63F084.apk	0	0.1808	0.8192	0	0.1116	0.8884	0.4167	0.2292	0.3333	0.0208	0.0006	0.0034	0.0181	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0307	0.0092	0	0	0	0	0	0.0092	0.9509	0	0	0	0	0	0	0	0	0	0	0	0	0.0942	0	0	0	0	0	0	0	0.7899	0	0.0145	0	0	0	0.0797	0	0	0	0	0.0072	0	0	0	0.0145	0	0	0	0	0	0	0	0.0069	0.0303	0.0081	0.621	0.1855	0.1129	0.0726	0.0202	0.0018	0.0275	0.6	0.0257	0.0587	0.0183	0.022	0.1046	0.1211	0
453C05975E8D67CC7D23418CEBEADC08FE59883EA5EA7AF00C086A9569EFB82E.apk	0.0007	0.2385	0.7608	0.0007	0.1463	0.853	0.45	0.25	0.275	0.025	0.0003	0.0031	0.0124	0.0055	0	0	0	0	0	0	0.0149	0	0	0	0	0.005	0	0	0	0	0	0	0	0	0.9602	0	0.0199	0	0	0	0	0	0	0	0	0	0	0	0.8315	0	0.0225	0	0	0	0	0	0	0	0	0.1011	0	0	0	0	0	0	0	0	0	0	0	0.0225	0	0.0225	0	0	0	0	0	0	0	0	0.0064	0.029	0.0097	0.6214	0.2039	0.0874	0.0777	0.0235	0.0021	0.0448	0.7783	0.0043	0.0299	0.0128	0.0192	0.0597	0.0256	0
