CB48FC4218E5D2E801823A2254AB9A685FEEAC10788F6A6095BF8BA9E1FDDCE8.apk	2014-06-27	0.1714	0.0929	0.1878	0.0231	0.25	0.6154	0.0201	0.3207	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6154	0.7065	0.5	0.4915	0	0	0	0	0.2308	0.2174	0.25	0.322	0.0769	0.0652	0.125	0.1695	0	0	0	0	0.0769	0.0109	0.125	0.0169	0.0143	0.0214	0.0014	0.0335	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.9363	0	0	0	0	0	0	0	0	0	0	0.3333	0.0637	0	0	0	0
CE06CB11B37A4549044141F503803AE221314DFE560566947E3F9072DCBBEED5.apk	2014-02-25	0.1182	0.0727	0.0175	0.0035	0.3077	0.5625	0.0278	0.2062	0	0	0	0	0.1154	0.0493	0	0	0	0	0	0	0.8846	0.9507	1	1	0	0	0	0	0.6875	0.6813	0.6667	0.6667	0	0	0	0	0.125	0.1313	0.2222	0.303	0.0625	0.0625	0	0	0	0	0	0	0.125	0.125	0.1111	0.0303	0.0227	0.0136	0.0005	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.8462	0	0	0	0	0	0	0	0	0	0	0.6667	0.1538	0	0	0	0
CF1276B7E9D4297204C52BDEE75ED347029EA04D57F95D324075F44A6A714B5C.apk	2014-02-03	0.1379	0.1092	0.2104	0.1474	0.4583	0.6842	0.4183	0.7855	0	0	0	0	0	0	0	0	0.0417	0.0054	0	0	0.9583	0.9946	1	1	0	0	0	0	0.7368	0.9742	0.6923	0.9787	0	0	0	0	0.1579	0.0167	0.1538	0.0115	0.0526	0.0077	0.0769	0.0089	0	0	0	0	0.0526	0.0014	0.0769	0.0009	0.0115	0.0115	0.0006	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.3846	0	0	0	0	0	0	0	0	0	0	0.5	0.6154	0	0	0	0
D4CA7FD14CA29C9BB8DC985CEA5FF34E8EF1F7BCDBC0BF90628B9522DCE50BF1.apk	2014-02-03	0.1325	0.0904	0.0936	0.0759	0.2273	0.4667	0.0706	0.1101	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7333	0.7706	0.5714	0.3333	0	0	0	0	0.1333	0.0826	0.2857	0.625	0.0667	0.1376	0	0	0	0	0	0	0.0667	0.0092	0.1429	0.0417	0.012	0.0241	0.001	0.0031	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.7778	0	0	0	0	0	0	0	0	0	0	0.25	0.2222	0	0	0	0
D5928B6C13B5584B9B7F83987AD920F5BED9450E918E06AE2FB05364E67D4609.apk	2014-02-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
D6AE4FBC689FD4A36458569FA3EB491E6FBEEADE189A71FCB9C9095ECBB04343.apk	2014-05-11	0.1311	0.0534	0.1429	0.0353	0.2222	0.6364	0.0783	0.3902	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8182	0.8293	0.7143	0.8125	0	0	0	0	0.0909	0.122	0.1429	0.125	0.0909	0.0488	0.1429	0.0625	0	0	0	0	0	0	0	0	0.034	0.0194	0.0155	0.1127	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.1069	0	0	0	0	0	0	0	0	0	0	0.25	0.8931	0	0	0	0
D74922BC50D7DF2A2325898F9758A8023CBEF0541EB5C6CBB075E9B876613F5D.apk	2014-05-28	0.1389	0.0617	0.1727	0.0481	0.4444	0.55	0.0373	0.1121	0	0	0	0	0.0444	0.013	0	0	0	0	0	0	0.9556	0.987	1	1	0	0	0	0	0.6	0.5514	0.4545	0.3056	0	0	0	0	0.15	0.0748	0.1818	0.3056	0.05	0.0218	0.0909	0.1667	0	0	0	0	0.2	0.352	0.2727	0.2222	0.0432	0.034	0.0073	0.0189	0.7143	0.8367	0.2857	0.1633	0	0	0	0	0	0	0	0	0.3636	0.873	0	0	0	0	0	0	0	0	0	0	0.6364	0.127	0	0	0	0
DACB614F6497E7C54B16860B40F149D8747E6089348C3DA0ADCC47BFA8AB916E.apk	2014-06-27	0.0639	0.032	0.0139	0.0084	0.1176	0.2941	0.0416	0.0694	0	0	0	0	0	0	0	0	0	0	0	0	0.9706	0.9987	1	1	0.0294	0.0013	0	0	0.8235	0.933	0.8	0.3605	0	0	0	0	0	0	0	0	0.0588	0.0021	0	0	0	0	0	0	0.1176	0.0649	0.2	0.6395	0.0226	0.0188	0.0001	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0.8	0.5915	0	0	0	0	0	0	0	0	0	0	0.2	0.4085	0	0	0	0
DAECCA145FC74A37F3F11E3747D8FFAAD74A42664A8B5A7C60454CCBEA53BB75.apk	2014-06-27	0.125	0.1136	0.0977	0.0545	0.1818	0.4	0.093	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.7083	0.75	0.5	0	0	0	0	0.1	0.1667	0.25	0.5	0.1	0.125	0	0	0	0	0	0	0	0	0	0	0.0568	0.0341	0.0182	0.3432	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.0331	0	0	0	0	0	0	0	0	0	0	0.3333	0.9669	0	0	0	0
DDECFC286B2BC6B6CB0899B3141357E2D72F27C665D2D9A37F5352FBCE8E73E4.apk	2014-02-03	0.1357	0.0929	0.1376	0.0475	0.3158	0.5385	0.0889	0.3359	0	0	0	0	0	0	0	0	0.0526	0.0296	0	0	0.9474	0.9704	1	1	0	0	0	0	0.6154	0.7734	0.4286	0.4884	0	0	0	0	0.2308	0.125	0.2857	0.2558	0.0769	0.0859	0.1429	0.2326	0	0	0	0	0.0769	0.0156	0.1429	0.0233	0.0143	0.0143	0.0011	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0
E194DBC0DFE50BE174B554FE692B4E341BA7BA5F3B2701A288D6A7482082FE04.apk	2014-02-04	0.1502	0.0798	0.1215	0.0382	0.3125	0.5882	0.045	0.1676	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7059	0.7081	0.5	0.4839	0	0	0	0	0.1765	0.1946	0.3	0.3548	0.0588	0.0243	0.1	0.129	0	0	0	0	0.0588	0.073	0.1	0.0323	0.0329	0.0516	0.0039	0.009	0.7143	0.8947	0.2857	0.1053	0	0	0	0	0	0	0	0	0.4545	0.7011	0	0	0	0	0	0	0	0	0	0	0.5455	0.2989	0	0	0	0
E3FE39C8BAC2A664B57FA7E18A650DDFD38EE3F7B005E25E5294CB8B6F0DDD72.apk	2014-12-24	0.1469	0.0758	0.0916	0.0382	0.2581	0.5625	0.0621	0.1763	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6875	0.678	0.4444	0.5	0	0	0	0	0.1875	0.2169	0.3333	0.3462	0.0625	0.0271	0.1111	0.1346	0	0	0	0	0.0625	0.078	0.1111	0.0192	0.0284	0.0521	0.0039	0.0093	0.6667	0.9	0.3333	0.1	0	0	0	0	0	0	0	0	0.4545	0.6806	0	0	0	0	0	0	0	0	0	0	0.5455	0.3194	0	0	0	0
E462B75CE780D4DC64485198C02DCE1E7CBCDB76F487A2A73A329B2EEF3595E0.apk	2014-11-12	0.1073	0.0311	0.0239	0.0094	0.1053	0.4545	0.0371	0.118	0	0	0	0	0	0	0	0	0.0263	0.001	0	0	0.9737	0.999	1	1	0	0	0	0	0.6364	0.0992	0.4	0.0833	0	0	0	0	0.1818	0.0885	0.4	0.7361	0.0909	0.023	0.2	0.1806	0	0	0	0	0.0909	0.7893	0	0	0.0113	0.0085	0.0001	0.0096	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.778	0	0	0	0	0	0	0	0	0	0	0.3333	0.222	0	0	0	0
E76659503AFBC4B08AE98CD73CF2DDA06406095BB26E7281796E1BE5372EDED9.apk	2014-02-14	0.1225	0.0512	0.2289	0.005	0.4545	0.8261	0.0483	0.6367	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8696	0.8873	0.8947	0.992	0	0	0	0	0.0435	0.0063	0.0526	0.004	0	0	0	0	0	0	0	0	0.087	0.1063	0.0526	0.004	0.0156	0.0156	0.0001	0.0038	1	1	0	0	0	0	0	0	0	0	0	0	0.5714	0.1565	0	0	0	0	0	0	0	0	0	0	0.4286	0.8435	0	0	0	0
E930ADFFFD68D7D1BF9572EDAF8A8615BE2A717AB9B56E500777050AF6A66CDA.apk	2014-01-30	0.1306	0.0331	0.0024	0.0006	0.2152	0.65	0.0214	0.0442	0	0	0	0	0.0506	0.0288	0	0	0.0633	0.01	0.0588	0.102	0.8861	0.9612	0.9412	0.898	0	0	0	0	0.75	0.1207	0.7692	0.6923	0	0	0	0	0.1	0.0272	0.0769	0.1923	0.05	0.0136	0.0769	0.0769	0	0	0	0	0.1	0.8384	0.0769	0.0385	0.0132	0.0182	0	0.0035	0.75	0.8261	0.125	0.087	0	0	0	0	0.125	0.087	0	0	0	0	0	0	0	0	0	0	0.1818	0.0012	0	0	0.8182	0.9988	0	0	0	0
E9D2D36724F6075602C7699853E234B5A37FE5936910D4993974D0793ED2557C.apk	2014-05-24	0.1387	0.0385	0.2395	0.0743	0.2778	0.55	0.0044	0.0068	0	0	0	0	0.0556	0.0032	0	0	0.0139	0.0004	0	0	0.9306	0.9965	1	1	0	0	0	0	0.65	0.0288	0.4545	0.4167	0	0	0	0	0.25	0.2641	0.4545	0.5	0	0	0	0	0	0	0	0	0.1	0.7071	0.0909	0.0833	0.0135	0.0116	0.0004	0.0628	0.8571	0.9	0	0	0.1429	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
F2525DC36DDFD9D8624D09EC7C487636016D69E52AD44BCD2AB2FE50E94B4440.apk	2014-10-29	0.1546	0.0628	0.112	0.154	0.3125	0.6154	0.0592	0.07	0	0	0	0	0.0938	0.2219	0.3	0.4792	0	0	0	0	0.9062	0.7781	0.7	0.5208	0	0	0	0	0.6923	0.957	0.5	0.4359	0	0	0	0	0.1538	0.0224	0.25	0.2949	0.0769	0.0188	0.125	0.2564	0	0	0	0	0.0769	0.0018	0.125	0.0128	0.029	0.0145	0.0019	0.0022	0.8333	0.9286	0	0	0	0	0.1667	0.0714	0	0	0	0	0.6667	0.625	0	0	0	0	0	0	0	0	0	0	0.3333	0.375	0	0	0	0
F48688E1A44C65DAB26515BDF1E7A392A6C86070C49DDD4F0E076FBA00C27F72.apk	2014-02-03	0.0971	0.0809	0.0039	0.0024	0.2	0.32	0.0344	0.0966	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.88	0.6136	0.875	0.7059	0	0	0	0	0.04	0.3295	0	0	0.04	0.0398	0.125	0.2941	0	0	0	0	0.04	0.017	0	0	0.0194	0.0097	0.0002	0.0016	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.0756	0	0	0.3333	0.0168	0	0	0	0	0	0	0.3333	0.9076	0	0	0	0
F5A0BA524C381A490BEA1AFA392C8C6CC2904677CC2C772C41FD8B61124F3C00.apk	2014-02-12	0.1061	0.096	0.0632	0.1918	0.1905	0.4737	0.0698	0.0485	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7368	0.2235	0.5556	0.5526	0	0	0	0	0.1053	0.0243	0.2222	0.2895	0.0526	0.0089	0.1111	0.1316	0	0	0	0	0.1053	0.7433	0.1111	0.0263	0.0404	0.0303	0.0108	0.1605	1	1	0	0	0	0	0	0	0	0	0	0	0.8333	0.9802	0	0	0	0	0	0	0	0	0	0	0.1667	0.0198	0	0	0	0
F8404EA134B12FD9590B2A992F61F6F95D7833E382AAE896199B744216DE4147.apk	2014-01-27	0.139	0.0381	0.0076	0.0009	0.2603	0.8	0.067	0.25	0	0	0	0	0.0274	0.0079	0	0	0.0685	0.0236	0.0526	0.0588	0.9041	0.9685	0.9474	0.9412	0	0	0	0	0.85	0.8583	0.875	0.8	0	0	0	0	0.1	0.0583	0.0625	0.1333	0.05	0.0833	0.0625	0.0667	0	0	0	0	0	0	0	0	0.019	0.019	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
F9E0D0C51F800CEB66F6BC9E596AC71AC47C4E2964ACDE41E54C74B06017D4AB.apk	2014-02-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FB809F08D47DB3FD1E0774C00DEE46A9D6B8AB470DE29B9E1103788CB5F176DB.apk	2014-02-04	0.0921	0.0658	0.3011	0.0883	0.4286	0.8	0.3922	0.759	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.9398	0.75	0.9365	0	0	0	0	0.2	0.0602	0.25	0.0635	0	0	0	0	0	0	0	0	0	0	0	0	0.0526	0.0263	0.0106	0.0085	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FC24D9F56AF222ECF16AF21076C4F846E26CC769FC9C1B06CA649C8D705A89F6.apk	2014-01-10	0.0794	0.1111	0.1739	0.1196	0.4	0.8571	0.25	0.5341	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952	0.1587	0.0394	0.0747	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9091	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0909	0	0
FD5B3376BA836632C0790F5E24DACBE46583166B0260624BE75AF85012C29806.apk	2014-02-03	0.156	0.0734	0.1658	0.0568	0.3529	0.6667	0.0849	0.2211	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6384	0.5	0.6355	0	0	0	0	0.125	0.2789	0.1875	0.1402	0.0417	0.031	0.0625	0.0748	0.0417	0.0227	0.0625	0.0467	0.125	0.0289	0.1875	0.1028	0.0428	0.0428	0.0056	0.0062	0.5714	0.375	0	0	0.2143	0.25	0.0714	0.0208	0.1429	0.3542	0	0	0.3571	0.6981	0	0	0	0	0	0	0.0714	0.0377	0	0	0.5714	0.2642	0	0	0	0
FFB90F0AA9C8AE130E3C62BD70C31C96B658A3B1A25C2040B7873451C787855A.apk	2014-06-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
000F21EF29885BB947E0DA37352622481628ACEDF82E022A69368E38C118D5D7.apk	2014-11-16	0.1497	0.0816	0.1005	0.0294	0.5909	0.9167	0.1444	0.4444	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5833	0.4074	0.6364	0.4722	0	0	0	0	0.3333	0.5556	0.2727	0.4722	0	0	0	0	0	0	0	0	0.0833	0.037	0.0909	0.0556	0.0272	0.0136	0.0033	0.0033	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
001EB3E765549D21A391FBADF221718513448D852E4B4A9365F090F7692B2BE3.apk	2014-02-04	0.1403	0.054	0.236	0.0211	0.4615	0.8	0.0528	0.3182	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8667	0.8182	0.9167	0.9643	0	0	0	0	0.0667	0.0568	0.0833	0.0357	0	0	0	0	0	0	0	0	0.0667	0.125	0	0	0.0324	0.0144	0.0062	0.0072	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0029745CFA96B6CB094534A70A65961DD66A185A207F1B743F35BC6B1E3FAE01.apk	2014-07-14	0.1987	0.0897	0.1481	0.1885	0.2258	0.7857	0.1856	0.2551	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.8785	0.6364	0.5873	0	0	0	0	0.2143	0.0769	0.2727	0.254	0.0714	0.0445	0.0909	0.1587	0	0	0	0	0	0	0	0	0.0385	0.0385	0.0115	0.0153	0.6667	0.7333	0.3333	0.2667	0	0	0	0	0	0	0	0	0.3333	0.55	0	0	0	0	0	0	0	0	0	0	0.6667	0.45	0	0	0	0
0036F43EBB3CA4E9E415FFA333EE4FC24BCACFB0BAD819939E93B95CACA65E5F.apk	2014-07-03	0.1488	0.0289	0.2035	0.0162	0.2778	0.5714	0.1051	0.162	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.8028	0.75	0.913	0	0	0	0	0.1429	0.1972	0.25	0.087	0	0	0	0	0	0	0	0	0	0	0	0	0.0207	0.0413	0.0037	0.0065	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.8947	0	0	0	0	0	0	0	0	0	0	0.5	0.0877	0.1	0.0175	0	0
0049B410260870EA068CCFA89810666B3D5517317CAB7DCF1A9C779584873CC2.apk	2014-02-12	0.1264	0.1044	0.1803	0.1252	0.1304	0.5263	0.0293	0.162	0	0	0	0	0	0	0	0	0.087	0.0196	0	0	0.913	0.9804	1	1	0	0	0	0	0.6842	0.2394	0.6	0.3913	0	0	0	0	0.2105	0.1373	0.4	0.6087	0.0526	0.0211	0	0	0	0	0	0	0.0526	0.6021	0	0	0.044	0.0275	0.0229	0.0966	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
00570E621FFE3CFCB972A1B19730E545AE39AE21E9A4BEA6BA34DEFB8AA80543.apk	2014-02-16	0.0867	0.0351	0.0301	0.0033	0.0811	0.2667	0.0025	0.1254	0	0	0	0	0	0	0	0	0.027	0.0028	0	0	0.973	0.9972	1	1	0	0	0	0	0.7333	0.7405	1	1	0	0	0	0	0.1333	0.1079	0	0	0.0667	0.0787	0	0	0	0	0	0	0.0667	0.0729	0	0	0.0187	0.007	0.0003	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00737B14DCB340260A534DE7B3FAA1CE0E276F93DF68F5C2A69C15075A973F8A.apk	2014-02-12	0.1375	0.1125	0.1474	0.2277	0.1364	0.5	0.0272	0.0573	0	0	0	0	0	0	0	0	0.0909	0.0272	0	0	0.9091	0.9728	1	1	0	0	0	0	0.7222	0.2026	0.6667	0.4615	0	0	0	0	0.2222	0.0617	0.3333	0.5385	0	0	0	0	0	0	0	0	0.0556	0.7357	0	0	0.0375	0.025	0.0662	0.2307	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0081815387849A0C678381547A35BB6DEFBE9C2BCE542300DBDE834109B949B1.apk	2014-07-04	0.1264	0.1044	0.1895	0.0969	0.1304	0.5263	0.0336	0.2117	0	0	0	0	0	0	0	0	0.087	0.0168	0	0	0.913	0.9832	1	1	0	0	0	0	0.6842	0.3394	0.6	0.4138	0	0	0	0	0.2105	0.1642	0.4	0.5862	0.0526	0.0255	0	0	0	0	0	0	0.0526	0.4708	0	0	0.044	0.0275	0.0194	0.0636	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0082ED754CEF75A20DE35290EE6A6BB31D04DF5F971D85419C0E0FE683EAC369.apk	2014-10-27	0	0.125	0	0.1591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1818	0.1591	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00AFF141C90E66BFD43EB8A4B9BFE6748B6D04E0EA78E833986A9E8D5D06AA09.apk	2014-12-26	0.1471	0.084	0.1819	0.0959	0.5143	0.8	0.1223	0.1696	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.85	0.474	0.875	0.9388	0	0	0	0	0.05	0.0242	0.0625	0.0204	0	0	0	0	0.05	0.0104	0.0625	0.0408	0.05	0.4913	0	0	0.042	0.0336	0.012	0.0564	1	1	0	0	0	0	0	0	0	0	0	0	0.625	0.9824	0	0	0	0	0	0	0	0	0	0	0.375	0.0176	0	0	0	0
00DF57EAC12B809D16C58C5631AEFD6D2BE79DCB8E20C859C1599FEB8AF05EA4.apk	2014-07-26	0.129	0.0511	0.146	0.0255	0.4583	0.6842	0.0907	0.1942	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7368	0.5194	0.7692	0.775	0	0	0	0	0.2105	0.2136	0.2308	0.225	0	0	0	0	0	0	0	0	0.0526	0.267	0	0	0.0323	0.0484	0.0049	0.0178	0.8333	0.925	0.1667	0.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2778	0.6042	0	0	0.2222	0.3333	0.5	0.0625	0	0
0118C5BA2193BF425953E28CD0A828C3A0B0FA01FAC6116872100B7786157AC5.apk	2014-11-16	0.1429	0.0378	0.221	0.0164	0.4118	0.7778	0.0808	0.2257	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5556	0.5487	0.4286	0.1765	0	0	0	0	0.3333	0.4115	0.4286	0.6667	0	0	0	0	0	0	0	0	0.1111	0.0398	0.1429	0.1569	0.021	0.0084	0.0025	0.0023	0.8	0.9706	0	0	0.2	0.0294	0	0	0	0	0	0	0.5	0.2903	0	0	0	0	0	0	0.5	0.7097	0	0	0	0	0	0	0	0
0128618B3CE1CA23E0FA13C812487C10B313FB5B1B27C56A74DDA3A088FC731C.apk	2014-12-29	0.2039	0.0921	0.1613	0.0681	0.4839	0.7143	0.2463	0.3472	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7857	0.8056	0.8	0.8	0	0	0	0	0.1429	0.1181	0.1	0.1	0	0	0	0	0	0	0	0	0.0714	0.0764	0.1	0.1	0.0197	0.0066	0.0043	0.0033	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
014E7A9A4033C284009957DF3F655E0F39AAF74BF4C2D0FE02C14B654766D58D.apk	2014-01-04	0.1513	0.0623	0.1773	0.0483	0.3529	0.6667	0.0621	0.2206	0	0	0	0	0	0	0	0	0.0196	0.004	0.0556	0.0323	0.9804	0.996	0.9444	0.9677	0	0	0	0	0.5714	0.6397	0.4286	0.3333	0.0476	0.0294	0.0714	0.0333	0.2381	0.2206	0.3571	0.4333	0.0476	0.0588	0.0714	0.1667	0	0	0	0	0.0952	0.0515	0.0714	0.0333	0.0119	0.0267	0.0021	0.0057	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.5625	0	0	0	0	0	0	0	0	0	0	0.6667	0.4375	0	0	0	0
015C8DB6A475906E6EF1E0DFD9CB6D669E7911BA8335709B1F282EAEBDAC2480.apk	2014-11-13	0.081	0.0534	0.0794	0.0038	0.2683	0.4074	0.0149	0.2326	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7037	0.5385	0.6364	0.5645	0	0	0	0	0.1111	0.075	0.2727	0.2984	0.037	0.0038	0	0	0	0	0	0	0.1481	0.3827	0.0909	0.1371	0.0316	0.0217	0.0004	0.0003	0.875	0.6667	0.125	0.3333	0	0	0	0	0	0	0	0	0.4545	0.8571	0	0	0	0	0	0	0	0	0	0	0	0	0.5455	0.1429	0	0
01842A1AD3B6800F9A2775AB8AE813934FAD43579B9B831C2D123DD7B47B52BB.apk	2014-11-21	0.154	0.0696	0.2787	0.0394	0.4658	0.7879	0.1322	0.9559	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7273	0.0265	0.7308	0.0043	0	0	0	0	0.1212	0.0018	0.1538	0.0006	0.0303	0.0011	0.0385	0.0008	0	0	0	0	0.1212	0.9707	0.0769	0.9943	0.0169	0.0127	0.0001	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.9273	0	0	0	0	0	0	0.1667	0.0182	0	0	0.1667	0.0545	0	0	0	0
018FE60258877FD6F5F084C004FBA85E92CF744DCCDD4AB164A2CC4BF1207F89.apk	2014-10-11	0.1434	0.0738	0.2789	0.0406	0.4571	0.7222	0.0005	0.9794	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.0188	0.9231	0.0019	0	0	0	0	0	0	0	0	0.0556	0.0003	0	0	0	0	0	0	0.1111	0.9809	0.0769	0.9981	0.0328	0.0328	0.0001	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.875	0	0	0	0	0	0	0.125	0.0312	0	0	0.375	0.0938	0	0	0	0
01986D7B3B0379B732B3F150A671F2050A5A30DE9765153C602B3C47723B2AD8.apk	2014-05-05	0.1415	0.0346	0.2099	0.0136	0.3111	0.6364	0.1748	0.864	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7273	0.9101	0.5714	0.9484	0	0	0	0	0.1818	0.0885	0.2857	0.0508	0	0	0	0	0.0909	0.0014	0.1429	0.0008	0	0	0	0	0.0189	0.0063	0.0009	0.0006	0.6667	0.6559	0.3333	0.3441	0	0	0	0	0	0	0	0	0.5	0.4921	0	0	0	0	0	0	0	0	0	0	0.5	0.5079	0	0	0	0
01BCB1FE7EA1634E170DC1B19C1771934A2D218696EC9A003406C045AD3A225B.apk	2014-02-03	0.1419	0.1161	0.1843	0.1302	0.1364	0.5556	0.0387	0.1752	0	0	0	0	0	0	0	0	0.0909	0.0206	0	0	0.9091	0.9794	1	1	0	0	0	0	0.7222	0.3358	0.6	0.375	0	0	0	0	0.2222	0.1241	0.4	0.625	0	0	0	0	0	0	0	0	0.0556	0.5401	0	0	0.0516	0.0323	0.0356	0.104	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01C2316A7B5AF47385C9B8765EBE78DB9F8ACC7264C0E40B6A64943892478CC3.apk	2014-03-11	0.137	0.0815	0.2787	0.041	0.5135	0.8636	0.0009	0.8678	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8636	0.0482	0.8947	0.005	0	0	0	0	0	0	0	0	0.0455	0.001	0.0526	0.0008	0	0	0	0	0.0909	0.9508	0.0526	0.9942	0.0222	0.0148	0.0001	0.0006	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.9907	0	0	0	0	0	0	0.25	0.0093	0	0	0	0	0	0	0	0
