02699DCB8CBF8F442FC488143169F1ADEFC0458F274967C9040220D2FD24FEE9.apk	0.0941	0.0588	0.0624	0.0207	0.125	0.4	0.0484	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9333	0.9688	0.8333	0.9375	0	0	0	0	0	0	0	0	0.0667	0.0312	0.1667	0.0625	0	0	0	0	0	0	0	0	0.0471	0.0275	0.0073	0.0147	1	1	0	0	0	0	0	0	0	0	0	0	0.7143	0.4706	0	0	0	0	0	0	0	0	0	0	0.2857	0.5294	0	0	0	0
026CEA43DCC30DE2A875580EDA686B63F07C69175C33E0073603E97A6ECD78A4.apk	0.1163	0.1163	0.1889	0.1218	0.8	0.6	0.4467	0.5039	0	0	0	0	0.4	0.4569	0.5	0.5	0	0	0	0	0.6	0.5431	0.5	0.5	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0698	0.0233	0.0316	0.0297	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
026E42FD77556678CC2B71457687CFFE18735632EB0192E1534948A3D1909D63.apk	0.0769	0.1154	0.0839	0.2697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.6667	0.4634	0	0	0	0	0	0	0.3333	0.5366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3462	0.4231	0.1711	0.1743	1	1	0	0	0	0	0	0	0	0	0	0	0.3636	0.6132	0	0	0	0	0	0	0	0	0	0	0.6364	0.3868	0	0	0	0
026F4B05A998DD33C7C6820D9C0346884986F0CC6B5FF26DDA736F10D34FE836.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02707CAF06F667F53B77D62825F0548902540A631D90B8505E042D393F329571.apk	0.32	0.02	0.2982	0.0627	0.5	1	0.2605	0.04	0	0	0	0	0	0	0	0	0.1875	0.1261	0.25	0.0645	0.8125	0.8739	0.75	0.9355	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.02	0.0075	0.005	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0273D1668B14D34336C0975A6BE12BFCC68A542E470E851DDA618E944AACAE23.apk	0.1597	0.0588	0.1546	0.0757	0.5789	0.7143	0.2245	0.2083	0	0	0	0	0	0	0	0	0	0	0	0	0.9474	0.9592	1	1	0.0526	0.0408	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042	0.0084	0.0284	0.0158	0.8	0.8889	0	0	0	0	0.2	0.1111	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02765AB4D7CF05A5DE56B57F695FB42CCA7F293D54A77CD6445F33310F94E26E.apk	0.0881	0.0818	0.1557	0.0722	0.3571	0.6923	0.3894	0.8954	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9231	0.2141	0.8889	0.1241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769	0.7859	0.1111	0.8759	0.0252	0.0566	0.0019	0.0591	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0278A0F39E44FE621D49245E16A543D09575F5329AE00BAD21A4F0F1338DC263.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
027C2F78D6DECD58C74A4B7B76E9203A48C0E2A4B7B9B1BEFFCB3E919E3AD9B1.apk	0.1345	0.0145	0.2246	0.008	0.1081	0.75	0.0044	0.1964	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
027D47E1E3801B42EF7A50456A44AD124E4033A598BA44626F9D27DD0ADF5B4B.apk	0.1159	0.087	0.1183	0.0829	0.4167	0.8889	0.1004	0.2209	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6179	0.6875	0.527	0	0	0	0	0.1667	0.1045	0.1875	0.3108	0.0556	0.0388	0.0625	0.1351	0	0	0	0	0.1111	0.2388	0.0625	0.027	0.0242	0.0628	0.0045	0.0302	1	1	0	0	0	0	0	0	0	0	0	0	0.3077	0.8115	0	0	0	0	0	0	0	0	0	0	0.0769	0.123	0.6154	0.0656	0	0
027EB1CE36E1741D72757BB277C118226D02758B88EE554D420DB874B2C1649A.apk	0.1064	0.1064	0.0953	0.0413	0.6	0.6	0.1495	0.119	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.7024	0.6667	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2976	0.3333	0.1	0.1489	0.1915	0.0147	0.0128	1	1	0	0	0	0	0	0	0	0	0	0	0.1111	0.6923	0	0	0	0	0	0	0	0	0	0	0.8889	0.3077	0	0	0	0
02811C29E5049806A773158E64F262B3C746D8F2C5DDE38FD6842CAFE2A8B132.apk	0.2258	0.0645	0.3257	0.0782	0.1429	0.5	0.11	0.4583	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1935	0.2581	0.114	0.1205	1	1	0	0	0	0	0	0	0	0	0	0	0.375	0.8649	0	0	0.625	0.1351	0	0	0	0	0	0	0	0	0	0	0	0
02844C6DCED0F8DD34698DDA7AE7EAFD3D34A4C1B2471ECF00D3EBEBBE3E77E7.apk	0.16	0.0933	0.2268	0.1055	0.5833	0.4286	0.1907	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.0533	0.0053	0.0063	1	1	0	0	0	0	0	0	0	0	0	0	0.25	0.5	0	0	0	0	0	0	0	0	0	0	0.75	0.5	0	0	0	0
0285358B499A52E12E2D2F3C695113C1AE41903F9434AD7B675C7B286A634099.apk	0.087	0.058	0.2355	0.1081	0.5	0.5	0.3115	0.6429	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.1786	0	0	0	0	0	0	0.25	0.6429	0.5	0.9444	0	0	0	0	0	0	0	0	0.25	0.1786	0.5	0.0556	0.058	0.029	0.0232	0.0154	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0285B2478A40BE04BC6791B262D0F5ABA1C7F9FCCB67B1FEFDC29C818C7E84EA.apk	0.1702	0.0213	0.219	0.0528	0.3125	0.5	0.011	0.0376	0	0	0	0	0.0625	0.0348	0	0	0.0938	0.0517	0.2	0.0444	0.8438	0.9135	0.8	0.9556	0	0	0	0	0.5	0.1159	0.5	0.027	0	0	0	0	0.25	0.7683	0.5	0.973	0.25	0.1159	0	0	0	0	0	0	0	0	0	0	0.0266	0.016	0.0115	0.0039	0.6	0.6651	0.4	0.3349	0	0	0	0	0	0	0	0	0.3333	0.9726	0	0	0	0	0	0	0	0	0	0	0.6667	0.0274	0	0	0	0
0285B4032533C652EC479E3F60A3E8C18F2ADCC9C8C20187462102D2C203D949.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0288E7F567FE714A1F65FF058AA9A0B6B6B567A5EF5A833C68838F9CC2DBCB21.apk	0.1125	0.0625	0.1127	0.0923	0.3333	0.6	0.1667	0.2034	0	0	0	0	0.2222	0.6111	0.3333	0.5	0	0	0	0	0.7778	0.3889	0.6667	0.5	0	0	0	0	0.6	0.7966	0.3333	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2034	0.6667	0.5	0.05	0.025	0.025	0.0219	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9286	0	0	0	0	0	0	0	0	0	0	0.5	0.0714	0	0	0	0
028A839B6FD18EE92B994A64DCA2F1AB52DDDE04661BC0682B0AB464D7CF6A33.apk	0.1116	0.0644	0.2457	0.0017	0.2308	0.5333	0.0023	0.0713	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6702	0.5	0.4	0	0	0	0	0.2	0.2888	0.25	0.225	0.0667	0.0232	0.125	0.3	0	0	0	0	0.0667	0.0178	0.125	0.075	0.0343	0.0429	0.0001	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.5161	0	0	0	0	0	0	0	0	0	0	0.5	0.4516	0	0	0.1	0.0323
028AAF6C9D494679DC3B37ED4DA91A11B0C38E63DCA71F39DACBD2773C57F53D.apk	0.1239	0.0619	0.24	0.0491	0.3571	0.5714	0.059	0.3047	0	0	0	0	0.2143	0.2483	0.2	0.9677	0	0	0	0	0.7857	0.7517	0.8	0.0323	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177	0.0442	0.0008	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	0.2	0.6	0	0	0	0	0	0	0	0	0	0	0.8	0.4	0	0	0	0
028B9322EA6725638CA83CF33306C8D6356A4B1015D29A875C2CD1D2339BF521.apk	0.0675	0.1013	0.0592	0.2397	0.5	0.4167	0.2925	0.0729	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9583	0.9409	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0591	0	0	0.0295	0.0591	0.0025	0.0186	1	1	0	0	0	0	0	0	0	0	0	0	0.2857	0.8761	0	0	0	0	0	0	0	0	0	0	0.7143	0.1239	0	0	0	0
028CFF642F6CE9FC2DA4F23E1C82A667EB6EF3B5CD0FD728E752921A02CAD169.apk	0.2121	0.0505	0.2057	0.0381	0.3333	1	0.1574	0.55	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.8	0.8	0.7273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2	0.2	0.2727	0.0202	0	0.0095	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
028D9D116E032937E2F71A369A1A4D20698AFD72406E5D2F7EC414992809A96C.apk	0.0508	0.0508	0.0117	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0339	0.0339	0.0025	0.0025	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9615	0	0	0	0	0	0	0	0	0	0	0.5	0.0385	0	0	0	0
028FCE366970A7732B78403CDB387EBED774329D42BCA6E2D284FB2F9AB1BC13.apk	0.2308	0.0769	0.0322	0.881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.5	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9939	0	0	0.0769	0.0769	0.0063	0.881	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0290CF235E8B5719D04F91818E9D66477344DCE471E8F3A03150F439AAC25EE2.apk	0.1163	0.0465	0.183	0.0248	0.4	0.5	0.2237	0.825	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093	0.1395	0.0081	0.0298	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.2292	0	0	0	0	0	0	0	0	0	0	0.6667	0.7708	0	0	0	0
02926B9DBD610620448EA24BFCABF8883AE2A5D120F3799583A18FB0DDB9D258.apk	0.1591	0.0758	0.1404	0.0386	0.7619	1	0.2	0.4545	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9	0.8636	0.9	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.1364	0.1	0.1	0.0152	0.0152	0.0053	0.0053	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
029479E17E98515E5026108F3179D2B9EEF101BDDE15E76C6D11E274B2672FF9.apk	0.0654	0.0467	0.1961	0.0195	0.5	0.5	0.0028	0.021	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9	0.9964	0.8	0.8537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0036	0.2	0.1463	0.0467	0.028	0.0004	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0294B15E2B073B269CD388C81C5894A4E5531B3C1D164C5C88183D1DB17ADF56.apk	0	0.125	0	0.1638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1724	0.1638	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0294DAA0A97817CA7A715E242EBF534CD9FB003C00FFD4C19D8D176445DD5D52.apk	0.1562	0.125	0.1908	0.1098	0.4	1	0.2121	0.7895	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0938	0.125	0.0491	0.0549	1	1	0	0	0	0	0	0	0	0	0	0	0.375	0.7368	0	0	0	0	0	0	0	0	0	0	0.5	0.2105	0	0	0.125	0.0526
02967F448677286CCE96E1BB89FBD611102C9DEF0C0CAD093984CC7D7F6AA996.apk	0.0929	0.0669	0.0351	0.0585	0.32	0.5	0.1165	0.0669	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.9593	0.8889	0.5652	0	0	0	0	0.0556	0.032	0.1111	0.4348	0	0	0	0	0.0556	0.0087	0	0	0	0	0	0	0.0335	0.0149	0.0031	0.0022	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0299B466EAA309FE2BE4D09977697B45CBA82A386659885DC96E1FF321F201B0.apk	0.1176	0.1029	0.1634	0.0957	0.625	0.2857	0.0239	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0441	0.0147	0.0028	0.0021	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
029C19EBB4F5BBB04EB4765281D21B5D62A14C74AA6389077F09776068F922AF.apk	0.0484	0.1129	0.0691	0.1341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1935	0.1129	0.1382	0.1504	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
029C85976000359A79FFE8DC324FD7466C2514E3D216E0F13648266612FF3848.apk	0.1222	0.1333	0.1505	0.25	0.6364	0.8333	0.1901	0.1443	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.1791	0.9	0.5862	0	0	0	0	0.0833	0.1393	0.1	0.4138	0	0	0	0	0	0	0	0	0.0833	0.6816	0	0	0.0333	0.0222	0.0075	0.1754	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
029E0762E1B8F6683463D193CDF3250DAB4B8320A52B8264E1932DDED5685F02.apk	0.0667	0.05	0.0607	0.0022	0.3571	0.7619	0.0095	0.3487	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9048	0.7983	0.9375	0.8554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952	0.2017	0.0625	0.1446	0.0143	0.0238	0.0001	0.0006	1	1	0	0	0	0	0	0	0	0	0	0	0.3	0.6087	0	0	0	0	0	0	0	0	0.1	0.0145	0.6	0.3768	0	0	0	0
02A3C96316B6B6841D60CF7D02E0F4D83D5FBA3E0EA131EB7A4A5F86A1D1E1DC.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02A429ACCBB27CB164646045984C1C64011AA27108CD6955D71D77B660D09072.apk	0.1095	0.0448	0.1395	0.0936	0.2273	0.3333	0.004	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.9474	1	1	0	0	0	0	0.1111	0.0048	0	0	0	0	0	0	0	0	0	0	0.1111	0.0477	0	0	0.0299	0.0896	0.0011	0.023	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.2533	0	0	0	0	0	0	0	0	0	0	0.6667	0.7467	0	0	0	0
02A4C35D9B31C2B6311CDBC4B8AA2C82E6C1696E41E1A5EB2E156157AAC11E40.apk	0.1111	0.1111	0.1333	0.1333	1	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222	0.2222	0.2	0.2	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.6667	0	0	0	0	0	0	0	0	0	0	0.5	0.3333	0	0	0	0
02A584DABB58B05E01703682210D58716958CC29E22F629419B7386BAC9C8357.apk	0.0632	0.0287	0.0236	0.001	0.3636	0.5333	0.0127	0.2083	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0192	0.0249	0.0002	0.0006	1	1	0	0	0	0	0	0	0	0	0	0	0.6154	0.8516	0	0	0.2308	0.0234	0	0	0	0	0	0	0.1538	0.125	0	0	0	0
02A8BA901014D9458B02508150895A2AFFF01A5B20166633E4C5D365D9DF6F27.apk	0.1176	0.4706	0.1236	0.5618	1	1	0.6364	0.24	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0.0588	0.0562	0.0449	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02A91EF6EC58623719D42E468A0461E18BEEAB418FF33B088098E72B3E8BA6AE.apk	0.105	0.0502	0.1354	0.0527	0.4783	0.7273	0.1011	0.1731	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5455	0.1635	0.5	0.3889	0	0	0	0	0.2727	0.75	0.375	0.5	0	0	0	0	0.0909	0.0577	0	0	0.0909	0.0288	0.125	0.1111	0.0365	0.032	0.0096	0.0208	0.75	0.6316	0.25	0.3684	0	0	0	0	0	0	0	0	0.8571	0.9512	0	0	0	0	0	0	0.1429	0.0488	0	0	0	0	0	0	0	0
02A9CBFD0B1D80582D67AB9F480D3E222C9D46C942E430426804153844131B6B.apk	0.1166	0.0429	0.125	0.0019	0.4211	1	0.0077	0.3065	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.5484	0.7143	0.6842	0	0	0	0	0	0	0	0	0.1429	0.0323	0.1429	0.0526	0	0	0	0	0.1429	0.4194	0.1429	0.2632	0.0245	0.0123	0.0004	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02AA714289C0A0A4F6107F912CBF32487E65F28FAE6BB397E3562A0A218C2E01.apk	0.1106	0.0477	0.3953	0.0532	0.4318	0.5789	0.2683	0.1346	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8947	0.9615	0.9091	0.9762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1053	0.0385	0.0909	0.0238	0.0402	0.0101	0.0068	0.0017	0.875	0.925	0.125	0.075	0	0	0	0	0	0	0	0	0.75	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.4	0	0
02ADC3C4E61489FF9DDC809E43A67F5E7DB6884AAAF58A4C23F004CCE39BD5C2.apk	0.25	0.1562	0.2766	0.133	0.25	1	0.1538	0.8	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.0312	0.0319	0.0266	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02AFE78B6B8727739088CCC43213345DD632CD65D5A6564DC68AB4AD732B4C8C.apk	0.1579	0.0526	0.0982	0.0327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1053	0.0526	0.034	0.0327	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02B34B599F6CA96EB8CE2FF0D70EE22A2728A08A8696E7B588EA06474E2F3624.apk	0.14	0.12	0.1707	0.0732	1	1	0.25	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.04	0.0366	0.0244	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02B374A177FC17E27EFE0B5E8CCE59B650E680720EBEB9475A167174CC0F8A7F.apk	0.0984	0.1148	0.1034	0.169	0.3333	0.4286	0.2375	0.2663	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164	0.0164	0.0043	0.0043	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9787	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0213	0	0
02B3F0C9C590820AD4D8AF2F98FDFC27225251F8ADC6B264A58E45C23A5E9B98.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02B8D4A382B9C18DA97E083EAB3463C18A43FC865E7CDDB5D133107F318D000E.apk	0.2079	0.0594	0.2036	0.0379	0.381	1	0.2463	0.9561	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.7544	0.6667	0.7523	0	0	0	0	0	0	0	0	0.1667	0.057	0.1667	0.055	0	0	0	0	0.1667	0.1886	0.1667	0.1927	0.0198	0	0.0073	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02B92FCAF1FC573C45C4FE73D8AE1D8FCD39891BD5854FD8B52149644240ECE1.apk	0.0725	0.0725	0.1136	0.1158	1	0.4	0.0686	0.0192	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.25	0	0	0.1449	0.4203	0.0445	0.108	1	1	0	0	0	0	0	0	0	0	0	0	0.1034	0.6701	0	0	0	0	0	0	0	0	0	0	0.8966	0.3299	0	0	0	0
02BA1FCBA74F9FBDD49EEF66333051C0DBE4A6AFA453D329498C4A1FB75CCC9C.apk	0.157	0.1105	0.1596	0.1087	0.5556	0.8421	0.1215	0.293	0	0	0	0	0	0	0	0	0.037	0.0152	0.0667	0.1071	0.963	0.9848	0.9333	0.8929	0	0	0	0	0.7368	0.6783	0.75	0.4239	0	0	0	0	0.2105	0.2739	0.25	0.5761	0.0526	0.0478	0	0	0	0	0	0	0	0	0	0	0.0291	0.0407	0.0118	0.0125	1	1	0	0	0	0	0	0	0	0	0	0	0.1429	0.8333	0	0	0	0	0	0	0	0	0	0	0.8571	0.1667	0	0	0	0
02BC377F72C41D5AD451C5EEA9D8A181EDA626AEEE81C1298BFE91D6A80F3A4E.apk	0.1381	0.0912	0.1415	0.1172	0.56	0.8182	0.1265	0.1527	0	0	0	0	0.06	0.0215	0.0714	0.0755	0	0	0	0	0.94	0.9785	0.9286	0.9245	0	0	0	0	0.8485	0.9424	0.8148	0.717	0	0	0	0	0.0606	0.0288	0.0741	0.1509	0.0303	0.0144	0.037	0.0755	0	0	0	0	0.0606	0.0144	0.0741	0.0566	0.0525	0.0221	0.0155	0.0108	0.7895	0.8913	0	0	0.0526	0.0217	0.0526	0.0217	0.1053	0.0652	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02BD81D8946740FA266364E31DC08660385ADD359839C95EAF4FA2E8BD9D8C75.apk	0.1667	0.0833	0.106	0.058	0.5	0.6667	0.314	0.3404	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0556	0.0123	0.0136	1	1	0	0	0	0	0	0	0	0	0	0	0.25	0.7273	0	0	0	0	0	0	0	0	0	0	0.75	0.2727	0	0	0	0
02BF40393F85E4E963DC566B2CBA1D7E04E7B62569E94555253D5AA403A14E2B.apk	0.0682	0.0909	0.0015	0.002	0.6667	1	0.6564	0.9846	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.75	0.75	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.25	0.25	0.25	0.0455	0.0227	0.0005	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
