123C5876487F6F3F53BE7983FB16B164A8ADF9A2652A4F21C3DFE96ED6F6B37D.apk	2016-03-19	0	0.125	0	0.1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1875	0.1562	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12433CAF7E217EE310409FFC03FBE17DD03F68F25165D7B044516F2857CEAB99.apk	2016-03-17	0.1135	0.0615	0.0679	0.022	0.4237	0.6562	0.0474	0.2404	0	0	0	0	0	0	0	0	0.0169	0.0036	0.04	0.0615	0.9831	0.9964	0.96	0.9385	0	0	0	0	0.8438	0.573	0.9524	0.9626	0.0312	0.0292	0	0	0.0625	0.1101	0.0476	0.0374	0.0312	0.0292	0	0	0	0	0	0	0.0312	0.2584	0	0	0.0346	0.0269	0.0044	0.0103	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9663	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0337	0	0
12513D30C4FD55033A0AC7E6E3AD7999D6E6205A8B7251972ED53ADA68A2AD04.apk	2016-03-19	0.1471	0.0324	0.1363	0.0072	0.322	0.6154	0.0492	0.3243	0	0	0	0	0.0339	0.0038	0.0526	0.0096	0.0169	0.0043	0	0	0.9492	0.992	0.9474	0.9904	0	0	0	0	0.8462	0.8108	0.75	0.9167	0	0	0	0	0.1538	0.1892	0.25	0.0833	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.0224	0.0014	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.7273	0	0	0	0	0	0	0	0	0	0	0.6667	0.2727	0	0	0	0
1268828A165CBE68C574AC7800BC31D3CF15878BD4DBDCD96EFD465FE0A0E3CA.apk	2016-03-20	0.1192	0.0419	0.1319	0.0175	0.3889	0.6842	0.0413	0.461	0	0	0	0	0	0	0	0	0.0185	0.002	0.0476	0.0357	0.9815	0.998	0.9524	0.9643	0	0	0	0	0.8947	0.684	0.9231	0.9919	0	0	0	0	0.1053	0.316	0.0769	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	0.0309	0.0155	0.0044	0.004	1	1	0	0	0	0	0	0	0	0	0	0	0.5714	0.9032	0	0	0	0	0	0	0.4286	0.0968	0	0	0	0	0	0	0	0
129FC0D89FBAA6119A17C0CC363D1B2ACA5883084BD55633D41883BF4721651B.apk	2016-03-15	0.1647	0.0575	0.2951	0.0287	0.4699	0.7241	0.0116	0.0551	0	0	0	0	0	0	0	0	0.012	0.0007	0.0256	0.0551	0.988	0.9993	0.9744	0.9449	0	0	0	0	0.6897	0.1888	0.619	0.6102	0	0	0	0	0.1034	0.0682	0.1429	0.1017	0.0345	0.0037	0.0476	0.0339	0	0	0	0	0.1724	0.7393	0.1905	0.2542	0.0278	0.0198	0.0009	0.0221	0.7143	0.875	0	0	0.2143	0.0938	0	0	0.0714	0.0312	0	0	0.8	0.9854	0	0	0	0	0	0	0	0	0	0	0.2	0.0146	0	0	0	0
12DF2423370869D476858A57A73A9DCBD1DCFCAB4AF9F2126B78563B8F04714C.apk	2016-03-19	0.1667	0.0909	0.109	0.0944	0.5909	0.75	0.2631	0.3478	0	0	0	0	0	0	0	0	0	0	0	0	0.9773	0.9987	0.9615	0.9975	0.0227	0.0013	0.0385	0.0025	0.5833	0.3926	0.5556	0.7822	0.0417	0.0178	0.0556	0.0022	0.0833	0.4892	0.0556	0.0022	0.0417	0.0518	0.0556	0.1467	0	0	0	0	0.25	0.0487	0.2778	0.0667	0.0758	0.0568	0.0085	0.0087	0.75	0.7672	0.1	0.0259	0	0	0.05	0.0086	0.1	0.1983	0	0	0.6	0.9244	0	0	0	0	0	0	0	0	0	0	0.4	0.0756	0	0	0	0
130615E3AEADCDE3714737263170EAB3182B45750A4DDFE33FA1B160C80DF80F.apk	2016-03-15	0.1509	0.0723	0.1634	0.0352	0.3542	0.6957	0.042	0.1626	0	0	0	0	0	0	0	0	0.0208	0.0035	0.0588	0.0417	0.9792	0.9965	0.9412	0.9583	0	0	0	0	0.6087	0.6829	0.4375	0.4	0.0435	0.0407	0.0625	0.1	0.2174	0.2114	0.3125	0.35	0.0435	0.0325	0.0625	0.05	0	0	0	0	0.087	0.0325	0.125	0.1	0.0189	0.0189	0.0031	0.0031	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.7273	0	0	0	0	0	0	0	0	0	0	0.5	0.2727	0	0	0	0
130AEB21F5961E4BC2DB3253F1D4F1F9C2A72943FBFC1F5CAD7B5AE54975AC7E.apk	2016-03-17	0.1312	0.0745	0.1926	0.061	0.4324	0.8095	0.0904	0.2852	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9048	0.541	0.9412	0.9885	0	0	0	0	0.0476	0.0295	0.0588	0.0115	0	0	0	0	0	0	0	0	0.0476	0.4295	0	0	0.0142	0.0177	0.0028	0.0492	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13439B2483A21B3ACCB64BBF1B61CD467D264494C2BF8C4CB3216645AD591E81.apk	2016-03-19	0	0.125	0	0.1579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1842	0.1579	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
134FB80C0D218245C1C652FAB938EF1D24122F70A43E8CAB21C9A5E4732AF07A.apk	2016-03-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361ABFA49E2AE5AADB72E87636AA3BCCA9BD95CC6EACEA8F0773AE420AFB719.apk	2016-03-16	0.1446	0.0319	0.1325	0.0068	0.322	0.6154	0.0494	0.3359	0	0	0	0	0.0339	0.0031	0.0526	0.0079	0.0169	0.0043	0	0	0.9492	0.9926	0.9474	0.9921	0	0	0	0	0.8462	0.8092	0.75	0.9318	0	0	0	0	0.1538	0.1908	0.25	0.0682	0	0	0	0	0	0	0	0	0	0	0	0	0.0196	0.0245	0.0012	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	0.3	0.72	0	0	0	0	0	0	0	0	0	0	0.7	0.28	0	0	0	0
1362A630A9C466A69E2F32BA7B9F5ADAD8E4AD7D981BD54505769969CAEB5645.apk	2016-03-17	0.1348	0.0478	0.2241	0.0551	0.2903	0.8182	0.0453	0.0987	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8182	0.3221	0.8889	0.9474	0	0	0	0	0.0909	0.0597	0.1111	0.0526	0	0	0	0	0	0	0	0	0.0909	0.6182	0	0	0.0217	0.0087	0.0047	0.0382	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1362E12F284B2788CFB23B710AF63FAE2FFDEC7127D46376BA16E076F3D43696.apk	2016-03-17	0.1715	0.0558	0.2997	0.0207	0.4699	0.7037	0.0108	0.0616	0	0	0	0	0	0	0	0	0.012	0.0005	0.0256	0.037	0.988	0.9995	0.9744	0.963	0	0	0	0	0.7037	0.2218	0.6316	0.5849	0	0	0	0	0.1111	0.0929	0.1579	0.1321	0	0	0	0	0	0	0	0	0.1852	0.6852	0.2105	0.283	0.0289	0.0207	0.0008	0.0148	0.7143	0.875	0	0	0.2143	0.0938	0	0	0.0714	0.0312	0	0	0.8	0.9804	0	0	0	0	0	0	0	0	0	0	0.2	0.0196	0	0	0	0
1367B2C5DD032CA86D089DDFD0F324A7470E3FC7CF9912CCEEA372008FC22A9C.apk	2016-03-20	0.1301	0.0445	0.1973	0.0211	0.3947	0.7692	0.0408	0.2381	0	0	0	0	0.0526	0.0064	0	0	0	0	0	0	0.9474	0.9936	1	1	0	0	0	0	0.8462	0.7619	0.9	0.95	0	0	0	0	0.0769	0.0357	0.1	0.05	0	0	0	0	0	0	0	0	0.0769	0.2024	0	0	0.0377	0.0411	0.0073	0.0111	1	1	0	0	0	0	0	0	0	0	0	0	0.4167	0.8409	0	0	0	0	0	0	0	0	0	0	0.5833	0.1591	0	0	0	0
1367FDDAC735D0EC46C9E5528908B04ED899804D3044B0F3789D7C69AB5F7939.apk	2016-03-15	0.1025	0.0479	0.1091	0.0418	0.371	0.4483	0.0352	0.6356	0	0	0	0	0	0	0	0	0.0161	0.0066	0.0435	0.175	0.9839	0.9934	0.9565	0.825	0	0	0	0	0.7586	0.8276	0.6923	0.9638	0	0	0	0	0.1379	0.1333	0.2308	0.0307	0.0345	0.0046	0	0	0	0	0	0	0.069	0.0345	0.0769	0.0054	0.0331	0.0182	0.003	0.0037	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
1392ABE21A99C40D0AE2AACB5AE6E42BE97A82ECB6F762953F5955E613EA7705.apk	2016-03-19	0.1009	0.0596	0.1623	0.108	0.0909	0.7692	0.2019	0.3771	0	0	0	0	0.0909	0.0249	0	0	0	0	0	0	0.9091	0.9751	1	1	0	0	0	0	0.8462	0.1413	0.9	0.22	0	0	0	0	0.1538	0.8587	0.1	0.78	0	0	0	0	0	0	0	0	0	0	0	0	0.0138	0.0046	0.0021	0.001	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139543C4036ADED57D3291C57C3CB9662146305BDDC603C9DF4986283443281D.apk	2016-03-18	0.1368	0.0641	0.0955	0.0351	0.4688	0.6667	0.1506	0.218	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7333	0.5785	0.7	0.6933	0	0	0	0	0.2	0.189	0.3	0.3067	0	0	0	0	0	0	0	0	0.0667	0.2326	0	0	0.0342	0.0684	0.0056	0.0186	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1875	0.7088	0	0	0.4375	0.2582	0.375	0.033	0	0
13A12C926BCCFC254E1008201248E44176EE64EA4D4F965A8EA108AF3804A1A3.apk	2016-03-20	0.2857	0.0357	0.3179	0.0508	0.3125	1	0.2778	0.8261	0	0	0	0	0	0	0	0	0.0625	0.0139	0	0	0.9375	0.9861	1	1	0	0	0	0	0.5	0.8261	0.5	0.9474	0	0	0	0	0.5	0.1739	0.5	0.0526	0	0	0	0	0	0	0	0	0	0	0	0	0.1071	0.0179	0.0927	0.0419	0.6667	0.9524	0	0	0.3333	0.0476	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13D470E11294950AF5FD5352DAF438C90E2A37E015D98D8171B4D011C03CE916.apk	2016-03-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13F180288AE8C7838F9DBAC2A76586D477F83D616EE5AD23090EFAB276BBD476.apk	2016-03-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13F38DEB4924756B9F4E15E574604C8373C35EC6A652EF5A489210AA9AA6963F.apk	2016-03-19	0.1361	0.0722	0.1625	0.1096	0.3878	0.8462	0.1505	0.2244	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8077	0.8842	0.7727	0.6183	0	0	0	0	0.1154	0.0555	0.1364	0.1237	0.0385	0.0253	0.0455	0.1075	0	0	0	0	0.0385	0.035	0.0455	0.1505	0.0194	0.0222	0.0046	0.0093	1	1	0	0	0	0	0	0	0	0	0	0	0.375	0.4429	0	0	0	0	0	0	0	0	0	0	0.375	0.5286	0.25	0.0286	0	0
14017AC862AEED3AF6CDFFEF0575567A064ACF90F6ECDEB21DCF4C8A82E2433E.apk	2016-03-16	0.1214	0.0534	0.2706	0.0446	0.5	0.6818	0.3265	0.015	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7273	0.151	0.8	0.7778	0.0455	0.0017	0	0	0.0909	0.0088	0.0667	0.0833	0.0455	0.0025	0.0667	0.1111	0	0	0	0	0.0909	0.8361	0.0667	0.0278	0.0364	0.0218	0.0007	0.0028	1	1	0	0	0	0	0	0	0	0	0	0	0.5556	0.8859	0	0	0	0	0	0	0.3333	0.1074	0	0	0	0	0	0	0.1111	0.0067
1413EC2CF74AC31D3D25DA7E3E3EC16A9E8CE4A2A4428F047CFDF1BD50110FB4.apk	2016-03-17	0.156	0.055	0.0822	0.015	0.3137	0.6111	0.0417	0.1842	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.7807	0.8182	0.881	0	0	0	0	0.2222	0.2193	0.1818	0.119	0	0	0	0	0	0	0	0	0	0	0	0	0.0306	0.0398	0.0021	0.003	1	1	0	0	0	0	0	0	0	0	0	0	0.3077	0.5333	0	0	0	0	0	0	0.0769	0.0667	0	0	0	0	0.3077	0.0889	0.3077	0.3111
141CD17399F23D41D808D2BA14D9DA37426C23E798006897363C430933485815.apk	2016-03-17	0.1686	0.0698	0.1438	0.0897	0.4483	0.5833	0.1931	0.1795	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5833	0.2187	0.5714	0.8659	0	0	0	0	0.3333	0.0557	0.4286	0.1341	0	0	0	0	0	0	0	0	0.0833	0.7256	0	0	0.0116	0.0116	0.0003	0.0653	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141F21213919442547FA6B3D1D9B471F113326E94A253CC213A28CB1EAFB3AE5.apk	2016-03-19	0.1453	0.0642	0.1438	0.0464	0.4808	0.7391	0.067	0.1899	0	0	0	0	0	0	0	0	0.0192	0.0038	0	0	0.9808	0.9962	1	1	0	0	0	0	0.8261	0.5519	0.8235	0.9531	0	0	0	0	0.1304	0.0326	0.1765	0.0469	0	0	0	0	0	0	0	0	0.0435	0.4154	0	0	0.0391	0.0307	0.0069	0.0248	1	1	0	0	0	0	0	0	0	0	0	0	0.4545	0.9667	0	0	0	0	0	0	0	0	0	0	0.5455	0.0333	0	0	0	0
1434F734BAF9846B62AEB5201C817FFC7C9444E26EF95691B2F6072ACB79686E.apk	2016-03-18	0.1435	0.0185	0.1957	0.0049	0.0645	0.5	0.0113	0.45	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0139	0.0064	0.0049	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14595F8047349F8E2774CDE9C66281C97A9F3389B2DB4F59E7AEA1EBB849228D.apk	2016-03-18	0.1443	0.0329	0.1358	0.0081	0.3509	0.6923	0.0492	0.3158	0	0	0	0	0.0351	0.0086	0.05	0.0317	0.0175	0.0039	0	0	0.9474	0.9875	0.95	0.9683	0	0	0	0	0.8462	0.8158	0.7778	0.8333	0	0	0	0	0.1538	0.1842	0.2222	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	0.0203	0.0228	0.0022	0.0023	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.7273	0	0	0	0	0	0	0	0	0	0	0.6667	0.2727	0	0	0	0
1470D6571870277D77C9A8AC91F8947EEE582B8C2E82FE59D0DEF3A472FDEFDA.apk	2016-03-17	0.1063	0.0323	0.1622	0.0269	0.3214	0.7647	0.1793	0.6043	0	0	0	0	0.0357	0.0053	0	0	0	0	0	0	0.9643	0.9947	1	1	0	0	0	0	0.6471	0.5476	0.7692	0.5939	0	0	0	0	0.2353	0.192	0.0769	0.0028	0	0	0	0	0	0	0	0	0.1176	0.2604	0.1538	0.4033	0.0038	0.0019	0.0013	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147C70CA02EF20FAAA690D5807B5AC31276110600F08DCA7B8FE9A524B92B4EA.apk	2016-03-15	0.1418	0.0582	0.1792	0.0794	0.4872	0.75	0.1217	0.1585	0	0	0	0	0.0513	0.0125	0.0526	0.0128	0	0	0	0	0.9487	0.9875	0.9474	0.9872	0	0	0	0	0.875	0.4613	0.9167	0.9556	0	0	0	0	0.0625	0.0211	0.0833	0.0444	0	0	0	0	0	0	0	0	0.0625	0.5176	0	0	0.0327	0.0327	0.0101	0.0495	1	1	0	0	0	0	0	0	0	0	0	0	0.4444	0.9718	0	0	0	0	0	0	0	0	0	0	0.5556	0.0282	0	0	0	0
14B257AB137E7643E8EA2D56008771C974EABAA45A339BF9A71134744A1D56A8.apk	2016-03-19	0.1487	0.0583	0.1585	0.0396	0.2549	0.75	0.05	0.2333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.55	0.6133	0.4	0.4	0.05	0.0333	0.0667	0.0571	0.25	0.2667	0.3333	0.3429	0.05	0.0533	0.0667	0.1429	0	0	0	0	0.1	0.0333	0.1333	0.0571	0.0292	0.0233	0.0042	0.0045	0.6	0.6875	0	0	0.2	0.125	0	0	0.2	0.1875	0	0	0.5	0.5882	0	0	0	0	0	0	0	0	0	0	0.5	0.4118	0	0	0	0
14B8CD356211AC0773CF3CBA22279C18BFF7826609C7190AB7F5C6C56EF7637B.apk	2016-03-17	0.1504	0.0343	0.1328	0.0067	0.3333	0.6154	0.0396	0.3133	0	0	0	0	0.0351	0.0049	0.0526	0.0154	0.0175	0.0043	0	0	0.9474	0.9909	0.9474	0.9846	0	0	0	0	0.8462	0.8072	0.75	0.9231	0	0	0	0	0.1538	0.1928	0.25	0.0769	0	0	0	0	0	0	0	0	0	0	0	0	0.0211	0.0317	0.0015	0.0018	1	1	0	0	0	0	0	0	0	0	0	0	0.25	0.5909	0	0	0	0	0	0	0	0	0	0	0.75	0.4091	0	0	0	0
14CBA4CAC6B1D12CD54B740FC6150ACB511EE5277E67389749155C8343DB8FAF.apk	2016-03-17	0	0.125	0	0.1579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1842	0.1579	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14D031D567B518CA3DB969732D7F74367EDD73DE76D5DCE742AFDF95D445EA0C.apk	2016-03-20	0.166	0.0656	0.209	0.066	0.3023	0.6471	0.0687	0.24	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8824	0.3644	0.9091	0.963	0	0	0	0	0.0588	0.0178	0.0909	0.037	0	0	0	0	0	0	0	0	0.0588	0.6178	0	0	0.0232	0.0347	0.0085	0.0484	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.9636	0	0	0	0	0	0	0	0	0	0	0.4444	0.0242	0.1111	0.0061	0.1111	0.0061
14F2F67F484FF8FDA25210286F4C4299DCFFA9AA50DECB28516D50F9067F6AB0.apk	2016-03-17	0.1767	0.0744	0.1929	0.0042	0.3421	0.875	0.0108	0.0375	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6875	0.2509	0.6429	0.6667	0	0	0	0	0.25	0.7355	0.2857	0.303	0.0625	0.0136	0.0714	0.0303	0	0	0	0	0	0	0	0	0.0419	0.0279	0.0001	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.1154	0	0	0	0	0	0	0	0	0	0	0.5	0.8846	0	0	0	0
1525D9E722BFF4BF0A73CB8EFAB23504183004E52EFD5777E46B02FC926E2A44.apk	2016-03-17	0.1148	0.043	0.0373	0.0063	0.2375	0.6	0.0296	0.12	0	0	0	0	0.0375	0.0208	0	0	0	0	0	0	0.9625	0.9792	1	1	0	0	0	0	0.7667	0.8058	0.7778	0.6	0	0	0	0	0.1	0.1347	0.1111	0.313	0.0333	0.0376	0	0	0.0333	0.0094	0	0	0.0667	0.0125	0.1111	0.087	0.0273	0.0402	0.0008	0.0022	0.8947	0.9826	0	0	0.0526	0.0087	0.0526	0.0087	0	0	0	0	0.25	0.297	0	0	0	0	0	0	0.5	0.1455	0	0	0.0714	0.5424	0.1786	0.0152	0	0
15332577806A988740428D43787754160C83488E55422F2E0DDA054C39A042E4.apk	2016-03-18	0.1429	0.0345	0.1337	0.0082	0.3448	0.6429	0.053	0.3038	0	0	0	0	0.0345	0.0062	0.05	0.0147	0.0172	0.0039	0	0	0.9483	0.9899	0.95	0.9853	0	0	0	0	0.8571	0.8101	0.7778	0.7917	0	0	0	0	0.1429	0.1899	0.2222	0.2083	0	0	0	0	0	0	0	0	0	0	0	0	0.0197	0.0246	0.0019	0.0021	1	1	0	0	0	0	0	0	0	0	0	0	0.3	0.65	0	0	0	0	0	0	0	0	0	0	0.7	0.35	0	0	0	0
1535C2597D938BC2D06DDEAB37B573466D1AB19BEF20A497EFAAFCAC1A892E76.apk	2016-03-15	0.1714	0.0571	0.1842	0.0461	0.1667	1	0.1071	0.8571	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0571	0.0857	0.0263	0.0296	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.7778	0	0	0	0	0	0	0	0	0	0	0.6667	0.2222	0	0	0	0
1570D3E2D52A12CF8AE6D36ECE1D8F47852AA5E37A22206C2B09F24E20F27C8A.apk	2016-03-15	0.156	0.0864	0.2785	0.0414	0.4643	0.8065	0.1698	0.949	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7742	0.0389	0.76	0.006	0	0	0	0	0.0968	0.0041	0.12	0.0029	0.0323	0.0016	0.04	0.0001	0	0	0	0	0.0968	0.9555	0.08	0.991	0.0167	0.0279	0.0001	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0.3	0.5306	0	0	0	0	0	0	0.1	0.0204	0	0	0.6	0.449	0	0	0	0
157AAB736C4AE94B17226F657DCBBCAC342FAFFEB937FABEA427A1DBDC3556D3.apk	2016-03-20	0.147	0.0367	0.1292	0.0083	0.3214	0.5714	0.0443	0.2703	0	0	0	0	0.0357	0.0043	0	0	0.0179	0.0043	0	0	0.9464	0.9913	1	1	0	0	0	0	0.8571	0.8514	0.75	0.9	0	0	0	0	0.1429	0.1486	0.25	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.0157	0.021	0.0015	0.0017	1	1	0	0	0	0	0	0	0	0	0	0	0.25	0.6	0	0	0	0	0	0	0	0	0	0	0.75	0.4	0	0	0	0
157CC8AE20C9942B81C6A62FDF1DC7620C9422D56220FF4C96CA99121DE0BBC3.apk	2016-03-16	0.1633	0.0578	0.273	0.035	0.4756	0.6207	0.0305	0.0782	0	0	0	0	0	0	0	0	0.0122	0.0015	0.0256	0.0441	0.9878	0.9985	0.9744	0.9559	0	0	0	0	0.6897	0.2975	0.6667	0.5373	0	0	0	0	0.1034	0.1225	0.1111	0.1045	0.0345	0.0023	0	0	0	0	0	0	0.1724	0.5776	0.2222	0.3582	0.0279	0.0199	0.0014	0.021	0.7143	0.8857	0	0	0.2143	0.0857	0	0	0.0714	0.0286	0	0	0.8	0.9708	0	0	0	0	0	0	0	0	0	0	0.2	0.0292	0	0	0	0
1595C1D61CA0D631E07BE2EE4C6C5432A610917F61CBB97B8B33E3F07F4C61F2.apk	2016-03-20	0.1246	0.0534	0.1651	0.0672	0.4857	0.7333	0.1276	0.1621	0	0	0	0	0.0571	0.0112	0.0588	0.011	0	0	0	0	0.9429	0.9888	0.9412	0.989	0	0	0	0	0.8667	0.5	0.9091	0.9574	0	0	0	0	0.0667	0.0345	0.0909	0.0426	0	0	0	0	0	0	0	0	0.0667	0.4655	0	0	0.0391	0.0391	0.0113	0.041	1	1	0	0	0	0	0	0	0	0	0	0	0.4545	0.9661	0	0	0	0	0	0	0	0	0	0	0.4545	0.0282	0	0	0.0909	0.0056
15B31BF2E640C0B9BDB03C57B28F778A5522C04817FB5DFB571D1EFEF23A89A3.apk	2016-03-16	0.1266	0.062	0.2098	0.045	0.449	0.5417	0.0463	0.1367	0	0	0	0	0.0408	0.0864	0	0	0	0	0	0	0.9592	0.9136	1	1	0	0	0	0	0.7917	0.4209	0.8462	0.6842	0	0	0	0	0.1667	0.1259	0.1538	0.3158	0	0	0	0	0	0	0	0	0.0417	0.4532	0	0	0.0284	0.0129	0.0076	0.0264	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15BB081D3FF9E0A542B17D373A7FAFCA4234B600BB384256D7845E81547B9173.apk	2016-03-18	0.1206	0.0418	0.1022	0.0108	0.1731	0.3333	0.0077	0.0614	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.1877	0.5	0.4706	0.0556	0.0144	0	0	0.1667	0.0758	0.5	0.5294	0.0556	0.0217	0	0	0	0	0	0	0.0556	0.7004	0	0	0.0186	0.0162	0.0007	0.0096	1	1	0	0	0	0	0	0	0	0	0	0	0.7143	0.8449	0	0	0	0	0	0	0	0	0	0	0.2857	0.1551	0	0	0	0
15BE9DFA7A59B83B4E920CCCFAA6274F2F010416EEBC8531C0659254EFB4601E.apk	2016-03-15	0.1726	0.0536	0.1142	0.0227	0.3793	0.6667	0.1046	0.5419	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.4444	0.2562	0.3333	0.2182	0	0	0	0	0.5556	0.7438	0.6667	0.7818	0	0	0	0	0	0	0	0	0	0	0	0	0.0476	0.0417	0.004	0.0088	1	1	0	0	0	0	0	0	0	0	0	0	0.8571	0.5063	0	0	0	0	0	0	0	0	0	0	0.1429	0.4937	0	0	0	0
15DB53D6CC0EEC1A456A43D8B873C83BA69E83D876A90BE07A64BDEE9945FD12.apk	2016-03-16	0.1438	0.0447	0.1949	0.0469	0.4	0.7857	0.1156	0.2905	0	0	0	0	0.0444	0.0108	0.0556	0.0116	0	0	0	0	0.9556	0.9892	0.9444	0.9884	0	0	0	0	0.8571	0.8212	0.9091	0.9615	0	0	0	0	0.0714	0.0223	0.0909	0.0385	0	0	0	0	0	0	0	0	0.0714	0.1564	0	0	0.0288	0.0319	0.0107	0.0165	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.9048	0	0	0	0	0	0	0	0	0	0	0.6	0.0952	0	0	0	0
