58F4AAF73F833DFC9B4EBC832BD40F1C1F9530CD503567C499E14EE857A043C4.apk	2013-12-11	0.0471	0.0314	0.0444	0.0111	0.3667	0.55	0.0485	0.0875	0	0	0	0	0	0	0	0	0	0	0	0	0.9667	0.9999	1	1	0.0333	0.0001	0	0	0.75	0.9836	0.6364	0.9479	0.05	0.0005	0.0909	0.0035	0.05	0.0018	0.0909	0.0191	0.05	0.0021	0.0909	0.0226	0	0	0	0	0.1	0.012	0.0909	0.0069	0.0188	0.0173	0	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0.7273	0.4516	0	0	0	0	0	0	0	0	0	0	0.2727	0.5484	0	0	0	0
5A4F442F96AEE550284165CED275B09D50C8A2C1ECD3B3F79E3E88A8FACD5BC6.apk	2013-09-26	0.1636	0.0818	0.2351	0.0418	0.2778	0.3333	0.0162	0.0548	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5556	0.9237	0.3333	0.3298	0	0	0	0	0.2222	0.0556	0.3333	0.3351	0.1111	0.002	0	0	0	0	0	0	0.1111	0.0186	0.3333	0.3351	0.0182	0.0091	0.0008	0.0008	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
5AE4360705DF4D1DD6117F4AFE8F4CA272D773142C2D7834FA3052179FC889B5.apk	2013-09-25	0.1905	0.0238	0.1275	0.0142	0.25	1	0.2056	0.9	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952	0.0476	0.0297	0.0283	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5B499A38682B53FD3C75A96FD50311FE707A1152E19BB9DA4C0379FBD64F2726.apk	2013-01-31	0.1575	0.089	0.1804	0.0841	0.5652	0.6923	0.2209	0.4741	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0753	0.1164	0.0326	0.0406	1	1	0	0	0	0	0	0	0	0	0	0	0.4706	0.8393	0	0	0	0	0	0	0	0	0	0	0.5294	0.1607	0	0	0	0
5BC7000C07EE0EA41B08CADACCB772D86305374490033C80254C67F999A89481.apk	2013-12-06	0.1333	0.0844	0.1929	0.0089	0.4667	0.6842	0.0131	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7895	0.8208	0.6923	0.5094	0	0	0	0	0.1053	0.1085	0.1538	0.283	0.0526	0.0613	0.0769	0.1887	0	0	0	0	0.0526	0.0094	0.0769	0.0189	0.0267	0.0311	0.0007	0.0023	1	1	0	0	0	0	0	0	0	0	0	0	0.2857	0.2182	0	0	0	0	0	0	0	0	0	0	0.7143	0.7818	0	0	0	0
5C1A50AA67FD88F30475BF6E59EBBE03F7558B69729FC576ED8FD6D95BA20D39.apk	2013-03-20	0.1163	0.0837	0.0337	0.0169	0.32	0.6667	0.0867	0.2475	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7222	0.7424	0.6667	0.5205	0	0	0	0	0.1111	0.1051	0.1667	0.2877	0.0556	0.0475	0.0833	0.1781	0	0	0	0	0.1111	0.1051	0.0833	0.0137	0.0233	0.0186	0.0018	0.0025	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.6136	0	0	0	0	0	0	0	0	0	0	0.25	0.3864	0	0	0	0
5C2B67A161A346C35CF69AA4C33B9777B21A33D3C9B31EA08F799882CFA1D477.apk	2013-11-13	0.109	0.0616	0.196	0.0213	0.3043	0.6154	0.0205	0.2162	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5385	0.5676	0.25	0.25	0	0	0	0	0.2308	0.1892	0.375	0.375	0.0769	0.1351	0.125	0.125	0	0	0	0	0.1538	0.1081	0.25	0.25	0.0095	0.0095	0.0017	0.0023	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0
5C6BE66035C47E0FCF1B225E64FEEB755B565A8ADD6CF779C82F00AD427586C1.apk	2013-12-11	0.123	0.0802	0.1513	0.0494	0.3478	0.6	0.0545	0.1818	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5333	0.6061	0.3333	0.375	0	0	0	0	0.2667	0.2273	0.3333	0.4167	0.0667	0.0303	0.1111	0.125	0	0	0	0	0.1333	0.1364	0.2222	0.0833	0.1176	0.0374	0.0315	0.0232	1	1	0	0	0	0	0	0	0	0	0	0	0.8571	0.9355	0	0	0	0	0	0	0	0	0	0	0.1429	0.0645	0	0	0	0
5D074451944E21D82D5671479B0F75BEDFC6AA4A73499962C4390B396F4199A8.apk	2013-04-03	0.1393	0.0547	0.1426	0.0347	0.1429	0.6364	0.0741	0.4348	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8182	0.8913	0.7143	0.85	0	0	0	0	0.0909	0.0652	0.1429	0.1	0.0909	0.0435	0.1429	0.05	0	0	0	0	0	0	0	0	0.0348	0.0199	0.0174	0.1094	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.131	0	0	0	0	0	0	0	0	0	0	0.25	0.869	0	0	0	0
5E5564EF900C397EDDC7295557806C77B6E11C6EFAAB2103776050F4A2CA6BA1.apk	2013-12-25	0.0802	0.0372	0.0128	0.0021	0.1429	0.3846	0.01	0.1156	0	0	0	0	0	0	0	0	0	0	0	0	0.9643	0.9991	1	1	0.0357	0.0009	0	0	0.7692	0.6018	0.8	0.1746	0	0	0	0	0	0	0	0	0.0769	0.0073	0	0	0	0	0	0	0.1538	0.3908	0.2	0.8254	0.0344	0.0315	0.0001	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
5E712D497B1DB3F162246820A8D21B046B202F06502CD4BEF670394AAC9B1C45.apk	2013-12-11	0.0976	0.068	0.0817	0.0062	0.303	0.6087	0.0095	0.1649	0	0	0	0	0	0	0	0	0	0	0	0	0.9697	0.9991	1	1	0.0303	0.0009	0	0	0.8696	0.8927	0.8571	0.8067	0	0	0	0	0.0435	0.0202	0.0714	0.0595	0.0435	0.011	0	0	0	0	0	0	0.0435	0.076	0.0714	0.1338	0.0178	0.0118	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0.9194	0	0	0.25	0.0806	0	0	0	0
5EB294D59EA4438E590A23FDBCF82E52BB2BB598AB3E9F471837F5E4D363BFE1.apk	2013-11-14	0.0758	0.0594	0.0382	0.0025	0.3514	0.5517	0.0099	0.1635	0	0	0	0	0	0	0	0	0	0	0	0	0.973	0.9993	1	1	0.027	0.0007	0	0	0.8621	0.8437	0.8125	0.8066	0.0345	0.0117	0.0625	0.0663	0.0345	0.0208	0.0625	0.0608	0.0345	0.0172	0	0	0	0	0	0	0.0345	0.1066	0.0625	0.0663	0.0123	0.0082	0.0001	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
5FBDD2AED20961DECCC0C575621D0525ABAF2A986E40E9181B68C5741C5552A0.apk	2013-08-02	0.1176	0.0588	0.1236	0.0562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588	0.0588	0.0337	0.0449	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5FF62AEF54E5A22DE523C79D84F2BE756FD5674BBA6DFBC79492AF72E734327D.apk	2013-12-04	0.1515	0.101	0.1287	0.1124	0.5333	0.95	0.1781	0.2353	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.8863	0.7895	0.75	0	0	0	0	0.1	0.0706	0.1053	0.1167	0.05	0.0314	0.0526	0.1	0	0	0	0	0.05	0.0118	0.0526	0.0333	0.0404	0.0354	0.0079	0.0123	1	1	0	0	0	0	0	0	0	0	0	0	0.8571	0.7857	0	0	0	0	0	0	0	0	0	0	0.1429	0.2143	0	0	0	0
6164E6096E5C27E3D4FDBB02683516511F0F3D4BC40D0084EB68B9DB3E0C32A6.apk	2013-12-11	0.1456	0.0886	0.0987	0.0374	0.2609	0.5	0.0513	0.1059	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6429	0.6118	0.4286	0.3333	0	0	0	0	0.2143	0.3118	0.2857	0.5	0.0714	0.0647	0.1429	0.1111	0	0	0	0	0.0714	0.0118	0.1429	0.0556	0.0443	0.0253	0.004	0.0037	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61C99F602C2981CB1AA0E8C49B30E4DC2BFA92E2993AF63BB233F04A896D63B8.apk	2013-10-05	0.1203	0.0696	0.1654	0.0603	0.3684	0.5455	0.0904	0.2652	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5909	0.3109	0.3333	0.1475	0	0	0	0	0.1818	0.1348	0.25	0.1721	0.0455	0.037	0.0833	0.0082	0	0	0	0	0.1818	0.5174	0.3333	0.6721	0.0633	0.0222	0.0098	0.0376	1	1	0	0	0	0	0	0	0	0	0	0	0.8571	0.9756	0	0	0	0	0	0	0	0	0	0	0.1429	0.0244	0	0	0	0
62CA0DE3A6B6BB3420767980BCC303EC7C40759EBA83AB7FE6FC7E1F46B57837.apk	2013-12-11	0.2222	0.1111	0.4191	0.1053	0.3333	0.6667	0.1856	0.7385	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.2509	0	0	0	0	0	0	0.3333	0.4982	0.5	0.6651	0.3333	0.2509	0.5	0.3349	0	0	0	0	0	0	0	0	0.0741	0.037	0.0268	0.0264	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63FBD003578A72D786E27FD05EC0B703045B9D18BFA9687094A4D96F738A1FE5.apk	2013-11-15	0.119	0.0572	0.2701	0.0068	0.4038	0.72	0.0071	0.0992	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.2252	0.8333	0.8857	0	0	0	0	0.12	0.7649	0.1667	0.1143	0.04	0.0042	0	0	0.04	0.0057	0	0	0	0	0	0	0.032	0.0229	0.0004	0.0077	0.9286	0.9783	0.0714	0.0217	0	0	0	0	0	0	0	0	0.8	0.432	0	0	0	0	0	0	0	0	0	0	0.2	0.568	0	0	0	0
656F16F801D0C5BBB4252F50A78C083FA9531C28F5E142C8CA62A91FCD556090.apk	2013-08-29	0.1238	0.0095	0.0795	0.0024	0.3846	1	0.102	0.6667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0.0667	0.0286	0.0235	0.0203	0.2857	0.2069	0.2857	0.2069	0	0	0	0	0.4286	0.5862	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
656F5183C71A79DEF6F919D74FD588715A54C61C036BECF5C02E123B361846EA.apk	2013-06-20	0.1421	0.1038	0.1213	0.0835	0.3846	0.7368	0.1325	0.2564	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7895	0.8718	0.7143	0.5625	0	0	0	0	0.1053	0.0769	0.1429	0.275	0.0526	0.0449	0.0714	0.15	0	0	0	0	0.0526	0.0064	0.0714	0.0125	0.0109	0.0109	0.0019	0.0043	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.375	0	0	0	0	0	0	0	0	0	0	0.5	0.625	0	0	0	0
65AA85BFBA6C949F869AA89085DDF25C784CB25A0DF338181E990A904D38991E.apk	2013-12-11	0.1447	0.0395	0.194	0.039	0.3636	1	0.1976	0.997	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.0269	0.6667	0.025	0	0	0	0	0.3333	0.9731	0.3333	0.975	0	0	0	0	0	0	0	0	0	0	0	0	0.1842	0.0789	0.0028	0.0017	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
667DC8E5E398C842E5DF7C552C1D060DA6313620E9A902132424A555B09E1999.apk	2013-09-26	0.15	0.0775	0.214	0.0635	0.4167	0.5484	0.0747	0.2094	0	0	0	0	0	0	0	0	0	0	0	0	0.9833	0.9974	1	1	0.0167	0.0026	0	0	0.7097	0.8277	0.7647	0.8778	0.0323	0.0089	0	0	0.0645	0.0261	0.0588	0.0399	0.0323	0.001	0.0588	0.0025	0	0	0	0	0.1613	0.1363	0.1176	0.0798	0.0575	0.0475	0.0046	0.0053	0.8696	0.9786	0	0	0.0435	0.0071	0.087	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3684	0.8261	0.6316	0.1739	0	0
667F4B76CEA2D9F37F2B275C820244CBB3E4D225C22B2F5FD4CAEA7F9CFCEFAF.apk	2013-07-09	0.0824	0.0549	0.0108	0.0064	0.1667	0.7917	0.0235	0.0893	0	0	0	0	0	0	0	0	0	0	0	0	0.9722	0.9987	1	1	0.0278	0.0013	0	0	0.7083	0.8375	0.6842	0.4217	0	0	0	0	0.1667	0.0592	0.2105	0.4096	0.0417	0.0291	0.0526	0.1446	0	0	0	0	0.0833	0.0743	0.0526	0.0241	0.0275	0.032	0.0001	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6822AE494A04D243498E10C2FB9A81791D9C1C95E1275CDEB621B5861D6DD78B.apk	2013-12-11	0.1272	0.0565	0.1159	0.0171	0.4167	0.75	0.0428	0.2065	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6875	0.6516	0.5833	0.4062	0.0625	0.0323	0.0833	0.0625	0.125	0.2452	0.1667	0.2812	0.0625	0.0581	0.0833	0.2188	0	0	0	0	0.0625	0.0129	0.0833	0.0312	0.0283	0.0459	0.0019	0.0047	1	1	0	0	0	0	0	0	0	0	0	0	0.3077	0.3256	0	0	0	0	0	0	0	0	0	0	0.6923	0.6744	0	0	0	0
69E188DE08F16CC1224622EEEBF63DC9EEDB0392FACBC9D3E8B112A6B9D93C3E.apk	2013-03-20	0.1463	0.0634	0.0441	0.0434	0.5	0.9231	0.2355	0.2759	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7692	0.8742	0.75	0.7206	0	0	0	0	0.1538	0.0913	0.1667	0.1691	0.0769	0.0345	0.0833	0.1103	0	0	0	0	0	0	0	0	0.0244	0.0049	0.0008	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69EC49AA5FC4E4283251B1F6005E302C1C53EE9EA1512DACF85774037A86457E.apk	2013-10-16	0.1244	0.052	0.2521	0.0259	0.3636	0.7826	0.0111	0.1332	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8261	0.2644	0.8889	0.9394	0	0	0	0	0.087	0.7245	0.1111	0.0606	0.0435	0.005	0	0	0.0435	0.0061	0	0	0	0	0	0	0.0362	0.0226	0.002	0.0351	0.9375	0.987	0.0625	0.013	0	0	0	0	0	0	0	0	0.8	0.3684	0	0	0	0	0	0	0	0	0	0	0.2	0.6316	0	0	0	0
6AB678D5816A487DC1302B2637399244E4C2F4DFC579C4DB2B90AF7842424D2D.apk	2013-03-05	0.117	0.0745	0.1758	0.0619	0.1818	0.8571	0.0992	0.8454	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0319	0.0106	0.0091	0.0088	0.6667	0.9867	0	0	0.3333	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6B78FE631AD859C479E560452DC21CF84EAC207833BDC8F772743E1E3CCB4B96.apk	2013-01-26	0.1845	0.0536	0.1363	0.0544	0.3548	0.8889	0.0709	0.1215	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6636	0.625	0.7692	0	0	0	0	0.1111	0.2523	0.125	0.0769	0	0	0	0	0	0	0	0	0.2222	0.0841	0.25	0.1538	0.0417	0.0119	0.0061	0.0036	0.5714	0.75	0	0	0.2857	0.1667	0	0	0.1429	0.0833	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6BA000395CE335058E9B3596817676A8DF1BF4A2E47C41DA37BCAE03C5254435.apk	2013-06-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6C7BF41839C061B9B83416A94D55AE18D9D994130DF915BED694B0295E8661AA.apk	2013-11-09	0.141	0.0385	0.1935	0.0391	0.3636	1	0.1982	0.9966	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.0258	0.6667	0.0236	0	0	0	0	0.3333	0.9742	0.3333	0.9764	0	0	0	0	0	0	0	0	0	0	0	0	0.1795	0.0769	0.0031	0.002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6C840F4710F11E1C0265E4F610434F93454144CE5E790054EE7F1AA900EA03CA.apk	2013-12-11	0.169	0.0423	0.2699	0.0391	0.4167	1	0.4233	0.9967	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.0278	0.6667	0.0257	0	0	0	0	0.3333	0.9722	0.3333	0.9743	0	0	0	0	0	0	0	0	0	0	0	0	0.1127	0.0423	0.0023	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6C990DBF47B9B721A8661A9B89512F8137AA17ACF073BB00CA402CC0495E0B41.apk	2013-11-14	0.1529	0.0828	0.0607	0.0253	0.375	0.5385	0.1828	0.3578	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6154	0.6275	0.4286	0.3699	0	0	0	0	0.2308	0.2353	0.2857	0.3767	0.0769	0.1324	0.1429	0.2466	0	0	0	0	0.0769	0.0049	0.1429	0.0068	0.0191	0.0127	0.0014	0.0056	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.2198	0	0	0	0	0	0	0	0	0	0	0.5	0.7802	0	0	0	0
6D6086858F7F8A288175EA2559FA63238027264B16A7ED7CE505457DD9364272.apk	2013-09-26	0.1103	0.0534	0.0111	0.3894	0.2969	0.4194	0.155	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8387	0.9914	0.7692	0.4341	0	0	0	0	0.0645	0.0012	0.0769	0.4341	0.0323	0.0002	0.0769	0.0233	0	0	0	0	0.0645	0.0072	0.0769	0.1085	0.0414	0.0293	0.0009	0.0038	0.75	0.8992	0.1667	0.0588	0	0	0	0	0.0833	0.042	0	0	0.6471	0.9199	0	0	0	0	0	0	0.1176	0.0144	0	0	0.2353	0.0657	0	0	0	0
6D7042505D322FF4534E8D984BBE4DC76C9CAA65284D0271D2221769FE2111CA.apk	2013-11-14	0.076	0.0594	0.0694	0.0039	0.3438	0.56	0.0067	0.2772	0	0	0	0	0	0	0	0	0	0	0	0	0.9688	0.9991	1	1	0.0312	0.0009	0	0	0.88	0.8847	0.8571	0.904	0	0	0	0	0.04	0.02	0.0714	0.064	0.04	0.0222	0	0	0	0	0	0	0.04	0.0732	0.0714	0.032	0.0285	0.0166	0.0003	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6DC15888AFC8B1CA30F195DBF3C383D43A101F8B21CACC7E1CA70220DDCCEC78.apk	2013-12-08	0.15	0.125	0.1323	0.132	0.3333	1	0.4225	0.9882	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.025	0.0193	0.0189	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6DF41FC12E881AC9D5F428AC6B4DCCA9FF29D4556B43E9ADA82CC6149354E6EC.apk	2013-03-15	0.0793	0.0508	0.0098	0.0048	0.2051	0.44	0.005	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	0.9744	0.9993	1	1	0.0256	0.0007	0	0	0.88	0.9912	0.8182	0.8182	0	0	0	0	0.04	0.002	0.0909	0.0909	0.04	0.0014	0	0	0	0	0	0	0.04	0.0054	0.0909	0.0909	0.0122	0.0061	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6E7296A77DE132DF15ED9FF9FA5FA672383166FE588A944E69ABADE873C8418B.apk	2013-11-14	0.1379	0.0414	0.0271	0.0016	0.2667	0.6111	0.0071	0.2178	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7222	0.1386	0.6364	0.0955	0	0	0	0	0.1667	0.7327	0.1818	0.6545	0.0556	0.1248	0.0909	0.2455	0	0	0	0	0.0556	0.004	0.0909	0.0045	0.0345	0.0299	0.0001	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0.3077	0.2394	0	0	0	0	0	0	0	0	0	0	0.6923	0.7606	0	0	0	0
6E9743C85A34D38738A1968A9B931EC039E5F6DDA8A7B29437432271694CF4D2.apk	2013-12-08	0.055	0.0612	0.0268	0.0109	0.3333	0.45	0.2888	0.7206	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.85	0.9842	0.6667	0.9861	0	0	0	0	0.1	0.0086	0.2222	0.008	0.05	0.0072	0.1111	0.006	0	0	0	0	0	0	0	0	0.0489	0.0275	0.0008	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0.8889	0.5714	0	0	0	0	0	0	0	0	0	0	0.1111	0.4286	0	0	0	0
6EED093FED56C388CA475A6C6A1D4DBB5713519E23AF311247B6A3EBC27F5EDC.apk	2013-09-25	0.1384	0.0893	0.3497	0.1629	0.4516	0.7	0.1205	0.7136	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.9865	0.7143	0.9865	0	0	0	0	0.1	0.0077	0.1429	0.0072	0.05	0.0045	0.0714	0.0054	0	0	0	0	0.05	0.0013	0.0714	0.0009	0.0536	0.0268	0.0022	0.0019	1	1	0	0	0	0	0	0	0	0	0	0	0.8333	0.7778	0	0	0	0	0	0	0	0	0	0	0.1667	0.2222	0	0	0	0
6F4391F6998F5970143825C283B3BE4F9DECB527E6C799855A1F89A993500D11.apk	2013-01-27	0.1429	0.1092	0.2321	0.0465	0.4118	0.3846	0.0196	0.0658	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7692	0.949	0.4	0.498	0	0	0	0	0.0769	0.033	0.2	0.245	0.0769	0.0011	0.2	0.004	0	0	0	0	0.0769	0.0169	0.2	0.253	0.0168	0.0084	0.0008	0.0008	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6F7C5985CA8C141D866B3954BD86B6E8F5EE126486D08A6C39D3E78CC444D931.apk	2013-09-27	0.1311	0.0485	0.0403	0.0081	0.2222	0.55	0.1251	0.9204	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.8575	0.8182	0.8867	0	0	0	0	0.15	0.1178	0.1818	0.1133	0.05	0.0247	0	0	0	0	0	0	0	0	0	0	0.0267	0.0194	0.0002	0.0009	1	1	0	0	0	0	0	0	0	0	0	0	0.625	0.2569	0	0	0	0	0	0	0	0	0	0	0.375	0.7431	0	0	0	0
6FBCDF5C40E521B007EAC41B77679A7C5E0BA3B19ECBD1E07A104F566E0FF70B.apk	2013-10-13	0.1333	0.1333	0.1095	0.1168	0.25	0.5	0.2	0.375	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0.1333	0.0657	0.1022	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70637DC3E8830F503CF22CCDB1CB15832A1708637DD2B0E1476DC91DAF9E737B.apk	2013-03-03	0.1082	0.0279	0.0459	0.0065	0.3065	0.75	0.0782	0.3674	0	0	0	0	0	0	0	0	0.0806	0.0154	0	0	0.9194	0.9846	1	1	0	0	0	0	0.75	0.8043	0.6667	0.5266	0	0	0	0	0.125	0.037	0.1667	0.0651	0.0625	0.0217	0.0833	0.0533	0	0	0	0	0.0625	0.137	0.0833	0.355	0.007	0.0244	0.0001	0.0036	1	1	0	0	0	0	0	0	0	0	0	0	0.1429	0.0195	0.2857	0.0389	0	0	0	0	0	0	0	0	0.5714	0.9416	0	0	0	0
7070DE0AB9603B9EF13F0CF5C2169533B4D5D8B86EB64B25275BC5C2C04FFCC3.apk	2013-11-26	0.1238	0.0857	0.1193	0.0756	0.4231	0.9444	0.1109	0.275	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7222	0.8219	0.7059	0.5568	0	0	0	0	0.1667	0.1187	0.1765	0.2841	0.0556	0.0469	0.0588	0.125	0	0	0	0	0.0556	0.0125	0.0588	0.0341	0.0238	0.0381	0.005	0.0106	1	1	0	0	0	0	0	0	0	0	0	0	0.375	0.5556	0	0	0	0	0	0	0	0	0	0	0.125	0.3556	0.5	0.0889	0	0
7168ABAA0CCA582524D63E9BD7C9D92CC5EF98C2472CF064DD04ADFF6C529F8A.apk	2013-01-26	0.1845	0.0536	0.1626	0.0639	0.3548	0.8889	0.0539	0.0711	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6701	0.625	0.7857	0	0	0	0	0.1111	0.2437	0.125	0.0714	0	0	0	0	0	0	0	0	0.2222	0.0863	0.25	0.1429	0.0417	0.0119	0.0049	0.0032	0.5714	0.8	0	0	0.2857	0.1333	0	0	0.1429	0.0667	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71AEA783BC82E2A09A5F69F5B846579A5F7835038865B0AE9A22918AA9E7258B.apk	2013-11-13	0.1293	0.0884	0.1304	0.1344	0.2105	0.3846	0.1546	0.38	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9231	0.98	1	1	0	0	0	0	0.0769	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0612	0.0612	0.0202	0.043	0.5556	0.6	0.2222	0.2	0	0	0	0	0.2222	0.2	0	0	0.7778	0.9375	0	0	0	0	0	0	0	0	0	0	0.2222	0.0625	0	0	0	0
