4C341DC89D988A3259CDF9A552FCCF0A2398015EDE14CB69CA66F61DCE5AE333.apk	2011-11-08	0.1401	0.0701	0.0635	0.024	0.2727	0.5455	0.0767	0.5877	0	0	0	0	0	0	0	0	0.0909	0.0411	0	0	0.9091	0.9589	1	1	0	0	0	0	0.7727	0.4159	0.6667	0.1538	0	0	0	0	0.1364	0.5515	0.1667	0.8	0.0455	0.0289	0.0833	0.0431	0	0	0	0	0.0455	0.0036	0.0833	0.0031	0.0287	0.0159	0.0014	0.002	1	1	0	0	0	0	0	0	0	0	0	0	0.8	0.7021	0	0	0	0	0	0	0	0	0	0	0.2	0.2979	0	0	0	0
4C558CD94B2EACFDCF973262721F3872842C4F53DB5D522375A19A05A521EDA0.apk	2011-03-04	0.12	0.12	0.1247	0.0234	0.3333	0.3333	0.0208	0.1111	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.4444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.5556	1	1	0	0	0	0	0.08	0.04	0.0623	0.0597	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4C765908B47F026B92E696277788354C58D973F950B4B7846A4F2BE9CAABBEAD.apk	2011-11-07	0.1275	0.0805	0.0765	0.0665	0.2632	0.9167	0.1104	0.306	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.7761	0.6364	0.439	0	0	0	0	0.1667	0.1194	0.1818	0.2927	0.0833	0.0896	0.0909	0.2439	0	0	0	0	0.0833	0.0149	0.0909	0.0244	0.0134	0.0201	0.002	0.0045	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.5556	0	0	0	0	0	0	0	0	0	0	0.3333	0.4444	0	0	0	0
4CD3416C33434B2188DBB8BB50CBB4C8A29996F2B3744A9BBB69385186A40AFB.apk	2011-09-26	0.102	0.0691	0.005	0.0033	0.5161	0.7143	0.1128	0.3053	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7619	0.7303	0.6667	0.5417	0	0	0	0	0.0952	0.1807	0.1333	0.2333	0.0476	0.0611	0.0667	0.1833	0	0	0	0	0.0952	0.028	0.1333	0.0417	0.0197	0.0263	0.0002	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0.625	0.6429	0	0	0	0	0	0	0	0	0	0	0.375	0.3571	0	0	0	0
4D200DD35A8BCF122EA682F2E65E6A3170B7C3CAB4871EA2786A29E0049C6601.apk	2011-08-26	0.1712	0.0274	0.2211	0.0162	0.16	0.75	0.0085	0.0837	0	0	0	0	0	0	0	0	0.06	0.0054	0	0	0.94	0.9946	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024	0.0171	0.0012	0.0068	0.7143	0.6623	0.2857	0.3377	0	0	0	0	0	0	0	0	0.6	0.1698	0	0	0	0	0	0	0	0	0	0	0.4	0.8302	0	0	0	0
4D6EF4C578BF3231C801189B0E77BDE8CAE918AFEEEE06B3D851240425518FE1.apk	2011-11-13	0.135	0.0401	0.0117	0.0023	0.1351	0.7273	0.118	0.4007	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5455	0.0487	0.625	0.0467	0	0	0	0	0.1818	0.382	0.25	0.9439	0.0909	0.0918	0	0	0	0	0	0	0.1818	0.4775	0.125	0.0093	0.0292	0.0219	0.0001	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.7988	0	0	0	0	0	0	0	0	0	0	0.3333	0.2012	0	0	0	0
4F7C100F5D7B62357C89092EDF7B7AEEE75320C68F96D3DBFCCA7E47DC208CFD.apk	2011-11-07	0.1677	0.0898	0.1177	0.0232	0.2143	0.6	0.0402	0.2816	0	0	0	0	0.0357	0.0143	0	0	0	0	0	0	0.9643	0.9857	1	1	0	0	0	0	0.6667	0.7718	0.4444	0.3276	0	0	0	0	0.2	0.1408	0.3333	0.4483	0.0667	0.0777	0.1111	0.2069	0	0	0	0	0.0667	0.0097	0.1111	0.0172	0.0359	0.024	0.0029	0.0042	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.6216	0	0	0	0	0	0	0	0	0	0	0.25	0.3784	0	0	0	0
4FF5FA26333C889D0A4DD53363A8487FAE0FEF44EBCE70BDB4CEED58B6F21D17.apk	2011-09-26	0.0541	0.1622	0.0485	0.1294	1	0.5	0.3889	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0811	0.027	0.0243	0.0189	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
505F790E2317C96D3F554B567FC00B7CFF195B356A10A65B580C92FAD95C28C3.apk	2011-11-07	0.1481	0.0503	0.1193	0.0384	0.2321	0.5789	0.0369	0.1282	0	0	0	0	0.0536	0.1476	0.2308	0.3733	0.0714	0.0236	0	0	0.875	0.8288	0.7692	0.6267	0	0	0	0	0.7368	0.8321	0.5455	0.4048	0	0	0	0	0.1579	0.1221	0.2727	0.381	0.0526	0.0229	0.0909	0.131	0	0	0	0	0.0526	0.0229	0.0909	0.0833	0.037	0.0238	0.0032	0.0033	0.5714	0.4815	0.2857	0.1111	0	0	0	0	0.1429	0.4074	0	0	0.3333	0.4464	0	0	0	0	0	0	0	0	0	0	0.6667	0.5536	0	0	0	0
518C7BC867FDBB5DAF686F2EE3D106867C60E358E959C865D9B52480B901872D.apk	2011-11-07	0.0889	0.0312	0.099	0.0063	0.2162	0.3077	0.0067	0.098	0	0	0	0	0	0	0	0	0.027	0.0002	0	0	0.973	0.9998	1	1	0	0	0	0	0.7692	0.982	0.5	0.95	0	0	0	0	0.1538	0.0131	0.25	0.0167	0	0	0	0	0	0	0	0	0.0769	0.0049	0.25	0.0333	0.0048	0.0048	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
51BBBDAF511E85174A66F9732936C803DA6C017B632040ADEF78A00B666B7CF6.apk	2011-10-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
535284C0D40E585A68EB90550FA19774CC87F566216D0EFC7BB387AA17F88E5D.apk	2011-11-07	0.1355	0.1032	0.1448	0.0418	0.381	0.6875	0.0508	0.2525	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6875	0.7907	0.6364	0.5658	0	0	0	0	0.125	0.0864	0.1818	0.2368	0.0625	0.0532	0.0909	0.1579	0	0	0	0	0.125	0.0698	0.0909	0.0395	0.0129	0.0323	0.0011	0.0062	1	1	0	0	0	0	0	0	0	0	0	0	0.8	0.7778	0	0	0	0	0	0	0	0	0	0	0.2	0.2222	0	0	0	0
5382A41C693E73BE00AE2B629613527D481C8A17E5E98E568444FE765A409420.apk	2011-02-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53BC8BB25E4EC65C6109AE763E0FC22812D56B4F5338F490405FB72E68515552.apk	2011-02-15	0.1408	0.0845	0.252	0.2447	0.15	0.25	0.4079	0.0017	0	0	0	0	0.15	0.0033	0.3333	0.0013	0	0	0	0	0.85	0.9967	0.6667	0.9987	0	0	0	0	0.9167	0.9983	1	1	0	0	0	0	0	0	0	0	0.0833	0.0017	0	0	0	0	0	0	0	0	0	0	0.0352	0.0141	0.0051	0.0047	0.6	0.9459	0.2	0.027	0.2	0.027	0	0	0	0	0	0	0.5	0.9706	0	0	0	0	0	0	0	0	0.5	0.0294	0	0	0	0	0	0
53E05BED10D8EF2119BF7034C7600B7D958813E0D614DFFDEC402A2CD82F0E46.apk	2011-09-26	0.1159	0.0793	0.128	0.1107	0.2105	0.4615	0.0417	0.0723	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6923	0.8795	0.3333	0.3333	0	0	0	0	0.1538	0.0602	0.3333	0.3333	0.0769	0.0361	0.1667	0.1667	0	0	0	0	0.0769	0.0241	0.1667	0.1667	0.0427	0.0183	0.0253	0.0213	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.875	0	0	0	0	0	0	0	0	0	0	0.3333	0.125	0	0	0	0
53EA61332F4C9BBD9FFF84F284372AB0BBF17932CA0192BF6D7F08CC5E27A6A8.apk	2011-11-07	0.1043	0.1115	0.1059	0.0611	0.3448	0.6452	0.089	0.2407	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7742	0.7963	0.75	0.7179	0	0	0	0	0.129	0.1049	0.1	0.0769	0.0323	0.0247	0.05	0.0513	0	0	0	0	0.0645	0.0741	0.1	0.1538	0.0396	0.0755	0.0106	0.0181	1	1	0	0	0	0	0	0	0	0	0	0	0.2381	0.5417	0	0	0	0	0	0	0	0	0	0	0.7619	0.4583	0	0	0	0
54A03EEF67909F314992501E42A7A82349E2BD5C7FFBAA1FE719C020FEB20383.apk	2011-11-07	0.0533	0.0341	0.0414	0.0015	0.32	0.5	0.0004	0.038	0	0	0	0	0	0	0	0	0	0	0	0	0.96	0.9999	1	1	0.04	0.0001	0	0	0.75	0.9026	0.625	0.4103	0	0	0	0	0.0625	0.0146	0.125	0.1795	0.0625	0.0127	0.125	0.3077	0	0	0	0	0.125	0.0701	0.125	0.1026	0.0256	0.0256	0	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.4251	0	0	0	0	0	0	0	0	0	0	0.25	0.5749	0	0	0	0
54B7E6C8EE50CDFCF5A440773C6629065B9F2CBF9C4321D8792C1766E2DE5F67.apk	2011-09-26	0.0962	0.1346	0.1833	0.1417	0.4	0.4286	0.2273	0.3235	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1154	0.1154	0.1	0.1	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.8333	0	0	0	0	0	0	0	0	0	0	0.6667	0.1667	0	0	0	0
559CB3668E7B227E15216FFB3E254233C5C89C4515A4DCDCD5A06A0CFC441DEA.apk	2011-09-28	0.1023	0.0264	0.0232	0.0012	0.129	0.5	0.0443	0.6225	0	0	0	0	0	0	0	0	0.0323	0.0008	0	0	0.9677	0.9992	1	1	0	0	0	0	0.625	0.2059	0.5	0.0315	0	0	0	0	0.25	0.6127	0.5	0.9685	0.125	0.1814	0	0	0	0	0	0	0	0	0	0	0.0066	0.0066	0	0.0009	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
56E636D5051F709293B6A8345045473CDA901AF679E819F4806BB3DD5A061774.apk	2011-10-27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58DCB4FCEEA5C7E83D1598CCEB5A06AC884C8E8BFD108E4D8279DF394377709B.apk	2011-10-08	0.2982	0.1053	0.2259	0.0409	0.1471	1	0.0566	0.75	0	0	0	0	0	0	0	0	0.0882	0.0453	0	0	0.9118	0.9547	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0439	0.0175	0.0119	0.0094	0.6	0.6429	0.4	0.3571	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5A6A87E30C6D4D7CD97070B8346CBD96C33A67258DC89802E991B1008FCB2C68.apk	2011-07-19	0.0906	0.034	0.0908	0.0434	0.2083	0.5556	0.0512	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.2551	0.6	0.5714	0	0	0	0	0.2222	0.1224	0.4	0.4286	0	0	0	0	0	0	0	0	0.1111	0.6224	0	0	0.0491	0.0189	0.0122	0.0323	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5AADC73836F491310A1E83A34EFC2E0EC74F9AEA3C84C332DA89AF6F0E98E1B7.apk	2011-11-07	0.1513	0.1053	0.1058	0.0779	0.2609	0.5625	0.0698	0.1404	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.625	0.3544	0.5556	0.425	0	0	0	0	0.1875	0.0667	0.2222	0.3	0.0625	0.0386	0.1111	0.25	0	0	0	0	0.125	0.5404	0.1111	0.025	0.0132	0.0329	0.0011	0.0509	1	1	0	0	0	0	0	0	0	0	0	0	0.8	0.9785	0	0	0	0	0	0	0	0	0	0	0.2	0.0215	0	0	0	0
5D2F199314D72E693EA6926042B58F9FDF3BFDF34ACFD00A1266B219D9470847.apk	2011-11-07	0.1377	0.0942	0.1019	0.0448	0.3158	0.5385	0.0758	0.2241	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6923	0.7931	0.4286	0.3333	0	0	0	0	0.1538	0.1092	0.2857	0.359	0.0769	0.0862	0.1429	0.2821	0	0	0	0	0.0769	0.0115	0.1429	0.0256	0.0145	0.0145	0.0013	0.0026	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.4	0	0	0	0	0	0	0	0	0	0	0.5	0.6	0	0	0	0
5D93E04123B76783BDDA32D8967702D7240E1B60C171C50637377D1A008270D3.apk	2011-05-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5DC9568C5FCBCC47411B79C09D560543B27BCAE8B3C8BDD2026C13B5C213BC88.apk	2011-11-07	0.0741	0.0741	0.1867	0.0524	1	0.5	0.4795	0.8537	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0741	0.037	0.0064	0.0051	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5DFAC6938665C1B06024FF98EECE630F7F12A468DA7548C4A937487976CE9C0B.apk	2011-05-24	0.11	0.0409	0.0237	0.002	0.1163	0.3125	0.0241	0.3994	0	0	0	0	0.0698	0.0014	0.2	0.0096	0	0	0	0	0.9302	0.9986	0.8	0.9904	0	0	0	0	0.75	0.2486	0.6	0.028	0	0	0	0	0.125	0.3939	0.4	0.972	0.0625	0.1145	0	0	0	0	0	0	0.0625	0.243	0	0	0.0256	0.0128	0.0001	0.0009	0.8	0.9	0.1	0.05	0.1	0.05	0	0	0	0	0	0	0.8	0.6098	0	0	0	0	0	0	0	0	0	0	0.2	0.3902	0	0	0	0
5E2E2A251322900B7F4F35B734FB15F221E51FDFB291893FA90A3440D227C7FD.apk	2011-11-07	0.0345	0.1034	0.06	0.1652	1	0.6667	0.7397	0.5373	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1034	0.0345	0.0616	0.06	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
5E4A1D7D6600DCEA46D6C437E44368DFC4727FABA69E8ACEB14AC8A68ABA80AF.apk	2011-11-07	0.1121	0.0606	0.1796	0.0038	0.3784	0.75	0.0018	0.0935	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.1352	0.6667	0.3152	0	0	0	0	0.1	0.0213	0.1333	0.1196	0.05	0.0081	0.0667	0.0761	0	0	0	0	0.1	0.8354	0.1333	0.4891	0.0606	0.0364	0.0002	0.0115	0.7	0.6731	0.15	0.1538	0	0	0	0	0.15	0.1731	0	0	0.75	0.4769	0	0	0	0	0	0	0	0	0	0	0.25	0.5231	0	0	0	0
5EE2F4C1CFCBA8865E4CD866A013A78E6F89EBE15E3D73AB1B714B04D626C3CE.apk	2011-08-23	0.1484	0.1328	0.1626	0.0739	0.4211	1	0.1908	0.9531	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8235	0.8642	0.8235	0.8653	0	0	0	0	0.0588	0.0123	0.0588	0.0104	0.0588	0.0617	0.0588	0.0622	0	0	0	0	0.0588	0.0617	0.0588	0.0622	0.0234	0.0078	0.0049	0.0046	0.6667	0.963	0	0	0.3333	0.037	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6039BB08699737C7009FD340AFFE93E69F90B143E82C39C4596F3A570B2A322A.apk	2011-03-01	0.125	0.0938	0.0941	0.0706	0.25	0.3333	0.2917	0.3889	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.0938	0.0353	0.0627	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
637C5234DD98FD505F217A74E36EF73B4C5DA8E9FD0D7738FDDE5CA37B42D219.apk	2011-11-07	0.1808	0.0621	0.1234	0.0526	0.6562	0.8182	0.0479	0.0742	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6364	0.9516	0.5556	0.6061	0	0	0	0	0.1818	0.0259	0.2222	0.2727	0.0909	0.0146	0.1111	0.1061	0	0	0	0	0.0909	0.0079	0.1111	0.0152	0.0226	0.0395	0.0009	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	0.2857	0.7368	0	0	0	0	0	0	0	0	0	0	0	0	0.7143	0.2632	0	0
63CC5B4CF0165132F8B4D9FB6CDFA7E1337E2444CB03A408BD05FECA4D126964.apk	2011-04-14	0.1266	0.0633	0.1094	0.0691	0.5	1	0.283	0.6716	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.5373	0.8	0.5556	0	0	0	0	0.2	0.4627	0.2	0.4444	0	0	0	0	0	0	0	0	0	0	0	0	0.038	0.0127	0.0206	0.0186	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
647C590A2CF5EA45F26E4D06E2FA5C555F0EBD7F4B742E61A20B38BE3E6AB3D2.apk	2011-11-07	0.1407	0.0804	0.1409	0.0594	0.3214	0.5625	0.102	0.1877	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5625	0.4188	0.2222	0.2115	0	0	0	0	0.25	0.4838	0.4444	0.5	0.0625	0.0722	0.1111	0.1923	0	0	0	0	0.125	0.0253	0.2222	0.0962	0.0251	0.0352	0.0021	0.0024	1	1	0	0	0	0	0	0	0	0	0	0	0.1429	0.3636	0	0	0	0	0	0	0	0	0	0	0.8571	0.6364	0	0	0	0
6487CCE81CDB74E6FC2CA6C245E9F2585C0A5C5BB3BD2E31172BF57D3C08D314.apk	2011-11-07	0.1171	0.0811	0.1325	0.0638	0.4231	0.9444	0.056	0.2233	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7222	0.8082	0.7059	0.5493	0	0	0	0	0.1667	0.1352	0.1765	0.2676	0.0556	0.044	0.0588	0.1408	0	0	0	0	0.0556	0.0126	0.0588	0.0423	0.027	0.045	0.0046	0.01	1	1	0	0	0	0	0	0	0	0	0	0	0.3	0.6	0	0	0	0	0	0	0	0	0	0	0.1	0.28	0.6	0.12	0	0
652DE81CAB1F320950BCE99AC7E19F843ECF4A54436C84E42D771E552299D4B4.apk	2011-11-07	0.0558	0.0327	0.0859	0.0078	0.3696	0.6296	0.0314	0.2922	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	1	1	1	0.0217	0	0	0	0.7778	0.9791	0.7059	0.9874	0.037	0.0005	0.0588	0.0014	0.0741	0.0012	0.1176	0.0028	0.037	0.0015	0.0588	0.0047	0	0	0	0	0.0741	0.0177	0.0588	0.0037	0.0145	0.0121	0	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
66704E3468CC36AC730EDD9078FB798E9FB97DE28B3497986CAA8B92B7604BBB.apk	2011-11-07	0.1589	0.0993	0.0841	0.0293	0.25	0.4667	0.0781	0.2295	0	0	0	0	0	0	0	0	0.0417	0.0171	0	0	0.9583	0.9829	1	1	0	0	0	0	0.7333	0.7978	0.4286	0.4048	0	0	0	0	0.1333	0.1421	0.2857	0.381	0.0667	0.0492	0.1429	0.1905	0	0	0	0	0.0667	0.0109	0.1429	0.0238	0.0132	0.0132	0.0016	0.0042	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.3462	0	0	0	0	0	0	0	0	0	0	0.5	0.6538	0	0	0	0
66FE959649CF30B7AE7F89AC938894F6E0798AFDEF59C35A7618626E6A71E4CA.apk	2011-11-07	0.1441	0.0631	0.0195	0.0024	0.2812	0.5714	0.034	0.2783	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6429	0.7689	0.375	0.3898	0	0	0	0	0.2143	0.1792	0.375	0.4576	0.0714	0.0377	0.125	0.1186	0	0	0	0	0.0714	0.0142	0.125	0.0339	0.0135	0.0225	0.0001	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.5263	0	0	0	0	0	0	0	0	0	0	0.6	0.4737	0	0	0	0
67876C40ADF1AA7DC5A913D7A5029EBEFA77FDE782E78F8C607650BEBEB35BDF.apk	2011-11-09	0.163	0.0963	0.2126	0.047	0.2727	0.5385	0.0179	0.0946	0	0	0	0	0	0	0	0	0.0455	0.006	0	0	0.9545	0.994	1	1	0	0	0	0	0.6154	0.8514	0.4286	0.4286	0	0	0	0	0.2308	0.0946	0.2857	0.2857	0.0769	0.027	0.1429	0.1429	0	0	0	0	0.0769	0.027	0.1429	0.1429	0.0148	0.0148	0.0019	0.0025	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0
679CAFC58F49E632DBCBB54523A5A1FD492DD02DCD7EB28565CFE544659240AE.apk	2011-10-12	0.1416	0.1416	0.3363	0.0813	0.375	0.75	0.0514	0.2534	0	0	0	0	0	0	0	0	0.0625	0.0022	0.1667	0.0213	0.9375	0.9978	0.8333	0.9787	0	0	0	0	0.625	0.5475	0.6667	0.3929	0	0	0	0	0.3125	0.3846	0.25	0.4107	0.0625	0.0679	0.0833	0.1964	0	0	0	0	0	0	0	0	0.0177	0.0088	0.0022	0.0018	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
684D4B2CC72545B9CD534371DF1B3174253247F42D8E09C1A88D7274DCFDDBDA.apk	2011-11-07	0.1436	0.0904	0.0776	0.0649	0.2593	0.5882	0.0977	0.1327	0	0	0	0	0	0	0	0	0.1481	0.0927	0	0	0.8519	0.9073	1	1	0	0	0	0	0.7059	0.3248	0.6	0.4627	0	0	0	0	0.1176	0.0653	0.2	0.3284	0.0588	0.0277	0.1	0.194	0	0	0	0	0.1176	0.5822	0.1	0.0149	0.0372	0.0266	0.0013	0.0407	0.8571	0.9	0.1429	0.1	0	0	0	0	0	0	0	0	0.8	0.9401	0	0	0	0	0	0	0	0	0	0	0.2	0.0599	0	0	0	0
68521B8E964A5FF295634FC4525154D0FAAFBE33EC9F0549CFAD4A83983BA773.apk	2011-08-31	0.1908	0.0611	0.4557	0.0436	0.6	0.875	0.0766	0.38	0	0	0	0	0.08	0.0364	0	0	0.2	0.0287	0.3333	0.3125	0.72	0.9349	0.6667	0.6875	0	0	0	0	0.625	0.68	0.7143	0.6842	0	0	0	0	0.125	0.18	0	0	0	0	0	0	0	0	0	0	0.25	0.14	0.2857	0.3158	0.1069	0.0229	0.0244	0.0196	0.1429	0.1429	0.5	0.6786	0.0714	0.0179	0	0	0.2857	0.1607	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68DD4564561A3C6D48ED51DDB72994F7A24D9B5F7071DB822A925FBF1CB579ED.apk	2011-11-07	0.0909	0.1016	0.1162	0.1082	0.3529	0.5263	0.005	0.2409	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7368	0.5601	0.5	0.0486	0	0	0	0	0.1579	0.4271	0.3	0.9028	0.0526	0.0106	0.1	0.0427	0	0	0	0	0.0526	0.0021	0.1	0.0059	0.016	0.0053	0.0003	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68E66BB028998C22014F9CC882943BAB1497CEDC797B638C3F8D479A8EEDFD2B.apk	2011-10-22	0.1739	0.0559	0.5511	0.0026	0.1429	0.3333	0.0013	0.0732	0	0	0	0	0.0714	0.0026	0	0	0	0	0	0	0.9286	0.9974	1	1	0	0	0	0	0.8889	0.7805	0.6667	0.6667	0.1111	0.2195	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1118	0.1491	0.0036	0.0869	1	1	0	0	0	0	0	0	0	0	0	0	0.4167	0.0408	0	0	0	0	0	0	0	0	0	0	0.3333	0.9549	0	0	0.25	0.0044
6902A032936A7C5FBA828FA026A8C187E2C7CD652AE5E546A58E46305FB53153.apk	2011-08-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69B3B52B9E03E4E9A2D924E9B76410D3111FA3FA182B595181A7A6775AB6EB4B.apk	2011-11-08	0.1156	0.0403	0.0106	0.0015	0.2558	0.6667	0.067	0.4204	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.0862	0.6	0.1083	0	0	0	0	0.1333	0.1605	0.2	0.3476	0.0667	0.0539	0.1	0.0228	0	0	0	0	0.1333	0.6994	0.1	0.5214	0.0161	0.0323	0.0001	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	0.25	0.5933	0	0	0.0833	0.0033	0	0	0	0	0	0	0.6667	0.4033	0	0	0	0
