17912F3A54C1DD60D7F56499218DC075DE294D21D8EDAD659B2F7642189B4F26.apk	2015-01-05	0.1449	0.0653	0.1617	0.0358	0.3333	0.6957	0.0426	0.16	0	0	0	0	0	0	0	0	0.0196	0.0035	0.0588	0.0417	0.9804	0.9965	0.9412	0.9583	0	0	0	0	0.6087	0.672	0.4375	0.4	0.0435	0.04	0.0625	0.1	0.2174	0.216	0.3125	0.3	0.0435	0.024	0.0625	0.05	0	0	0	0	0.087	0.048	0.125	0.15	0.0227	0.0199	0.0037	0.0037	0.75	0.8462	0	0	0.25	0.1538	0	0	0	0	0	0	0.4286	0.6154	0	0	0	0	0	0	0	0	0	0	0.5714	0.3846	0	0	0	0
17EE6086715AA04884D5F8B5F1C6F095726195B6BFE8C6438FE5A4CD467FDF05.apk	2015-01-02	0.1495	0.0498	0.1778	0.0398	0.4286	0.7857	0.1012	0.1667	0	0	0	0	0.0476	0.0108	0.0556	0.0194	0	0	0	0	0.9524	0.9892	0.9444	0.9806	0	0	0	0	0.8571	0.4474	0.9091	0.9211	0	0	0	0	0.0714	0.0658	0.0909	0.0789	0	0	0	0	0	0	0	0	0.0714	0.4868	0	0	0.032	0.0391	0.0061	0.025	1	1	0	0	0	0	0	0	0	0	0	0	0.3636	0.951	0	0	0	0	0	0	0	0	0	0	0.5455	0.042	0	0	0.0909	0.007
18163259F86D1148984DA5D9EA2799D64602083E9ACDFDF870105C9E0295F592.apk	2015-04-04	0.1548	0.0893	0.278	0.0416	0.4231	0.7333	0.0011	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7667	0.0435	0.7273	0.6944	0	0	0	0	0.1	0.0019	0.1364	0.1389	0.0333	0.0015	0.0455	0.0833	0	0	0	0	0.1	0.9531	0.0909	0.0833	0.0149	0.0238	0.0001	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	0.375	0.8108	0	0	0	0	0	0	0.125	0.027	0	0	0.5	0.1622	0	0	0	0
18A2711F5596B53B419289BB3DB769308A2CE437AEB26E5FFF863402D96EA200.apk	2015-06-02	0.1156	0.034	0.1251	0.0223	0.0588	0.4	0.0248	0.2778	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.5556	1	1	0.2	0.1389	0	0	0.2	0.3056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0408	0.0204	0.0155	0.0136	0.6667	0.72	0	0	0	0	0	0	0.3333	0.28	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88BEE409DDA5E056C0F4ECB747231C5A7F8149BA9020ACE1B840D0115AB03966.apk	2015-12-02	0.1373	0.0784	0.2368	0.0966	0.5	1	0.2237	0.4839	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.625	0.4355	0.625	0.6333	0	0	0	0	0.25	0.4194	0.25	0.3	0.125	0.1452	0.125	0.0667	0	0	0	0	0	0	0	0	0.049	0.049	0.0125	0.0125	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.625	0	0	0	0	0	0	0	0	0	0	0.6	0.375	0	0	0	0
012DBA5BF3DE52D934F4D6E590947AE847B752B3E2A6EF91F5E49082E443EE67.apk	2015-08-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0AA6CFB221731EFF8EE1B7A1F5ED9627568AF0D26CA09678BB4E3F3462A1C125.apk	2015-08-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0BC573A7D452C9FDF244EE93D1F1C63D95D64D1B1F3A79F6E638FE9A7E9568BD.apk	2015-03-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0E580CD5704C225EC514AE3D3BF5D55A75BD1A7B1327045480A12EB1BC5DC5A6.apk	2015-07-14	0.1429	0.0476	0.2477	0.0574	0.55	0.65	0.3648	0.5556	0	0	0	0	0.0333	0.0093	0.0606	0.0254	0.05	0.012	0	0	0.9	0.9758	0.9394	0.9746	0.0167	0.0029	0	0	0.75	0.6126	0.6923	0.9267	0	0	0	0	0.05	0.3228	0.0769	0.0003	0	0	0	0	0	0	0	0	0.2	0.0646	0.2308	0.073	0.0071	0.0024	0.0007	0.0007	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
11D25D6DE5B633DBFDA68215A3DDCF784959DDA8FBE1DC9FB831C2AB7BE36EAB.apk	2015-05-02	0.1609	0.0283	0.2083	0.0272	0.2432	0.7692	0.0849	0.2522	0	0	0	0	0.027	0.0167	0.1111	0.191	0.0676	0.018	0.1667	0.008	0.8919	0.957	0.7222	0.8011	0.0135	0.0083	0	0	0.6154	0.2815	0.7	0.3082	0	0	0	0	0.0769	0.5682	0.1	0.2466	0	0	0	0	0	0	0	0	0.3077	0.1503	0.2	0.4452	0.0261	0.0065	0.0024	0.002	0.1667	0.3725	0.25	0.0588	0.0833	0.0196	0	0	0.5	0.549	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1287DAB56ACD64A054FFAD20DB9FF372FDB2B1F919C9A3DEB49D4D190307B5B2.apk	2015-09-20	0.2	0	0.1433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142F30BE920D06C6BF60000BD03B15848EC036EB68CAA26A75E959F9984B32C1.apk	2015-12-28	0.2169	0.0317	0.1506	0.0294	0.3659	0.8333	0.131	0.3893	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.3168	0.6	0.6078	0	0	0	0	0.1667	0.3855	0.2	0.1471	0	0	0	0	0	0	0	0	0.1667	0.2977	0.2	0.2451	0.0212	0.0265	0.0121	0.0181	0.5	0.2593	0.5	0.7407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.4907	0	0	0.8	0.5093	0	0	0	0
15F81614C6671D1662C7151C9B1607D3F71AB9192E45678BAD0F9183DF1AE98A.apk	2015-01-27	0.1655	0.0385	0.2556	0.014	0.3014	0.8235	0.0204	0.15	0	0	0	0	0.0411	0.0021	0.0909	0.0299	0.0411	0.0018	0.1364	0.0448	0.9178	0.996	0.7727	0.9254	0	0	0	0	0.7059	0.8056	0.7143	0.7407	0.0588	0.0167	0.0714	0.037	0.0588	0.0889	0.0714	0.1111	0.0588	0.0611	0.0714	0.0741	0	0	0	0	0.1176	0.0278	0.0714	0.037	0.0385	0.0204	0.0037	0.003	0.7059	0.8723	0.1765	0.0851	0.0588	0.0213	0	0	0.0588	0.0213	0	0	0	0	0	0	0	0	0	0	0.6667	0.9231	0	0	0	0	0.3333	0.0769	0	0
1662EBB4273EF3730896BA42C6A9B51EEA563C7DA26BE3948DAB8BF2A321EFF2.apk	2015-07-03	0.1387	0.0248	0.2019	0.02	0.2537	0.6667	0.0735	0.4095	0	0	0	0	0.0299	0.0145	0.1176	0.1913	0.0299	0.0136	0	0	0.9254	0.9676	0.8824	0.8087	0.0149	0.0043	0	0	0.6667	0.3254	0.625	0.4947	0	0	0	0	0.0833	0.5108	0.125	0.1789	0	0	0	0	0	0	0	0	0.25	0.1638	0.25	0.3263	0.0207	0.0104	0.0028	0.0026	0.3	0.5758	0.2	0.0303	0	0	0	0	0.5	0.3939	0	0	0.6	0.5902	0	0	0	0	0	0	0	0	0	0	0.4	0.4098	0	0	0	0
17F6ACC33BFA356E5CD2FE578F9FB79342AD70586CF052B2E456CF3B2F8DD00C.apk	2015-05-20	0.3077	0.0769	0.2373	0.0528	0.875	0.5	0.7711	0.4951	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180A3A8D6CC3147DCF2A185054703104B2F307A4D243300BA0D9439E3D0FC33D.apk	2015-12-28	0.0944	0.0251	0.0434	0.0035	0.5	0.6829	0.0786	0.0599	0.013	0.0007	0	0	0.0195	0.0007	0.026	0.005	0.0455	0.0017	0.039	0.0012	0.8896	0.9942	0.9351	0.9938	0.0325	0.0028	0	0	0.7317	0.1977	0.75	0.8389	0.0244	0.0008	0.0357	0.0067	0.0488	0.673	0.0357	0.0134	0.0244	0.0016	0.0357	0.0201	0	0	0	0	0.1707	0.127	0.1429	0.1208	0.0172	0.0092	0.0002	0.0003	0.3929	0.5138	0.1786	0.055	0.1429	0.0367	0	0	0.2857	0.3945	0	0	0	0	0	0	0	0	0	0	0.5333	0.9645	0.0667	0.0051	0.2667	0.0203	0	0	0.1333	0.0102
1E362C51A7B84C682B61A968050A8DC6A14FF3EDDB6E3F16DE181A844CEDD505.apk	2015-06-20	0.1592	0.0382	0.2053	0.1327	0.08	0.5	0.0055	0.0212	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.0975	0.6667	0.6	0	0	0	0	0	0	0	0	0.1667	0.0593	0.3333	0.4	0	0	0	0	0.1667	0.8432	0	0	0.0382	0.0191	0.0056	0.1153	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1E53CDEC44AD0330B10C2D1C48B06F54A6F117BD3FD00BAA4024647573D72DAB.apk	2015-12-28	0.1529	0.0353	0.2017	0.0075	0.3077	0.75	0.0327	0.4113	0	0	0	0	0.0385	0.0084	0.125	0.2463	0.0962	0.0111	0.1875	0.0148	0.8654	0.9805	0.6875	0.7389	0	0	0	0	0.5833	0.5108	0.6667	0.4211	0	0	0	0	0.1667	0.2424	0.1111	0.0316	0	0	0	0	0	0	0	0	0.25	0.2468	0.2222	0.5474	0.0147	0.0029	0.0007	0.0006	0.4	0.8696	0.2	0.0435	0.2	0.0435	0	0	0.2	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
228DB68B5DFE44493AD46C4175615D62391C88A065A78477E089A21ECCB3FFF2.apk	2015-08-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247B6C9E734FE0F11CDF330A54317362900631AC0A0F3F4CF56209A0894E07E9.apk	2015-12-28	0.1332	0.035	0.1908	0.0219	0.3684	0.8	0.0801	0.3837	0	0	0	0	0.0351	0.0225	0.0952	0.2573	0.0877	0.0281	0.1429	0.0175	0.8772	0.9494	0.7619	0.7251	0	0	0	0	0.6	0.3837	0.6667	0.4894	0	0	0	0	0.2	0.4204	0.1667	0.0638	0	0	0	0	0	0	0	0	0.2	0.1959	0.1667	0.4468	0.0187	0.007	0.0027	0.0029	0.625	0.9	0.125	0.0333	0.125	0.0333	0	0	0.125	0.0333	0	0	0	0	0	0	0	0	0	0	0.6667	0.75	0	0	0.3333	0.25	0	0	0	0
2710194CF3991670D7A8512FFBE7E44D38E7E555C270B3242B2BA1AEFBC9B814.apk	2015-08-11	0.1157	0.0826	0.1534	0.2436	0.3571	0.6	0.0389	0.0608	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.1004	0.5	0.625	0	0	0	0	0.2	0.0481	0.3333	0.0278	0.1	0.0219	0.1667	0.3472	0	0	0	0	0.1	0.8295	0	0	0.0496	0.0661	0.0019	0.2259	0.6667	0.6667	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0.9227	0	0	0.25	0.0773	0	0	0	0
2A5DB92026560721DB593974664FD45ECA3DCCA7653C5C11C9D110BEFF2B5272.apk	2015-07-14	0.1451	0.029	0.214	0.0191	0.2824	0.7647	0.0485	0.258	0	0	0	0	0.0353	0.012	0.0833	0.2292	0.0588	0.0131	0.125	0.0104	0.8941	0.9714	0.7917	0.7604	0.0118	0.0035	0	0	0.7059	0.3616	0.7692	0.3869	0	0	0	0	0.0588	0.484	0.0769	0.1606	0	0	0	0	0	0	0	0	0.2353	0.1544	0.1538	0.4526	0.0222	0.0085	0.0028	0.0025	0.2308	0.5844	0.2308	0.039	0.0769	0.013	0	0	0.4615	0.3636	0	0	0.6	0.5507	0	0	0	0	0	0	0	0	0	0	0.4	0.4493	0	0	0	0
2BE33929726F06F36692DED22B618C17382B584D1360833CDDC4D3905EAEA262.apk	2015-06-08	0.1516	0.041	0.1313	0.0129	0.5135	1	0.047	0.2325	0	0	0	0	0	0	0	0	0.027	0.0054	0	0	0.9459	0.9924	1	1	0.027	0.0022	0	0	0.7	0.858	0.7	0.5862	0	0	0	0	0.2	0.1134	0.2	0.2923	0	0	0	0	0	0	0	0	0.1	0.0286	0.1	0.1215	0.0082	0.0041	0.0004	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
2F9B720FAE607D68386F834109921C7CB67964AA075FF5FC1900F6ADE2CA8F5B.apk	2015-08-24	0.1755	0.0122	0.1096	0.0137	0.093	1	0.0433	0.1923	0	0	0	0	0	0	0	0	0	0	0	0	0.9767	0.9904	1	1	0.0233	0.0096	0	0	0.6667	0.8846	0.6667	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.1154	0.3333	0.4	0.0163	0.0082	0.0032	0.0021	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0
2FDB312B44C5E9938A96A04278A1B9C44160BC7B6C0D69EDFB25CD736AAD9B00.apk	2015-03-18	0.1328	0.0273	0.075	0.0011	0.3235	0.7143	0.0187	0.4103	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.4469	0.6	0.5179	0	0	0	0	0	0	0	0	0.1429	0.0586	0.2	0.1339	0	0	0	0	0.1429	0.4945	0.2	0.3482	0.0312	0.0234	0.0003	0.0004	0.5	0.5119	0.25	0.25	0	0	0	0	0.25	0.2381	0	0	0.3333	0.3861	0	0	0.1667	0.0099	0	0	0	0	0	0	0.5	0.604	0	0	0	0
3166E1181086FABF47774AC24FF0C4CC429EE2B8BEF35993B895C71DA339E269.apk	2015-07-03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37AF20D6DD5972ABCC34041B02DD689A5ACB3FF2DF6DB8B69056FB712617ABBB.apk	2015-07-03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39264E287A7B77F08CDCFD6B0E99CC30B73861115C9F4961436EBC777F1E47C6.apk	2015-03-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3D531C05B90EE4EB3183B5173E0DEA460B80AD552EA9509390D749E60E0E74D3.apk	2015-05-25	0.1165	0.0361	0.168	0.0099	0.2989	0.7407	0.0409	0.3355	0	0	0	0	0.023	0.0054	0.0769	0.1277	0.0575	0.006	0.1154	0.0071	0.8966	0.9832	0.8077	0.8652	0.023	0.0054	0	0	0.6667	0.4391	0.7	0.5882	0	0	0	0	0.1111	0.403	0.1	0.0343	0.037	0.0099	0.05	0.0245	0	0	0	0	0.1852	0.148	0.15	0.3529	0.0214	0.0054	0.0019	0.0018	0.3125	0.7167	0.1875	0.025	0.125	0.0167	0	0	0.375	0.2417	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
3EE67395FC1FD93EAF4C46322F8985FAC9E6568AAC4E35F355461BF6506ECA22.apk	2015-07-14	0.1336	0.0725	0.169	0.0574	0.3429	0.7105	0.0691	0.3463	0	0	0	0	0.0429	0.014	0.0833	0.1935	0.0429	0.0142	0.125	0.0042	0.9	0.965	0.7917	0.8022	0.0143	0.0067	0	0	0.8684	0.8447	0.9259	0.8864	0	0	0	0	0.0526	0.1211	0.037	0.0568	0	0	0	0	0	0	0	0	0.0789	0.0342	0.037	0.0568	0.0095	0	0.0012	0	0.4	0.9595	0.2	0.0135	0.2	0.0135	0	0	0.2	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3F6658BA91E09D0CFC82BBE4B441BE36B5E6846755B1A5E49EA2A1E10013C42A.apk	2015-12-22	0.1352	0.0472	0.2189	0.0172	0.2698	0.6818	0.0371	0.552	0	0	0	0	0.0317	0.0066	0.1176	0.0336	0.0317	0.0064	0	0	0.9206	0.9852	0.8824	0.9664	0.0159	0.0018	0	0	0.8182	0.8712	0.8	0.8908	0	0	0	0	0.0455	0.0666	0.0667	0.0276	0	0	0	0	0	0	0	0	0.1364	0.0622	0.1333	0.0816	0.0043	0.0021	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
41A46DCA1D51D7CC94FFD3DAFEF2E1B4F6BE3FB37B262B9C4876F4E6A8EDC9E4.apk	2015-12-28	0.1117	0.0174	0.1082	0.0183	0.3111	1	0.0603	0.199	0	0	0	0	0	0	0	0	0	0	0	0	0.9778	0.9949	1	1	0.0222	0.0051	0	0	0.5714	0.7696	0.5714	0.4395	0	0	0	0	0.4286	0.2304	0.4286	0.5605	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.0025	0.0006	0.0005	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
425EFB834463D571B0D9E73349264A43CC02446E59F3234534A9AC2B36ED4690.apk	2015-12-21	0.0843	0.0272	0.0617	0.0031	0.2308	0.6667	0.0129	0.0156	0	0	0	0	0.0308	0.0002	0.1333	0.0114	0.0308	0.0001	0	0	0.9231	0.9994	0.8667	0.9886	0.0154	0.0002	0	0	0.7619	0.9904	0.7143	0.6667	0	0	0	0	0.0952	0.0037	0.0714	0.0952	0	0	0	0	0	0	0	0	0.1429	0.0059	0.2143	0.2381	0.022	0.0143	0.0001	0.0001	0.5294	0.6154	0.1765	0.1154	0	0	0	0	0.2941	0.2692	0	0	0.5455	0.3036	0	0	0	0	0	0	0	0	0	0	0.4545	0.6964	0	0	0	0
48D01D5AEBCEC6E9D543724729C6655F5F9B40472AC6F916D75EAF291703BF1D.apk	2015-07-13	0.0901	0.0258	0.1965	0.006	0.1905	0.6667	0.0015	0.018	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9832	0.75	0.0909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0168	0.25	0.9091	0.0258	0.0215	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.75	0	0	0.4	0.25	0	0	0	0
4CA8614AED62AD4D050E4279C99073324EDE40307487DB5142D63B589A0A29B0.apk	2015-03-18	0.1809	0.0266	0.1618	0.0155	0.0588	0.6	0.0273	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.7714	0.6667	0.8571	0	0	0	0	0	0	0	0	0.2	0.2286	0.3333	0.1429	0	0	0	0	0	0	0	0	0.0213	0.0106	0.0062	0.0053	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
4F50C89AAF81D5014A65803A1CD84171472A99FE992825B010D1969EA664D540.apk	2015-07-03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5064FBC32BBF998A624713E26895B46B0374ECD62B29BB00BBAF2CBE502A6713.apk	2015-11-02	0.0808	0.0264	0.0179	0.0013	0.2574	0.8182	0.0174	0.1896	0	0	0	0	0.0297	0.0014	0.0769	0.0299	0.0297	0.0008	0	0	0.9406	0.9978	0.9231	0.9701	0	0	0	0	0.7879	0.8104	0.7778	0.6604	0.0303	0.0072	0.037	0.0094	0.0303	0.0394	0.037	0.0189	0	0	0	0	0	0	0	0	0.1515	0.1431	0.1481	0.3113	0.0224	0.0032	0.0001	0	0.3929	0.5593	0.1786	0.1017	0.2143	0.1695	0	0	0.2143	0.1695	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
50D292A48CFCCD8186FC6A96F7C6F2C7C9DCBFADAD6055796B158679BEFEADBF.apk	2015-08-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
527DB718832862A3F17CB998DC4AFC88E14231AD2F7BDC9B5FB74BE1DF178C54.apk	2015-08-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53736C00BDAB3AF88530FBBD8F53BB209404894C937A18A64A6E61CB21D58534.apk	2015-11-29	0.1275	0.0421	0.1955	0.0092	0.3565	0.5526	0.0169	0.1037	0	0	0	0	0.0261	0.0014	0.0488	0.0385	0.0348	0.0118	0.0976	0.0577	0.9304	0.9861	0.8537	0.9038	0.0087	0.0007	0	0	0.7368	0.6682	0.7143	0.4444	0.0263	0.0069	0.0476	0.0444	0.1053	0.2627	0.0952	0.3111	0.0263	0.0207	0.0476	0.1111	0	0	0	0	0.1053	0.0415	0.0952	0.0889	0.0355	0.0177	0.0018	0.0035	0.625	0.8118	0.125	0.0588	0.0625	0.0235	0	0	0.1875	0.1059	0	0	0.625	0.3653	0	0	0	0	0	0	0.1875	0.4251	0	0	0.125	0.2036	0.0625	0.006	0	0
561E58F2154D5DDA03118D46852A3F3EEB0A9435D97BE047EA18D7F37D9B45B1.apk	2015-12-28	0.1	0.025	0.1359	0.0139	0.2273	0.6364	0.1145	0.7083	0	0	0	0	0.0455	0.0263	0.2	0.223	0.0455	0.0263	0	0	0.9091	0.9474	0.8	0.777	0	0	0	0	0.5455	0.4735	0.4286	0.4064	0	0	0	0	0.1818	0.2197	0.1429	0.1765	0	0	0	0	0	0	0	0	0.2727	0.3068	0.4286	0.4171	0.0045	0.0023	0.0016	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
563C9C4DDD3722A063F7199A86B82E70DF9AE53B9EE8BBD6DD0D6E3BD53FB09D.apk	2015-12-22	0.1378	0.0364	0.2389	0.1161	0.3302	0.8214	0.062	0.122	0	0	0	0	0.0189	0.0012	0.0571	0.0172	0.0472	0.0026	0.0857	0.0043	0.9151	0.9953	0.8571	0.9785	0.0189	0.0009	0	0	0.6429	0.7572	0.6522	0.901	0	0	0	0	0.1429	0.0223	0.1739	0.0495	0.0357	0.0029	0.0435	0.0135	0	0	0	0	0.1786	0.2176	0.1304	0.036	0.0182	0.0065	0.0005	0.0246	0.2857	0.4545	0.2143	0.1364	0.0714	0.0455	0	0	0.4286	0.3636	0	0	0.4	0.0035	0	0	0	0	0	0	0	0	0	0	0.6	0.9965	0	0	0	0
592E2DB79C1D9B15FBB22769AB7285CE9E33C42C4D3EC132D19219BB6F4AB7AB.apk	2015-08-23	0.1755	0.0122	0.1096	0.0137	0.093	1	0.0433	0.1923	0	0	0	0	0	0	0	0	0	0	0	0	0.9767	0.9904	1	1	0.0233	0.0096	0	0	0.6667	0.8846	0.6667	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.1154	0.3333	0.4	0.0163	0.0082	0.0032	0.0021	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0
598C7BA8513AC8DD469DB3D1DC43F35653DDAAF5E3911F240085385260718FB9.apk	2015-06-22	0.1733	0.0398	0.2036	0.0166	0.3243	0.8235	0.0243	0.3664	0	0	0	0	0.0405	0.0076	0.0833	0.3031	0.0541	0.0108	0.1667	0.0087	0.8919	0.9779	0.75	0.6882	0.0135	0.0037	0	0	0.7059	0.6829	0.7857	0.7394	0	0	0	0	0.1176	0.2299	0.1429	0.1374	0	0	0	0	0	0	0	0	0.1765	0.0872	0.0714	0.1232	0.0164	0.0047	0.0016	0.0015	0.2857	0.4917	0.4286	0.4972	0.1429	0.0055	0	0	0.1429	0.0055	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0
59CAE745628B164A71C2275FD730927002E5834520F1E2CEB73B6F69B2129140.apk	2015-12-28	0.1525	0.0567	0.1578	0.0245	0.3256	0.5625	0.1019	0.4802	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8125	0.8571	0.7778	0.7722	0	0	0	0	0.0625	0.0274	0	0	0	0	0	0	0	0	0	0	0.125	0.1155	0.2222	0.2278	0.0177	0.0071	0.0031	0.0015	0.4	0.4878	0.4	0.4878	0	0	0.2	0.0244	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.95	0	0	0.5	0.05	0	0	0	0
