0047CBF8BFE88FC56CBF09BA8839A52E08BA01B6FD8A323DAA27752360FA8194.apk	2017-01-14	0.1187	0.0801	0.2294	0.0539	0.25	0.7778	0.0611	0.5461	0	0	0	0	0	0	0	0	0	0	0	0	0.975	0.9938	1	1	0.025	0.0062	0	0	0.9259	0.9211	0.9524	0.9523	0	0	0	0	0.0741	0.0789	0.0476	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0.003	0.0014	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
004B4BEF1E23C594C820ABC5D6551994D34348553E99DA8D71DA702702E64BA6.apk	2017-01-14	0.0918	0.0165	0.3059	0.0073	0.1509	0.6316	0.0026	0.0695	0	0	0	0	0	0	0	0	0	0	0	0	0.9906	0.9998	1	1	0.0094	0.0002	0	0	0.7368	0.2185	0.75	0.7143	0.0526	0.0132	0	0	0.1579	0.202	0.25	0.2857	0	0	0	0	0	0	0	0	0.0526	0.5662	0	0	0.0251	0.0156	0.0014	0.0085	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.5682	0	0	0.3333	0.4318	0	0	0	0
004B98FD6709B208A8E05AF8511C0B73543634F835E7D04A8116948DD315F46B.apk	2017-01-25	0.0479	0.0068	0.0802	0.0266	0.0286	0.2	0.2607	0.7869	0	0	0	0	0	0	0	0	0	0	0	0	0.9429	0.9943	1	1	0.0571	0.0057	0	0	0.8	0.8376	1	1	0	0	0	0	0.2	0.1624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00517A103C449ACD95E4062FA24CDCA1DCD223617D32E823D359C557F66C0AC3.apk	2017-01-25	0.1176	0	0.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0.0588	0.0786	0.0762	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00561689E33AC809C23CDBD31AE748245DC2AC63CD9C34F83A0B364A53B17D94.apk	2017-01-12	0.1667	0	0.3004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0208	0.0161	0.0159	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0056F5BD437A8D230B01EDFB898D90BC4D4258F6D6847F305E0D554F5BC50ABD.apk	2017-02-12	0.1058	0.0288	0.4215	0.0126	0.1212	0.5556	0.0044	0.1507	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.2922	1	1	0.1111	0.0411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0.6667	0	0	0.0481	0.0321	0.0047	0.0131	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00572C93C81C4700642BFCF10AD689A39EB8106A0715B323E3ED71C5D7434DC5.apk	2017-01-12	0.1333	0.0061	0.0872	0.0108	0	0	0	0	0	0	0	0	0.0909	0.0937	0	0	0	0	0	0	0.9091	0.9063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0061	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
005A07A2149615FEDCD94DA2E97BA6174C26E006A01F1BFCB405433C513A36A8.apk	2017-01-13	0.0976	0.03	0.2478	0.0208	0.1569	0.4894	0.0168	0.1074	0	0	0	0	0	0	0	0	0.0196	0.0083	0	0	0.9804	0.9917	1	1	0	0	0	0	0.9149	0.504	0.913	0.8571	0.0213	0.0115	0	0	0	0	0	0	0.0213	0.0243	0.0435	0.1389	0	0	0	0	0.0426	0.4602	0.0435	0.004	0.0191	0.0249	0.0019	0.0124	0.9	0.9817	0.0667	0.0137	0.0333	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.8712	0	0	0.4872	0.0918	0	0	0.1795	0.037
005B27228FD9C16E339076556309052DB4FF5CAF04C443F5E056CD284E6E16D0.apk	2017-01-13	0.0998	0.0626	0.0521	0.0066	0.3721	0.8148	0.0433	0.4667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8519	0.8222	0.8636	0.8095	0	0	0	0	0.1111	0.1556	0.1364	0.1905	0	0	0	0	0	0	0	0	0.037	0.0222	0	0	0.0302	0.0232	0.0054	0.0079	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
005B72EDDC22C1E01E59649F0D8C58CDB2AD576EE55F2ABAF80060DDBDED6904.apk	2017-02-03	0.0979	0.0563	0.1094	0.0071	0.3404	0.7778	0.061	0.0884	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8519	0.9095	0.8571	0.7857	0	0	0	0	0.1111	0.0674	0.1429	0.2143	0	0	0	0	0	0	0	0	0.037	0.0232	0	0	0.0271	0.0187	0.0013	0.0018	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
005F33E2A881D8BF47039C0F3E4F8191FA4CD922BE3838740075B17C584CB6D8.apk	2017-01-04	0.1185	0.0152	0.1325	0.0038	0.2051	0.8	0.0032	0.0572	0	0	0	0	0.0513	0.0037	0	0	0	0	0	0	0.9487	0.9963	1	1	0	0	0	0	0.6	0.5271	0.75	0.9737	0	0	0	0	0.4	0.4729	0.25	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	0.0061	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00634CB1075E23BB43263674481C2830F962B75F8079219889D5BBA42BB680C4.apk	2017-01-14	0.0556	0.0169	0.2358	0.031	0.1984	0.4933	0.0216	0.4972	0	0	0	0	0.0081	0.0001	0	0	0	0	0	0	0.9879	0.9999	1	1	0.004	0	0	0	0.8133	0.955	0.8378	0.9968	0.0133	0.0023	0	0	0.0933	0.0112	0.0811	0.0015	0	0	0	0	0.0267	0.0006	0.027	0.0003	0.0533	0.0308	0.0541	0.0014	0.0097	0.0158	0.0006	0.0039	0.814	0.9526	0.1163	0.0365	0.0233	0.0036	0.0233	0.0036	0.0233	0.0036	0	0	0.2857	0.3451	0	0	0	0	0	0	0	0	0.0571	0.0022	0.6	0.6203	0.0429	0.0314	0.0143	0.0011
0063C230C7459E82C2766F6B9146A65FD3EEF24E47E03EA6C4C784482A15AB3D.apk	2017-01-25	0.1615	0.0062	0.1017	0.0109	0	0	0	0	0	0	0	0	0.0769	0.081	0	0	0	0	0	0	0.9231	0.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0062	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0064D36186355C9BDF0D1C330613F321DCD9E103CB3DB8A77D7FE68275A0C74C.apk	2017-02-08	0.1155	0.0072	0.1878	0.0234	0.125	0.5	0.0415	0.0832	0	0	0	0	0	0	0	0	0	0	0	0	0.9688	0.9895	1	1	0.0312	0.0105	0	0	0.5	0.9159	0	0	0	0	0	0	0.5	0.0841	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0217	0.0072	0.006	0.0039	0.3333	0.3333	0.5	0.663	0	0	0.1667	0.0036	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0065269F137E8C1A6514367893B7B387685657BBE8CF9FBA57D99859FC60D965.apk	2017-02-07	0.1089	0.0535	0.1228	0.0129	0.2881	0.6897	0.0164	0.1948	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8621	0.7403	0.85	0.6667	0	0	0	0	0.1034	0.2143	0.15	0.3333	0	0	0	0	0	0	0	0	0.0345	0.0455	0	0	0.0129	0.0055	0.0009	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0065CCAEDCD73C4025951CC2AE6819B623E3E60FB48BEB55915A4358269A688B.apk	2017-01-12	0.0983	0.0577	0.0566	0.0092	0.2826	0.7778	0.0449	0.4372	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8519	0.7588	0.8571	0.7701	0	0	0	0	0.1111	0.201	0.1429	0.2299	0	0	0	0	0	0	0	0	0.037	0.0402	0	0	0.0278	0.0214	0.0035	0.0053	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
006DB09F51F67C2261DE00AC5E033FBCF5610C0CB6BC6D27D80187A2E6C5BE04.apk	2017-01-12	0.1002	0.0501	0.0754	0.0136	0.303	0.7273	0.0639	0.3711	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8485	0.75	0.875	0.928	0	0	0	0	0.0909	0.2374	0.0833	0.0678	0	0	0	0	0	0	0	0	0.0606	0.0126	0.0417	0.0042	0.0212	0.0137	0.0029	0.0038	0.9286	0.9927	0	0	0.0714	0.0073	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00708959765C8B68901F207DB954B1618988C87E13E8447E582773869866DB7D.apk	2017-02-01	0.0777	0.0321	0.1916	0.0187	0.3448	0.75	0.0207	0.1152	0	0	0	0	0	0	0	0	0	0	0	0	0.9885	0.9999	1	1	0.0115	0.0001	0	0	0.8333	0.6719	0.8148	0.7995	0	0	0	0	0.1111	0.2094	0.1111	0.1104	0	0	0	0	0	0	0	0	0.0556	0.1186	0.0741	0.0901	0.0205	0.0089	0.0011	0.0011	0.8261	0.9292	0.087	0.0354	0	0	0	0	0.087	0.0354	0	0	0.9	0.9956	0	0	0	0	0	0	0	0	0	0	0.1	0.0044	0	0	0	0
0072BDBB0C2F46F615C72A3C128D97E9254AC1B89A27A83478E4B13545CB39EC.apk	2017-01-14	0.0818	0.0192	0.1562	0.0059	0.1939	0.7826	0.0069	0.3049	0	0	0	0	0	0	0	0	0	0	0	0	0.9898	0.9997	1	1	0.0102	0.0003	0	0	0.8696	0.7668	0.8889	0.9706	0	0	0	0	0.087	0.1704	0.0556	0.0147	0	0	0	0	0	0	0	0	0.0435	0.0628	0.0556	0.0147	0.0142	0.0184	0.0009	0.0094	0.8824	0.9118	0.1176	0.0882	0	0	0	0	0	0	0	0	0.2727	0.1102	0	0	0	0	0	0	0	0	0	0	0.7273	0.8898	0	0	0	0
0073A7BEAC7CF8AB451B79A97896062ACA99C8594C3742622F67151A7D6E8A8A.apk	2017-02-13	0.0872	0.0185	0.306	0.0112	0.2271	0.6364	0.0157	0.2361	0	0	0	0	0.0097	0.0001	0	0	0	0	0	0	0.9855	0.9998	1	1	0.0048	0.0001	0	0	0.7273	0.4492	0.7143	0.9256	0.0227	0.0127	0	0	0.1364	0.0375	0.1786	0.0564	0	0	0	0	0.0227	0.0012	0	0	0.0909	0.4994	0.1071	0.0179	0.0105	0.0118	0.0011	0.0095	0.84	0.9686	0.08	0.0189	0.04	0.0063	0.04	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	0.5357	0.6659	0	0	0.3929	0.3011	0.0714	0.033	0	0
00750FED57712FC3AA2D0015CBF83271438EB900C0E92BCF26666B6E176C6121.apk	2017-01-26	0.1174	0.0071	0.1876	0.0232	0.1212	0.5	0.0411	0.0832	0	0	0	0	0	0	0	0	0	0	0	0	0.9697	0.9896	1	1	0.0303	0.0104	0	0	0.5	0.916	0	0	0	0	0	0	0.5	0.084	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0214	0.0107	0.0059	0.0039	0.3333	0.3333	0.5	0.6635	0	0	0.1667	0.0032	0	0	0	0	0.6667	0.9952	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.0048	0	0
007594DFA6AE1C96E2B654A45333BBB842565EA29ED737B2299C526E306E8F11.apk	2017-01-18	0.1041	0.0149	0.1859	0.0054	0.1071	0.75	0.0217	0.7412	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.75	0.6667	0.6667	0	0	0	0	0.25	0.25	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0.0186	0	0.0041	0	0.8	0.9961	0	0	0	0	0.2	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0079211F2265AAB39FEBB087E7C203F169942FD2166C5C4CA7E4502B0CA9C0B8.apk	2017-01-17	0.1015	0.0238	0.2871	0.0304	0.0851	0.3636	0.0133	0.1627	0	0	0	0	0	0	0	0	0	0	0	0	0.9894	0.9997	1	1	0.0106	0.0003	0	0	0.9091	0.7593	1	1	0.0455	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0455	0.2382	0	0	0.0227	0.013	0.0007	0.0078	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9167	0.9855	0	0	0.0833	0.0145	0	0	0	0
007E0796ACF5881F67C6EC06F218EC7B75604D1FC7E4983BEB5BB14CA80E88B2.apk	2017-01-13	0.0962	0.0509	0.0696	0.0138	0.2647	0.6944	0.0496	0.359	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8611	0.8659	0.88	0.8462	0	0	0	0	0.0833	0.1203	0.08	0.1484	0	0	0	0	0	0	0	0	0.0556	0.0138	0.04	0.0055	0.0198	0.0127	0.0029	0.0038	0.9286	0.9907	0	0	0.0714	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
007F30C25A1D4AA0FBE7B9A0D2AE42D828AEAAF8ADB86530AB21B8A3AAC09BAE.apk	2017-01-12	0.0882	0	0.0909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588	0.0588	0.0306	0.0306	0	0	1	1	0	0	0	0	0	0	0.5	0.0105	0	0	0	0	0	0	0	0	0.5	0.9895	0	0	0	0	0	0	0	0
008081BBA5D962B7D055B2CB5D3C1FA92FC6DE798C2BA3DB202F81124F3AAC5C.apk	2017-01-18	0.0844	0.0187	0.072	0.0011	0.2102	0.6667	0.0244	0.5786	0	0	0	0	0	0	0	0	0.0057	0.0002	0	0	0.9716	0.9991	1	1	0.0227	0.0007	0	0	0.9231	0.9643	0.9615	0.9888	0.0256	0.0032	0	0	0	0	0	0	0.0256	0.0292	0.0385	0.0112	0	0	0	0	0.0256	0.0032	0	0	0.0106	0.0077	0.0001	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6875	0.6579	0	0	0.3125	0.3421	0	0	0	0
0080B6F8E0EC6D4410B0C2F8C12CCA2BD0158DDB017BBFA8F547C506A5714504.apk	2017-02-18	0.1087	0.0193	0.0681	0.013	0.2	0.75	0.07	0.2649	0	0	0	0	0	0	0	0	0	0	0	0	0.9778	0.9884	1	1	0.0222	0.0116	0	0	0.875	0.3126	0.8333	0.7748	0	0	0	0	0.125	0.6874	0.1667	0.2252	0	0	0	0	0	0	0	0	0	0	0	0	0.0314	0.0242	0.0018	0.002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00810DCAABF8C032508EB805854E99AA1E3F7D42CF3183F3FFEAA55151C077E8.apk	2017-01-19	0.085	0.0246	0.1596	0.0092	0.3223	0.8	0.0381	0.2251	0	0	0	0	0	0	0	0	0.0083	0.0018	0	0	0.9587	0.9929	1	1	0.0331	0.0054	0	0	0.8571	0.779	0.9286	0.9774	0.0286	0.0041	0.0357	0.0136	0.0571	0.0061	0.0357	0.009	0.0286	0.0723	0	0	0	0	0	0	0.0286	0.1385	0	0	0.0098	0.0063	0.0003	0.0057	0.9286	0.8333	0	0	0.0714	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7778	0.2579	0	0	0.2222	0.7421	0	0	0	0
00882F5DC9993630C3C510A9D607144E28EC6D10B06723EA17971BC6D4B80103.apk	2017-02-16	0.0532	0.0144	0.1011	0.027	0.1857	0.6053	0.0682	0.1094	0	0	0	0	0.0143	0.0027	0	0	0	0	0	0	0.9714	0.9971	1	1	0.0143	0.0002	0	0	0.8421	0.9528	0.8261	0.9189	0	0	0	0	0.1316	0.0446	0.1304	0.0582	0	0	0	0	0	0	0	0	0.0263	0.0026	0.0435	0.0228	0.0027	0.0015	0.0003	0.0011	0.5714	0.6957	0.2857	0.2935	0	0	0.1429	0.0109	0	0	0	0	0.5	0.0811	0	0	0	0	0	0	0	0	0	0	0.5	0.9189	0	0	0	0
008ADFCDB355D5F20D6BD81D6AD7D336B5B33BA14B64164DC5580F744F4E8349.apk	2017-01-12	0.0684	0.0199	0.1071	0.0112	0.2292	0.6071	0.0603	0.4597	0	0	0	0	0	0	0	0	0	0	0	0	0.9896	0.9983	1	1	0.0104	0.0017	0	0	0.8929	0.8464	0.8824	0.8831	0	0	0	0	0.0714	0.1396	0.0588	0.0889	0.0357	0.014	0.0588	0.028	0	0	0	0	0	0	0	0	0.0078	0.0142	0.0004	0.0007	1	1	0	0	0	0	0	0	0	0	0	0	0.1	0.5157	0	0	0	0	0	0	0.25	0.0314	0	0	0.65	0.4528	0	0	0	0
008BBB96945E148F48F7C13C7686B9EF0513D45DB3F161F29540115F9B883139.apk	2017-01-12	0.1018	0.0297	0.2461	0.0128	0.1742	0.3654	0.0048	0.0511	0	0	0	0	0	0	0	0	0	0	0	0	0.9888	0.9998	0.9677	0.9965	0.0112	0.0002	0.0323	0.0035	0.8462	0.6997	0.8947	0.9873	0.0192	0.0071	0	0	0.0192	0.0006	0.0526	0.0063	0.0192	0.0006	0.0526	0.0063	0.0769	0.0434	0	0	0.0192	0.2485	0	0	0.0183	0.0275	0.0007	0.0057	0.9375	0.9831	0.0625	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2917	0.6372	0	0	0.5417	0.2592	0	0	0.1667	0.1035
008BDCE544DF1BE0A4CEFC8B7EE97B3E3AEE8B0B823670DC80EAE0AA3099CD04.apk	2017-01-14	0.1001	0.0416	0.0927	0.0155	0.3766	0.8438	0.0701	0.4732	0	0	0	0	0	0	0	0	0	0	0	0	0.987	0.9977	1	1	0.013	0.0023	0	0	0.8125	0.6555	0.8148	0.8253	0	0	0	0	0.125	0.3407	0.1481	0.1733	0	0	0	0	0	0	0	0	0.0625	0.0038	0.037	0.0013	0.0117	0.0091	0.0012	0.001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
008D19A7127210AD524B97F93877774F7E648BC478C7BF691879DD0B2707284D.apk	2017-02-03	0.1667	0.0064	0.1164	0.0034	0	0	0	0	0	0	0	0	0.0769	0.0881	0	0	0	0	0	0	0.9231	0.9119	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0064	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
008E02960F3A47767E2638C36F977E162EFC149F63CB1E89FFBA288F6D9EB45A.apk	2017-01-12	0.2667	0	0.3072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.0667	0.0783	0.0768	0	0	0.6667	0.9905	0	0	0.3333	0.0095	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
008E471AC7595D51C3CB8F99783C35623C43FA656A0EDB61DE4C95A193C8787F.apk	2017-02-05	0.0972	0.0246	0.0056	0.0004	0.0964	0.4286	0.0111	0.1732	0	0	0	0	0	0	0	0	0.0602	0.185	0	0	0.9398	0.815	1	1	0	0	0	0	0.5714	0.676	0.6667	0.871	0.0476	0.0279	0.1111	0.0323	0.1429	0.1173	0.2222	0.0968	0	0	0	0	0	0	0	0	0.2381	0.1788	0	0	0.0187	0.0059	0.0001	0	0.6875	0.8	0.1875	0.125	0	0	0	0	0.125	0.075	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0090044650AFC1004076319528191392E2FFD4EEDE0513EC2A94F595F9C2785F.apk	2017-01-14	0.0707	0.0101	0.0566	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202	0.0101	0.0057	0.0057	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0090D527AEBD310C1B8FE3C22D1AE8E27832E25C3A5613EE6631CCBB3AA66B21.apk	2017-01-28	0.1053	0.0451	0.0951	0.0067	0.3143	0.8	0.0181	0.2698	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.6402	0.875	0.902	0	0	0	0	0.1333	0.3175	0.125	0.098	0	0	0	0	0	0	0	0	0.0667	0.0423	0	0	0.0195	0.012	0.0008	0.0009	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
009125C79D7D4F34554C9BAA7E35623599863F62E19BB61EA9167D5E142E41ED.apk	2017-01-14	0.1	0.0125	0.1323	0.0124	0.0893	0.5714	0.0174	0.1167	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.3378	0.75	0.8053	0	0	0	0	0.2857	0.6622	0.25	0.1947	0	0	0	0	0	0	0	0	0	0	0	0	0.0125	0.0018	0.0034	0.0011	0.2857	0.3245	0.4286	0.6679	0.2857	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
009136E4BC2D10ACAED31BEAC13C1DA0F98AC5C89FBCF1D0C10A203F28B8AF9F.apk	2017-01-13	0.1364	0.0227	0.1375	0.02	0.0833	0.5	0.0717	0.4922	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0.0227	0.0114	0.0102	0.01	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
009292F01C505DC9ED67ED3CB06C5CE9A328533EBA4826BE40602CE1531E6DB9.apk	2017-01-14	0.0687	0.0181	0.1648	0.0112	0.2686	0.6739	0.0414	0.3988	0	0	0	0	0	0	0	0	0	0	0	0	0.9943	0.9996	1	1	0.0057	0.0004	0	0	0.8696	0.927	0.9032	0.9821	0.0217	0.0097	0	0	0.0435	0.028	0.0323	0.0083	0.0217	0.0033	0.0323	0.0072	0	0	0	0	0.0435	0.0318	0.0323	0.0024	0.013	0.0157	0.0011	0.002	0.9697	0.9975	0	0	0	0	0	0	0.0303	0.0025	0	0	0	0	0	0	0	0	0	0	0.425	0.5058	0	0	0.525	0.4163	0.025	0.061	0.025	0.0169
009416FC6CBB9B1FDE0DFFC2F8B9B644D26B87D2EEA97B04B9E29A045A31ECDB.apk	2017-01-12	0.1667	0	0.3006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0208	0.0161	0.0159	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00944FCF8E35D99608B9D15B19EDAB8B1164EE1FC5974028EA2E6E01A51FD15F.apk	2017-01-12	0.1084	0.0277	0.5785	0.0014	0.1844	0.4444	0.0002	0.067	0	0	0	0	0	0	0	0	0	0	0	0	0.9929	1	1	1	0.0071	0	0	0	0.8333	0.5707	0.8125	0.5781	0.0278	0.0126	0	0	0.0833	0.0649	0.1875	0.4219	0	0	0	0	0	0	0	0	0.0556	0.3518	0	0	0.0161	0.0307	0.0001	0.0045	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275	0.1291	0	0	0.525	0.7995	0	0	0.2	0.0714
